3.330000000E0;-4.610209700E1;7.768170530E0;-3.337578111E0;-1.930601341E-1
3.340000000E0;-4.612735422E1;7.761417560E0;-1.392962265E0;-4.557632970E-1
3.350000000E0;-4.612995625E1;7.759055264E0;8.487092714E-2;-4.798890541E-1
3.360000000E0;-4.612565680E1;7.751819779E0;1.553563515E0;-7.461879545E-1
3.370000000E0;-4.609888498E1;7.744131505E0;4.627164877E0;-1.025161991E0
3.380000000E0;-4.603311350E1;7.731316540E0;5.817542612E0;-1.406480144E0
3.390000000E0;-4.598253412E1;7.716001902E0;7.527009540E0;-3.355867539E0
3.400000000E0;-4.588257331E1;7.664199189E0;1.047077364E1;-4.532000908E0
3.410000000E0;-4.577311865E1;7.625361884E0;1.137815250E1;-4.595757016E0
3.420000000E0;-4.565501026E1;7.572284048E0;1.359087653E1;-5.374776818E0
3.430000000E0;-4.550130112E1;7.517866348E0;1.519067907E1;-4.130782110E0
3.440000000E0;-4.535119668E1;7.489668406E0;1.545216192E1;-5.545903052E0
3.450000000E0;-4.519225788E1;7.406948287E0;1.858762136E1;-6.634673907E0
3.460000000E0;-4.497944425E1;7.356974928E0;1.999786285E1;-6.894974559E0
3.470000000E0;-4.479230063E1;7.269048796E0;2.087946769E1;-7.244966350E0
3.480000000E0;-4.456185490E1;7.212075601E0;2.456074209E1;-6.757944565E0
3.490000000E0;-4.430108578E1;7.133889904E0;2.636193719E1;-8.958993975E0
3.500000000E0;-4.403461615E1;7.032895722E0;2.664572801E1;-8.826224208E0
3.510000000E0;-4.376817122E1;6.957365420E0;2.760620774E1;-7.403422699E0
3.520000000E0;-4.348249200E1;6.884827268E0;2.901195762E1;-8.846448311E0
3.530000000E0;-4.318793207E1;6.780436454E0;3.163704396E1;-1.083959793E1
3.540000000E0;-4.284975112E1;6.668035309E0;3.281944507E1;-1.144161918E1
3.550000000E0;-4.253154317E1;6.551604070E0;3.402623539E1;-1.144847209E1
3.560000000E0;-4.216922641E1;6.439065867E0;3.684696515E1;-1.127679864E1
3.570000000E0;-4.179460387E1;6.326068098E0;3.880725721E1;-1.037637052E1
3.580000000E0;-4.139308127E1;6.231538457E0;4.027271859E1;-9.861875576E0
3.590000000E0;-4.098914949E1;6.128830586E0;4.003131495E1;-1.055964164E1
3.600000000E0;-4.059245497E1;6.020345624E0;4.048728568E1;-1.157400272E1
3.610000000E0;-4.017940378E1;5.897350532E0;4.182059767E1;-1.048151444E1
3.620000000E0;-3.975604302E1;5.810715335E0;4.547954067E1;-5.871791382E0
3.630000000E0;-3.926981297E1;5.779914704E0;4.661529691E1;-5.853448504E0
3.640000000E0;-3.882373708E1;5.693646365E0;4.533950987E1;-1.339232565E1
3.650000000E0;-3.836302277E1;5.512068191E0;4.988247191E1;-2.147465222E1
3.660000000E0;-3.782608764E1;5.264153321E0;5.341092388E1;-2.161255159E1
3.670000000E0;-3.729480429E1;5.079817159E0;5.300441095E1;-1.664526839E1
3.680000000E0;-3.676599942E1;4.931247953E0;5.359702090E1;-1.420800252E1
3.690000000E0;-3.622286387E1;4.795657109E0;5.472497528E1;-1.345817396E1
3.700000000E0;-3.567149991E1;4.662084474E0;5.580721555E1;-1.200245324E1
3.710000000E0;-3.510671956E1;4.555608044E0;5.757458369E1;-1.261406190E1
3.720000000E0;-3.452000824E1;4.409803236E0;5.845825887E1;-1.196174176E1
3.730000000E0;-3.393755439E1;4.316373209E0;5.958587400E1;-1.053886406E1
3.740000000E0;-3.332829076E1;4.199025955E0;6.093760382E1;-1.118950848E1
3.750000000E0;-3.271880231E1;4.092583039E0;6.125784786E1;-1.091302735E1
3.760000000E0;-3.210313380E1;3.980765408E0;6.238792978E1;-1.113923883E1
3.770000000E0;-3.147104371E1;3.869798263E0;6.391046905E1;-1.101911665E1
3.780000000E0;-3.082492442E1;3.760383075E0;6.471203571E1;-1.065509712E1
3.790000000E0;-3.017680300E1;3.656696320E0;6.565184518E1;-9.847542171E0
3.800000000E0;-2.951188752E1;3.563432231E0;6.587867736E1;-9.205595571E0
3.810000000E0;-2.885922945E1;3.472584409E0;6.639172465E1;-7.666198659E0
3.820000000E0;-2.818405303E1;3.410108258E0;6.734442985E1;-7.972581589E0
3.830000000E0;-2.751234086E1;3.313132777E0;6.770210172E1;-8.244294549E0
3.840000000E0;-2.683001099E1;3.245222367E0;6.752808998E1;-6.850731521E0
3.850000000E0;-2.616177906E1;3.176118147E0;6.913193602E1;-7.656795599E0
3.860000000E0;-2.544737227E1;3.092086455E0;7.041516935E1;-6.844674666E0
3.870000000E0;-2.475347567E1;3.039224653E0;6.972912725E1;-4.756270072E0
3.880000000E0;-2.405278973E1;2.996961054E0;7.040111697E1;-3.422610105E0
3.890000000E0;-2.334545333E1;2.970772451E0;7.092185934E1;-3.798559621E0
3.900000000E0;-2.263435254E1;2.920989861E0;7.022839317E1;-4.057204560E0
3.910000000E0;-2.194088547E1;2.889628360E0;7.013527975E1;-2.570257243E0
3.920000000E0;-2.123164694E1;2.869584716E0;6.952356922E1;1.160295057E0
3.930000000E0;-2.055041408E1;2.912834261E0;6.820596969E1;5.571241748E0
3.940000000E0;-1.986752755E1;2.981009551E0;6.658630332E1;6.908921465E-1
3.950000000E0;-1.921868802E1;2.926652104E0;6.999153928E1;-1.336637778E1
3.960000000E0;-1.846769677E1;2.713681996E0;7.223676569E1;-1.242996390E1
3.970000000E0;-1.777395270E1;2.678052826E0;7.218769842E1;-4.677320697E0
3.980000000E0;-1.702394280E1;2.620135582E0;7.313313640E1;-3.637967464E0
3.990000000E0;-1.631128997E1;2.605293477E0;7.217767060E1;-1.927705544E0
4.000000000E0;-1.558038938E1;2.581581471E0;7.175221711E1;-3.946575249E-1
4.010000000E0;-1.487624563E1;2.597400326E0;7.227248635E1;8.979741702E-2
4.020000000E0;-1.413493966E1;2.583377419E0;7.187873501E1;-1.366774846E0
4.030000000E0;-1.343867093E1;2.570064829E0;7.124400894E1;-7.020002152E-1
4.040000000E0;-1.271005948E1;2.569337415E0;7.180294313E1;6.896307143E-1
4.050000000E0;-1.200261207E1;2.583857444E0;7.137560269E1;1.059973924E0
4.060000000E0;-1.128254742E1;2.590536893E0;7.198247312E1;1.358874318E0
4.070000000E0;-1.056296261E1;2.611034930E0;7.111219016E1;1.303733671E0
4.080000000E0;-9.860303622E0;2.616611567E0;7.083039488E1;1.343551654E0
4.090000000E0;-9.146354709E0;2.637905963E0;6.999563253E1;1.838607776E0
4.100000000E0;-8.460390971E0;2.653383722E0;6.857652808E1;1.672474074E0
4.110000000E0;-7.774824148E0;2.671355445E0;7.038697223E1;1.533487975E0
4.120000000E0;-7.052651527E0;2.684053482E0;7.035806754E1;1.536853164E0
4.130000000E0;-6.367662797E0;2.702092508E0;6.787148812E1;1.863918411E0
4.140000000E0;-5.695221764E0;2.721331850E0;6.815770729E1;1.692117034E0
4.150000000E0;-5.004508651E0;2.735934849E0;6.939118057E1;1.547503324E0
4.160000000E0;-4.307398153E0;2.752281917E0;6.950406006E1;1.674413516E0
4.170000000E0;-3.614427450E0;2.769423119E0;6.830439453E1;1.922307250E0
4.180000000E0;-2.941310262E0;2.790728062E0;6.771993418E1;1.345625115E0
4.190000000E0;-2.260028766E0;2.796335621E0;6.665106432E1;7.552816971E-1
4.200000000E0;-1.608288976E0;2.805833696E0;6.546925611E1;2.552229094E0
4.210000000E0;-9.506436438E-1;2.847380203E0;6.499680237E1;5.933372107E0
4.220000000E0;-3.083529283E-1;2.924501138E0;6.765842375E1;8.398702890E-1
4.230000000E0;4.025248313E-1;2.864177609E0;7.086569985E1;-7.669088370E0
4.240000000E0;1.108961069E0;2.771119370E0;6.853502135E1;-7.044128529E0
4.250000000E0;1.773225258E0;2.723295038E0;6.773627106E1;-3.881294602E0
4.260000000E0;2.463686490E0;2.693493478E0;6.875264656E1;-2.985795779E0
4.270000000E0;3.148278190E0;2.663579123E0;6.780561528E1;-1.559462615E0
4.280000000E0;3.819798796E0;2.662304226E0;6.759550795E1;4.298165863E-1
4.290000000E0;4.500188349E0;2.672175454E0;6.793669238E1;6.456454644E-1
4.300000000E0;5.178532643E0;2.675217135E0;6.715646889E1;8.245360342E-1
4.310000000E0;5.843317726E0;2.688666175E0;6.645646685E1;9.852612641E-1
4.320000000E0;6.507661980E0;2.694922361E0;6.660113070E1;1.046805126E0
4.330000000E0;7.175340340E0;2.709602278E0;6.638043014E1;1.390782487E0
4.340000000E0;7.835270583E0;2.722738010E0;6.605729516E1;9.514068786E-1
4.350000000E0;8.496486244E0;2.728630415E0;6.575663479E1;1.146223269E0
4.360000000E0;9.150403279E0;2.745662476E0;6.557203908E1;1.883795196E0
4.370000000E0;9.807927025E0;2.766306319E0;6.610947453E1;1.115495801E0
4.380000000E0;1.047259277E1;2.767972392E0;6.569389533E1;1.506639145E0
4.390000000E0;1.112180493E1;2.796439102E0;6.555352039E1;2.072626326E0
4.400000000E0;1.178366318E1;2.809424918E0;6.624007946E1;1.783951567E0
4.410000000E0;1.244660652E1;2.832118133E0;6.541200680E1;2.083054549E0
4.420000000E0;1.309190331E1;2.851086009E0;6.492032840E1;1.625466142E0
4.430000000E0;1.374501309E1;2.864627456E0;6.551427921E1;1.564022894E0
4.440000000E0;1.440218890E1;2.882366467E0;6.524645134E1;2.059951586E0
4.450000000E0;1.504994212E1;2.905826488E0;6.466137034E1;2.304647906E0
4.460000000E0;1.569541630E1;2.928459425E0;6.430298092E1;2.078894867E0
4.470000000E0;1.633600173E1;2.947404385E0;6.415423788E1;2.104448201E0
4.480000000E0;1.697850106E1;2.970548389E0;6.266632181E1;1.819271872E0
4.490000000E0;1.758932817E1;2.983789823E0;6.074018615E1;1.246083164E0
4.500000000E0;1.819330478E1;2.995470052E0;6.102744001E1;1.705507325E0
4.510000000E0;1.880987697E1;3.017899969E0;6.127610322E1;3.974335137E0
4.520000000E0;1.941882685E1;3.074956755E0;6.248115679E1;2.898028251E0
4.530000000E0;2.005950011E1;3.075860534E0;6.339480287E1;-1.858296621E0
4.540000000E0;2.068672291E1;3.037790823E0;6.333368787E1;-2.424376139E0
4.550000000E0;2.132617386E1;3.027373011E0;6.561811323E1;3.498761260E-1
4.560000000E0;2.199908517E1;3.044788345E0;6.547384570E1;2.598636254E0
4.570000000E0;2.263565078E1;3.079345737E0;6.243920235E1;3.102145651E0
4.580000000E0;2.324786922E1;3.106831258E0;6.082655773E1;3.817419913E0
4.590000000E0;2.385218193E1;3.155694135E0;6.084964383E1;3.384048980E0
4.600000000E0;2.446486209E1;3.174512238E0;5.938423989E1;3.936498420E0
4.610000000E0;2.503986673E1;3.234424103E0;5.888719638E1;5.725872956E0
4.620000000E0;2.564260602E1;3.289029697E0;5.842041836E1;5.406283735E0
4.630000000E0;2.620827510E1;3.342549778E0;5.626650535E1;5.858102211E0
4.640000000E0;2.676793613E1;3.406191741E0;5.682899435E1;5.772109919E0
4.650000000E0;2.734485498E1;3.457991976E0;5.620103892E1;6.280629488E0
4.660000000E0;2.789195691E1;3.531804331E0;5.387247146E1;7.737431750E0
4.670000000E0;2.842230441E1;3.612740611E0;5.331722859E1;8.130130983E0
4.680000000E0;2.895830148E1;3.694406951E0;5.258265764E1;7.849588107E0
4.690000000E0;2.947395757E1;3.769732373E0;5.178069463E1;8.370871838E0
4.700000000E0;2.999391537E1;3.861824387E0;5.147994570E1;7.992604518E0
4.710000000E0;3.050355648E1;3.929584464E0;5.111497504E1;8.491860980E0
4.720000000E0;3.101621487E1;4.031661607E0;5.072073092E1;8.483229176E0
4.730000000E0;3.151797110E1;4.099249047E0;4.851083102E1;8.404247474E0
4.740000000E0;3.198643149E1;4.199746556E0;4.693259020E1;9.270385455E0
4.750000000E0;3.245662290E1;4.284656756E0;4.582928799E1;9.135710743E0
4.760000000E0;3.290301725E1;4.382460771E0;4.511490026E1;1.031967063E1
4.770000000E0;3.335892091E1;4.491050169E0;4.397685940E1;1.066401167E1
4.780000000E0;3.378255444E1;4.595741005E0;4.165256889E1;9.439317980E0
4.790000000E0;3.419197229E1;4.679836529E0;4.093284223E1;9.693244106E0
4.800000000E0;3.460121129E1;4.789605887E0;3.982542548E1;1.015229484E1
4.810000000E0;3.498848080E1;4.882882425E0;3.745536877E1;9.373515559E0
4.820000000E0;3.535031866E1;4.977076198E0;3.619825256E1;9.805640444E0
4.830000000E0;3.571244585E1;5.078995234E0;3.590160012E1;1.024180461E1
4.840000000E0;3.606835066E1;5.181912290E0;3.428448281E1;8.850313743E0
4.850000000E0;3.639813550E1;5.256001509E0;3.204083510E1;8.429679198E0
4.860000000E0;3.670916736E1;5.350505874E0;3.014877305E1;1.025831950E1
4.870000000E0;3.700111096E1;5.461167899E0;2.865116655E1;8.992137368E0
4.880000000E0;3.728219070E1;5.530348621E0;2.774062917E1;7.864390909E0
4.890000000E0;3.755592355E1;5.618455717E0;2.544207405E1;7.615114550E0
4.900000000E0;3.779103218E1;5.682650912E0;2.293451038E1;6.229897122E0
4.910000000E0;3.801461376E1;5.743053660E0;2.135422392E1;6.371731963E0
4.920000000E0;3.821811666E1;5.810085552E0;2.054684329E1;4.525385656E0
4.930000000E0;3.842555062E1;5.833561373E0;1.940815436E1;3.683064474E0
4.940000000E0;3.860627974E1;5.883746841E0;1.779246786E1;5.738713094E0
4.950000000E0;3.878139998E1;5.948335635E0;1.606845075E1;5.032362104E0
4.960000000E0;3.892764876E1;5.984394083E0;1.438764774E1;1.989008079E-1
4.970000000E0;3.906915293E1;5.952313651E0;1.173702787E1;3.162158512E0
4.980000000E0;3.916238932E1;6.047637254E0;1.005611042E1;5.855886080E0
4.990000000E0;3.927027514E1;6.069431373E0;1.063526189E1;1.592141488E0
5.000000000E0;3.937509455E1;6.079480083E0;8.106136812E0;1.800149536E0
5.010000000E0;3.943239788E1;6.105434363E0;6.590006560E0;3.765339806E-1
5.020000000E0;3.950689468E1;6.087010763E0;5.163239647E0;-4.906980752E-1
5.030000000E0;3.953566267E1;6.095620402E0;1.996369924E0;6.848428897E-1
5.040000000E0;3.954682208E1;6.100707621E0;3.179553829E-1;-5.504962590E-2
5.050000000E0;3.954202178E1;6.094519409E0;-9.777990142E-1;-7.890494516E-1
5.060000000E0;3.952726610E1;6.084926632E0;-1.722404655E0;-1.246809374E0
5.070000000E0;3.950757369E1;6.069583222E0;-4.456788213E0;-2.741193236E-1
5.080000000E0;3.943813034E1;6.079444245E0;-6.242159957E0;-4.595347929E-1
5.090000000E0;3.938273049E1;6.060392526E0;-8.028173570E0;-1.319149015E0
5.100000000E0;3.927756687E1;6.053061265E0;-7.420781302E0;-4.348783506E0
5.110000000E0;3.923431486E1;5.973416856E0;-7.787685479E0;-5.909670381E0
5.120000000E0;3.912181316E1;5.934867857E0;-1.257739679E1;-3.557476323E0
5.130000000E0;3.898276692E1;5.902267329E0;-1.245012661E1;-5.327958588E0
5.140000000E0;3.887281062E1;5.828308686E0;-1.403189808E1;-6.481703375E0
5.150000000E0;3.870212896E1;5.772633262E0;-1.704868241E1;-5.361668202E0
5.160000000E0;3.853183698E1;5.721075322E0;-1.918545700E1;-7.753624297E0
5.170000000E0;3.831841982E1;5.617560776E0;-2.055052129E1;-8.410293145E0
5.180000000E0;3.812082655E1;5.552869459E0;-2.174299314E1;-7.386004134E0
5.190000000E0;3.788355996E1;5.469840693E0;-2.466024202E1;-7.604642434E0
5.200000000E0;3.762762171E1;5.400776610E0;-2.703816582E1;-8.455786530E0
5.210000000E0;3.734279664E1;5.300724963E0;-2.847434236E1;-9.483262927E0
5.220000000E0;3.705813486E1;5.211111351E0;-2.818201590E1;-9.372166337E0
5.230000000E0;3.677915633E1;5.113281636E0;-2.992935220E1;-9.642268406E0
5.240000000E0;3.645954782E1;5.018265983E0;-3.213887979E1;-9.640345103E0
5.250000000E0;3.613637873E1;4.920474734E0;-3.431069944E1;-1.035666333E1
5.260000000E0;3.577333383E1;4.811132717E0;-3.591280407E1;-1.042899659E1
5.270000000E0;3.541812265E1;4.711894802E0;-3.475595133E1;-1.013105356E1
5.280000000E0;3.507821480E1;4.608511645E0;-3.676455751E1;-9.483743106E0
5.290000000E0;3.468283150E1;4.522219940E0;-3.964106472E1;-9.720872160E0
5.300000000E0;3.428539351E1;4.414094202E0;-4.006899542E1;-1.043998923E1
5.310000000E0;3.388145159E1;4.313420155E0;-4.215050551E1;-9.760406410E0
5.320000000E0;3.344238340E1;4.218886074E0;-4.316035498E1;-1.003300463E1
5.330000000E0;3.301824449E1;4.112760063E0;-4.212444899E1;-9.857345654E0
5.340000000E0;3.259989442E1;4.021739161E0;-4.549170763E1;-8.823885811E0
5.350000000E0;3.210841034E1;3.936282346E0;-4.675389685E1;-9.566143399E0
5.360000000E0;3.166481648E1;3.830416293E0;-4.626105182E1;-7.986874384E0
5.370000000E0;3.118318930E1;3.776544859E0;-4.691331448E1;-8.077285499E0
5.380000000E0;3.072655019E1;3.668870583E0;-4.670567195E1;-7.802570850E0
5.390000000E0;3.024907586E1;3.620493442E0;-4.876895553E1;-7.439336031E0
5.400000000E0;2.975117108E1;3.520083862E0;-5.084534540E1;-7.721554944E0
5.410000000E0;2.923216895E1;3.466062343E0;-5.104839266E1;-6.950513946E0
5.420000000E0;2.873020323E1;3.381073583E0;-5.202104312E1;-7.195079684E0
5.430000000E0;2.819174809E1;3.322160749E0;-5.299935596E1;-6.961980956E0
5.440000000E0;2.767021611E1;3.241833964E0;-5.323507900E1;-7.123023206E0
5.450000000E0;2.712704651E1;3.179700285E0;-5.314161977E1;-5.837691697E0
5.460000000E0;2.660738371E1;3.125080130E0;-5.271829652E1;-6.625723914E0
5.470000000E0;2.607268058E1;3.047185807E0;-5.347919080E1;-5.917591358E0
5.480000000E0;2.553779990E1;3.006728303E0;-5.368531264E1;-4.078173597E0
5.490000000E0;2.499897433E1;2.965622335E0;-5.412368912E1;-5.212812733E0
5.500000000E0;2.445532612E1;2.902472049E0;-5.528128873E1;-5.708016453E0
5.510000000E0;2.389334855E1;2.851462006E0;-5.715563103E1;-4.424678060E0
5.520000000E0;2.331221350E1;2.813978487E0;-5.742680060E1;-3.488504599E0
5.530000000E0;2.274481254E1;2.781691914E0;-5.682778143E1;-3.761324900E0
5.540000000E0;2.217565787E1;2.738751989E0;-5.741926247E1;-5.260590481E0
5.550000000E0;2.159642729E1;2.676480104E0;-5.478381943E1;-1.981826392E0
5.560000000E0;2.107998148E1;2.699115462E0;-5.363306446E1;6.262308135E0
5.570000000E0;2.052376600E1;2.801726267E0;-6.474015581E1;1.374157056E1
5.580000000E0;1.978517836E1;2.973946873E0;-6.492743241E1;8.264221022E0
5.590000000E0;1.922521736E1;2.967010687E0;-5.411630798E1;-6.336107210E0
5.600000000E0;1.870285220E1;2.847224729E0;-5.257596608E1;-1.180710061E1
5.610000000E0;1.817369803E1;2.730868675E0;-5.468732858E1;-7.449114221E0
5.620000000E0;1.760910563E1;2.698242444E0;-5.611678434E1;-3.981143625E0
5.630000000E0;1.705136235E1;2.651245802E0;-5.671128635E1;-3.772333187E0
5.640000000E0;1.647487990E1;2.622795780E0;-5.941243036E1;-3.548082199E0
5.650000000E0;1.586311374E1;2.580284158E0;-5.957683553E1;-3.902637063E0
5.660000000E0;1.528334319E1;2.544743039E0;-5.838242870E1;-3.005580611E0
5.670000000E0;1.469546517E1;2.520172546E0;-5.854193127E1;-1.734477214E0
5.680000000E0;1.411250457E1;2.510053495E0;-5.947653350E1;-1.384489406E0
5.690000000E0;1.350593450E1;2.492482758E0;-5.955972148E1;-1.336355336E0
5.700000000E0;1.292131014E1;2.483326388E0;-5.995116573E1;-1.205469024E0
5.710000000E0;1.230691118E1;2.468373378E0;-5.933481986E1;-1.113635927E0
5.720000000E0;1.173461374E1;2.461053670E0;-5.902731875E1;-1.032740165E0
5.730000000E0;1.112636481E1;2.447718574E0;-5.937406391E1;-1.263687835E0
5.740000000E0;1.054713246E1;2.435779913E0;-5.886650352E1;-1.134017279E0
5.750000000E0;9.949034736E0;2.425038229E0;-5.958243500E1;-8.738942694E-1
5.760000000E0;9.355483763E0;2.418302028E0;-5.898046402E1;-7.648466428E-1
5.770000000E0;8.769425456E0;2.409741296E0;-5.835547136E1;3.377999176E-1
5.780000000E0;8.188374336E0;2.425058026E0;-5.792908517E1;2.250614941E-1
5.790000000E0;7.610843752E0;2.414242526E0;-5.774402468E1;-2.175440988E-1
5.800000000E0;7.033493842E0;2.420707144E0;-5.760435822E1;1.755615855E0
5.810000000E0;6.458756588E0;2.449354843E0;-5.796752152E1;1.305594472E0
5.820000000E0;5.874143412E0;2.446819033E0;-5.757748642E1;-2.805649668E-2
5.830000000E0;5.307206859E0;2.448793713E0;-5.693480977E1;1.946787211E-1
5.840000000E0;4.735447216E0;2.450712608E0;-5.792629883E1;-2.651655387E-1
5.850000000E0;4.148680883E0;2.443490402E0;-5.690373507E1;-3.301469566E-1
5.860000000E0;3.597372515E0;2.444109669E0;-5.681550524E1;-8.457019567E-2
5.870000000E0;3.012370778E0;2.441798998E0;-5.834625105E1;-2.473417823E-1
5.880000000E0;2.430447494E0;2.439162833E0;-5.802755107E1;1.204496892E-1
5.890000000E0;1.851819757E0;2.444207992E0;-5.579323517E1;3.893307859E0
5.900000000E0;1.314582791E0;2.517028990E0;-5.696101938E1;1.217236672E1
5.910000000E0;7.125993688E-1;2.687655326E0;-6.027992206E1;1.799511300E1
5.920000000E0;1.089843493E-1;2.876931250E0;-5.764624631E1;9.380342372E0
5.930000000E0;-4.403255573E-1;2.875262174E0;-5.393966968E1;-4.032518047E0
5.940000000E0;-9.698090443E-1;2.796280889E0;-5.477387875E1;-1.091184948E1
5.950000000E0;-1.535803132E0;2.657025184E0;-5.759021672E1;-1.117764941E1
5.960000000E0;-2.121613379E0;2.572727901E0;-5.763468525E1;-5.246448668E0
5.970000000E0;-2.688496837E0;2.552096211E0;-5.607880369E1;-2.074976444E0
5.980000000E0;-3.243189453E0;2.531228372E0;-5.601608992E1;-2.219703549E0
5.990000000E0;-3.808818636E0;2.507702140E0;-5.669197219E1;-1.735607610E0
6.000000000E0;-4.377028896E0;2.496516220E0;-5.594120943E1;-1.299843846E0
6.010000000E0;-4.927642824E0;2.481705263E0;-5.512681748E1;-1.199714748E0
6.020000000E0;-5.479565246E0;2.472521925E0;-5.520134285E1;-1.146339391E0
6.030000000E0;-6.031669681E0;2.458778475E0;-5.558302902E1;-1.329393792E0
6.040000000E0;-6.591225826E0;2.445934049E0;-5.589171988E1;-1.374959936E0
6.050000000E0;-7.149504079E0;2.431279276E0;-5.525070547E1;-1.375461290E0
6.060000000E0;-7.696239936E0;2.418424823E0;-5.606197274E1;-1.131267304E0
6.070000000E0;-8.270743534E0;2.408653930E0;-5.764242011E1;-9.367513615E-1
6.080000000E0;-8.849088338E0;2.399689796E0;-5.628539733E1;-8.489887649E-1
6.090000000E0;-9.396451480E0;2.391674155E0;-5.599780952E1;-8.249880988E-1
6.100000000E0;-9.969044528E0;2.383190034E0;-5.694463513E1;-1.272377285E0
6.110000000E0;-1.053534418E1;2.366226609E0;-5.668453333E1;-1.455831786E0
6.120000000E0;-1.110273519E1;2.354073398E0;-5.725016327E1;-9.862634634E-1
6.130000000E0;-1.168034745E1;2.346501340E0;-5.815407315E1;-8.745274361E-1
6.140000000E0;-1.226581666E1;2.336582850E0;-5.720352151E1;-1.011295170E0
6.150000000E0;-1.282441788E1;2.326275437E0;-5.671479965E1;-1.140270497E0
6.160000000E0;-1.340011265E1;2.313777440E0;-5.756980876E1;-8.460030923E-1
6.170000000E0;-1.397581405E1;2.309355375E0;-5.628134211E1;-2.601224423E-2
6.180000000E0;-1.452573949E1;2.313257195E0;-5.544640732E1;1.216382785E-1
6.190000000E0;-1.508474220E1;2.311788140E0;-5.635612665E1;-4.423229994E-1
6.200000000E0;-1.565286203E1;2.304410735E0;-5.603563906E1;-7.054367151E-1
6.210000000E0;-1.620545498E1;2.297679406E0;-5.499270911E1;2.530637167E-1
6.220000000E0;-1.675271621E1;2.309472009E0;-5.495048666E1;2.460589133E0
6.230000000E0;-1.730446471E1;2.346891189E0;-5.487877941E1;2.222393747E0
6.240000000E0;-1.785029180E1;2.353919884E0;-5.390918473E1;5.183498121E0
6.250000000E0;-1.838264841E1;2.450561151E0;-5.068449481E1;1.224102427E1
6.260000000E0;-1.886398169E1;2.598740370E0;-5.559754215E1;2.321976055E1
6.270000000E0;-1.949459925E1;2.914956362E0;-5.484502660E1;1.739125940E1
6.280000000E0;-1.996088222E1;2.946565558E0;-4.787624490E1;-6.592910734E-1
6.290000000E0;-2.045212415E1;2.901770541E0;-5.167086153E1;-7.451438088E0
6.300000000E0;-2.099429946E1;2.797536796E0;-5.292384080E1;-6.970104655E0
6.310000000E0;-2.151060097E1;2.762368448E0;-5.250328852E1;-1.622072952E0
6.320000000E0;-2.204436523E1;2.765095337E0;-5.243131262E1;4.798398062E-1
6.330000000E0;-2.255922722E1;2.771965244E0;-5.240827397E1;1.115300620E0
6.340000000E0;-2.309253070E1;2.787401349E0;-5.175486482E1;2.877045640E0
6.350000000E0;-2.359432451E1;2.829506157E0;-5.056270855E1;3.436766555E0
6.360000000E0;-2.410378488E1;2.856136680E0;-5.126406406E1;3.012913586E0
6.370000000E0;-2.461960580E1;2.889764428E0;-5.163189172E1;4.040540918E0
6.380000000E0;-2.513642271E1;2.936947499E0;-5.107790550E1;3.875657317E0
6.390000000E0;-2.564116391E1;2.967277575E0;-4.934915850E1;4.614180893E0
6.400000000E0;-2.612340588E1;3.029231117E0;-4.815758880E1;5.092722776E0
6.410000000E0;-2.660431568E1;3.069132030E0;-4.712372230E1;5.328790223E0
6.420000000E0;-2.706588033E1;3.135806921E0;-4.666485726E1;5.646122711E0
6.430000000E0;-2.753761283E1;3.182054484E0;-4.745366865E1;5.623101799E0
6.440000000E0;-2.801495370E1;3.248268957E0;-4.606942534E1;5.954208081E0
6.450000000E0;-2.845900133E1;3.301138646E0;-4.365317896E1;6.074085545E0
6.460000000E0;-2.888801728E1;3.369750668E0;-4.318839424E1;5.352800402E0
6.470000000E0;-2.932276922E1;3.408194654E0;-4.340669999E1;5.669937793E0
6.480000000E0;-2.975615128E1;3.483149424E0;-4.199420265E1;6.051649298E0
6.490000000E0;-3.016265327E1;3.529227640E0;-3.986468060E1;6.224892082E0
6.500000000E0;-3.055344489E1;3.607647265E0;-3.917398081E1;5.882953758E0
6.510000000E0;-3.094613289E1;3.646886715E0;-3.845149080E1;5.531654798E0
6.520000000E0;-3.132247471E1;3.718280361E0;-3.791678444E1;4.940306145E0
6.530000000E0;-3.170446858E1;3.745692838E0;-3.632315569E1;5.703881654E0
6.540000000E0;-3.204893782E1;3.832357994E0;-3.554231534E1;6.633905607E0
6.550000000E0;-3.241531488E1;3.878370950E0;-3.657560977E1;5.939441150E0
6.560000000E0;-3.278045002E1;3.951146817E0;-3.559076216E1;5.510058810E0
6.570000000E0;-3.312713013E1;3.988572126E0;-3.405209232E1;6.052506214E0
6.580000000E0;-3.346149186E1;4.072196942E0;-3.412640262E1;6.268194530E0
6.590000000E0;-3.380965818E1;4.113936017E0;-3.275480229E1;5.569474671E0
6.600000000E0;-3.411658791E1;4.183586435E0;-3.020686231E1;5.668355565E0
6.610000000E0;-3.441379543E1;4.227303128E0;-2.983788995E1;5.519235941E0
6.620000000E0;-3.471334571E1;4.293971154E0;-3.035392748E1;5.368692335E0
6.630000000E0;-3.502087398E1;4.334676975E0;-2.846066555E1;5.589284085E0
6.640000000E0;-3.528255902E1;4.405756836E0;-2.654301720E1;5.545475716E0
6.650000000E0;-3.555173432E1;4.445586489E0;-2.584705364E1;5.147431797E0
6.660000000E0;-3.579950009E1;4.508705472E0;-2.435630681E1;5.666197022E0
6.670000000E0;-3.603886046E1;4.558910430E0;-2.283949153E1;5.455644660E0
