3.510000000E0;-4.522247892E1;7.774145421E0;3.369456915E0;-5.661829438E-1
3.520000000E0;-4.516756616E1;7.771490704E0;5.914450702E0;-6.116857943E-1
3.530000000E0;-4.510418990E1;7.761911705E0;7.834782989E0;-1.057877192E0
3.540000000E0;-4.501087050E1;7.750333160E0;8.319842841E0;-2.257455505E0
3.550000000E0;-4.493779304E1;7.716762595E0;8.428054618E0;-3.550686289E0
3.560000000E0;-4.484230941E1;7.679319434E0;1.107379847E1;-3.597639111E0
3.570000000E0;-4.471631707E1;7.644809813E0;1.291628140E1;-3.483742319E0
3.580000000E0;-4.458398378E1;7.609644588E0;1.371771798E1;-5.261969512E0
3.590000000E0;-4.444196272E1;7.539570423E0;1.610452931E1;-5.655352274E0
3.600000000E0;-4.426189320E1;7.496537542E0;1.824310833E1;-6.018028281E0
3.610000000E0;-4.407710055E1;7.419209857E0;1.863132121E1;-6.473750562E0
3.620000000E0;-4.388926677E1;7.367062531E0;2.021528410E1;-6.677637653E0
3.630000000E0;-4.367279487E1;7.285657104E0;2.328831814E1;-7.397483804E0
3.640000000E0;-4.342350041E1;7.219112855E0;2.555684455E1;-6.868475058E0
3.650000000E0;-4.316165798E1;7.148287603E0;2.647414343E1;-8.840699406E0
3.660000000E0;-4.289401754E1;7.042298867E0;2.709371965E1;-1.011935614E1
3.670000000E0;-4.261978358E1;6.945900480E0;2.871016390E1;-9.246046247E0
3.680000000E0;-4.231981426E1;6.857377942E0;3.120499065E1;-8.465669655E0
3.690000000E0;-4.199568377E1;6.776587087E0;3.196158995E1;-9.789273132E0
3.700000000E0;-4.168058246E1;6.661592479E0;3.357544203E1;-1.141265145E1
3.710000000E0;-4.132417493E1;6.548334058E0;3.631744789E1;-1.124671649E1
3.720000000E0;-4.095423351E1;6.436658150E0;3.812225651E1;-1.159719740E1
3.730000000E0;-4.056172980E1;6.316390110E0;3.931797022E1;-1.241063979E1
3.740000000E0;-4.016787410E1;6.188445354E0;4.021647895E1;-1.245050428E1
3.750000000E0;-3.975740022E1;6.067380025E0;4.099698131E1;-1.140696954E1
3.760000000E0;-3.934793448E1;5.960305963E0;4.414269891E1;-5.590156808E0
3.770000000E0;-3.887454624E1;5.955576888E0;4.603699241E1;-3.880233285E0
3.780000000E0;-3.842719463E1;5.882701298E0;4.707434663E1;-1.086929117E1
3.790000000E0;-3.793305931E1;5.738191065E0;5.012629360E1;-1.986725667E1
3.800000000E0;-3.742466875E1;5.485356164E0;4.898797744E1;-2.191128393E1
3.810000000E0;-3.695329976E1;5.299965386E0;4.904955913E1;-1.813152267E1
3.820000000E0;-3.644367757E1;5.122725711E0;5.198358014E1;-1.733223684E1
3.830000000E0;-3.591362816E1;4.953320649E0;5.402687328E1;-1.511816061E1
3.840000000E0;-3.536314011E1;4.820362498E0;5.593577319E1;-1.302331926E1
3.850000000E0;-3.479491269E1;4.692854264E0;5.571294375E1;-1.269179044E1
3.860000000E0;-3.424888123E1;4.566526690E0;5.714468296E1;-1.199026482E1
3.870000000E0;-3.365201903E1;4.453048968E0;5.849330609E1;-1.133555644E1
3.880000000E0;-3.307901511E1;4.339815561E0;5.891662618E1;-1.132089630E1
3.890000000E0;-3.247368651E1;4.226631042E0;5.932675189E1;-1.145340541E1
3.900000000E0;-3.189248007E1;4.110747453E0;6.026513141E1;-1.131556524E1
3.910000000E0;-3.126838388E1;4.000319737E0;6.265748310E1;-1.068844688E1
3.920000000E0;-3.063933041E1;3.896978515E0;6.335003765E1;-1.041042352E1
3.930000000E0;-3.000138313E1;3.792111267E0;6.481473269E1;-1.074307263E1
3.940000000E0;-2.934303576E1;3.682117062E0;6.554204427E1;-9.809531475E0
3.950000000E0;-2.869054224E1;3.595920637E0;6.566671295E1;-8.134728639E0
3.960000000E0;-2.802970150E1;3.519422490E0;6.644200177E1;-8.710569261E0
3.970000000E0;-2.736170221E1;3.421709252E0;6.678087272E1;-8.068588887E0
3.980000000E0;-2.669408404E1;3.358050712E0;6.637299561E1;-6.410330465E0
3.990000000E0;-2.603424230E1;3.293502643E0;6.786377588E1;-7.480169896E0
4.000000000E0;-2.533680853E1;3.208447314E0;7.001367866E1;-6.636385980E0
4.010000000E0;-2.463396872E1;3.160774923E0;6.887499912E1;-5.616113434E0
4.020000000E0;-2.395930854E1;3.096125045E0;6.776737116E1;-6.999583061E0
4.030000000E0;-2.327862130E1;3.020783262E0;6.949030345E1;-5.853618622E0
4.040000000E0;-2.256950247E1;2.979052673E0;6.994489869E1;-3.580246281E0
4.050000000E0;-2.187972333E1;2.949178336E0;6.813508694E1;-1.197869798E0
4.060000000E0;-2.120680074E1;2.955095277E0;6.569835567E1;-1.577539221E0
4.070000000E0;-2.056575621E1;2.917627552E0;6.675929653E1;7.282634631E0
4.080000000E0;-1.987161480E1;3.100747970E0;6.898233908E1;8.335843950E0
4.090000000E0;-1.918610943E1;3.084344431E0;6.861117402E1;-8.460151283E0
4.100000000E0;-1.849939132E1;2.931544944E0;7.038422870E1;-1.767521236E1
4.110000000E0;-1.777842486E1;2.730840184E0;7.135763096E1;-1.236677151E1
4.120000000E0;-1.707223870E1;2.684209514E0;7.145973220E1;-4.682906935E0
4.130000000E0;-1.634923021E1;2.637182045E0;7.144746872E1;-4.374405879E0
4.140000000E0;-1.564328933E1;2.596721396E0;7.125069173E1;-2.078871605E0
4.150000000E0;-1.492421638E1;2.595604613E0;7.144836163E1;3.526523968E-1
4.160000000E0;-1.421432210E1;2.603774444E0;7.064839101E1;6.325128602E-1
4.170000000E0;-1.351124856E1;2.608254870E0;7.066066326E1;-1.938387886E-1
4.180000000E0;-1.280110883E1;2.599897668E0;7.007626901E1;-9.773108989E-1
4.190000000E0;-1.210972318E1;2.588708652E0;7.035422096E1;-2.407223747E0
4.200000000E0;-1.139402441E1;2.551753193E0;7.019949612E1;-1.544716834E0
4.210000000E0;-1.070573326E1;2.557814315E0;6.814996224E1;7.870850075E-1
4.220000000E0;-1.003102517E1;2.567494894E0;6.907918836E1;6.522215266E-1
4.230000000E0;-9.324149489E0;2.570858746E0;6.984453383E1;8.445568139E-1
4.240000000E0;-8.634134492E0;2.584386030E0;6.801879528E1;1.441724208E0
4.250000000E0;-7.963773583E0;2.599693230E0;6.794357129E1;1.188935017E0
4.260000000E0;-7.275263066E0;2.608164730E0;6.878555983E1;9.837043445E-1
4.270000000E0;-6.588062387E0;2.619367317E0;6.847693164E1;1.342298764E0
4.280000000E0;-5.905724433E0;2.635010706E0;6.758596935E1;1.318403423E0
4.290000000E0;-5.236343000E0;2.645735385E0;6.807253976E1;6.853004429E-1
4.300000000E0;-4.544273638E0;2.648716714E0;6.853117109E1;1.231614567E0
4.310000000E0;-3.865719578E0;2.670367677E0;6.828721655E1;1.983741456E0
4.320000000E0;-3.178529307E0;2.688391543E0;6.766166171E1;1.271504568E0
4.330000000E0;-2.512486344E0;2.695797768E0;6.696513248E1;1.024811746E0
4.340000000E0;-1.839226658E0;2.708887778E0;6.656711160E1;1.983800248E0
4.350000000E0;-1.181144112E0;2.735473773E0;6.593561314E1;8.678028451E0
4.360000000E0;-5.205143948E-1;2.882448347E0;6.319759882E1;1.179511606E1
4.370000000E0;8.280786479E-2;2.971376094E0;6.384936755E1;1.017505855E0
4.380000000E0;7.564729561E-1;2.902798465E0;6.946714356E1;-1.404259803E1
4.390000000E0;1.472150736E0;2.690524134E0;6.904615892E1;-1.223075968E1
4.400000000E0;2.137396135E0;2.658183271E0;6.655964549E1;-1.571295529E0
4.410000000E0;2.803343646E0;2.659098223E0;6.661495192E1;-3.252127324E-2
4.420000000E0;3.469695173E0;2.657532845E0;6.545933463E1;9.446058550E-1
4.430000000E0;4.112530338E0;2.677990340E0;6.465169275E1;1.304166543E0
4.440000000E0;4.762729028E0;2.683616176E0;6.479306824E1;4.604168894E-1
4.450000000E0;5.408391703E0;2.687198678E0;6.499055184E1;-9.461119974E-2
4.460000000E0;6.062540065E0;2.681723952E0;6.545446000E1;-1.628794242E-1
4.470000000E0;6.717480903E0;2.683941089E0;6.498402291E1;-1.160346396E0
4.480000000E0;7.362220523E0;2.658517024E0;6.504202380E1;-1.227707733E0
4.490000000E0;8.018321379E0;2.659386935E0;6.517255559E1;9.866991191E-3
4.500000000E0;8.665671635E0;2.658714364E0;6.534973924E1;2.281881522E-1
4.510000000E0;9.325316164E0;2.663950698E0;6.562674858E1;7.969525545E-1
4.520000000E0;9.978206607E0;2.674653415E0;6.496924577E1;8.806012752E-1
4.530000000E0;1.062470108E1;2.681562723E0;6.449445673E1;9.705207575E-1
4.540000000E0;1.126809574E1;2.694063830E0;6.407088773E1;8.818817208E-1
4.550000000E0;1.190611883E1;2.699200358E0;6.418738705E1;5.377860551E-1
4.560000000E0;1.255184348E1;2.704819552E0;6.468508425E1;1.128960806E0
4.570000000E0;1.319982052E1;2.721779574E0;6.485297617E1;1.473571323E0
4.580000000E0;1.384890301E1;2.734290978E0;6.452699516E1;1.388239380E0
4.590000000E0;1.449036042E1;2.749544362E0;6.454220206E1;1.760135970E0
4.600000000E0;1.513974705E1;2.769493697E0;6.465349164E1;1.860055027E0
4.610000000E0;1.578343026E1;2.786745462E0;6.348012963E1;1.861088681E0
4.620000000E0;1.640934964E1;2.806715471E0;6.250145698E1;1.705045019E0
4.630000000E0;1.703345939E1;2.820846362E0;6.178637117E1;1.457199012E0
4.640000000E0;1.764507706E1;2.835859451E0;6.128328826E1;1.490256516E0
4.650000000E0;1.825912516E1;2.850651493E0;5.964632002E1;4.308991155E0
4.660000000E0;1.883800346E1;2.922039274E0;5.888162834E1;8.848783544E0
4.670000000E0;1.943675773E1;3.027627164E0;6.236493098E1;4.897829786E0
4.680000000E0;2.008530208E1;3.019995870E0;6.400342345E1;-4.029786362E0
4.690000000E0;2.071682620E1;2.947031436E0;6.475433527E1;-5.288258240E0
4.700000000E0;2.138038879E1;2.914230705E0;6.576713944E1;-1.724365014E0
4.710000000E0;2.203216898E1;2.912544136E0;6.380265824E1;1.091935812E0
4.720000000E0;2.265644195E1;2.936069422E0;6.186681098E1;2.629229431E0
4.730000000E0;2.326950520E1;2.965128725E0;5.983788354E1;3.834691937E0
4.740000000E0;2.385319962E1;3.012763260E0;5.942269189E1;5.066127915E0
4.750000000E0;2.445795904E1;3.066451283E0;5.900454419E1;4.528940885E0
4.760000000E0;2.503329051E1;3.103342078E0;5.885475054E1;4.087633656E0
4.770000000E0;2.563505405E1;3.148203956E0;5.761606317E1;5.703695440E0
4.780000000E0;2.618561177E1;3.217415987E0;5.517982493E1;5.925592304E0
4.790000000E0;2.673865055E1;3.266715802E0;5.590711602E1;4.973694434E0
4.800000000E0;2.730375409E1;3.316889875E0;5.559729776E1;5.560831121E0
4.810000000E0;2.785059651E1;3.377932425E0;5.396762382E1;5.797650046E0
4.820000000E0;2.838310657E1;3.432842876E0;5.243460296E1;7.437627893E0
4.830000000E0;2.889928857E1;3.526684983E0;5.191708673E1;6.984980153E0
4.840000000E0;2.942144830E1;3.572542479E0;5.160236406E1;7.405840150E0
4.850000000E0;2.993133585E1;3.674801786E0;5.099123934E1;8.465381731E0
4.860000000E0;3.044127309E1;3.741850114E0;4.929998409E1;7.552456557E0
4.870000000E0;3.091733553E1;3.825850917E0;4.875503029E1;7.886377969E0
4.880000000E0;3.141637370E1;3.899577673E0;4.851881454E1;7.845815695E0
4.890000000E0;3.188771182E1;3.982767231E0;4.785324126E1;8.485162583E0
4.900000000E0;3.237343852E1;4.069280925E0;4.661821993E1;8.728105728E0
4.910000000E0;3.282007622E1;4.157329345E0;4.517886655E1;9.569963772E0
4.920000000E0;3.327701585E1;4.260680201E0;4.411887818E1;9.166563613E0
4.930000000E0;3.370245378E1;4.340660617E0;4.134277334E1;8.091539454E0
4.940000000E0;3.410387132E1;4.422510990E0;4.089967689E1;9.523672106E0
4.950000000E0;3.452044732E1;4.531134059E0;3.884549140E1;9.824777449E0
4.960000000E0;3.488078115E1;4.619006539E0;3.654205255E1;8.840799358E0
4.970000000E0;3.525128837E1;4.707950047E0;3.697346518E1;1.004254861E1
4.980000000E0;3.562025045E1;4.819857511E0;3.459643780E1;9.268282151E0
4.990000000E0;3.594321713E1;4.893315690E0;3.244773752E1;8.161651988E0
5.000000000E0;3.626920520E1;4.983090551E0;3.077954554E1;9.223455652E0
5.010000000E0;3.655880804E1;5.077784803E0;2.839396447E1;8.711360459E0
5.020000000E0;3.683708449E1;5.157317760E0;2.702861399E1;8.672601346E0
5.030000000E0;3.709938032E1;5.251236830E0;2.523147100E1;8.923746449E0
5.040000000E0;3.734171391E1;5.335792689E0;2.373131059E1;7.828931384E0
5.050000000E0;3.757400653E1;5.407815457E0;2.356492864E1;6.193820975E0
5.060000000E0;3.781301248E1;5.459669108E0;2.103855259E1;6.344709152E0
5.070000000E0;3.799477758E1;5.534709640E0;1.974240694E1;4.618816114E0
5.080000000E0;3.820786062E1;5.552045431E0;1.784518152E1;4.286554956E0
5.090000000E0;3.835168121E1;5.620440739E0;1.519514784E1;6.945763690E0
5.100000000E0;3.851176358E1;5.690960704E0;1.504398127E1;5.703850099E0
5.110000000E0;3.865256084E1;5.734517741E0;1.164198173E1;3.668895233E0
5.120000000E0;3.874460321E1;5.764338609E0;1.064525429E1;2.688390742E0
5.130000000E0;3.886546592E1;5.788285556E0;1.181464968E1;2.101972512E0
5.140000000E0;3.898089621E1;5.806378059E0;1.007955511E1;1.149564027E0
5.150000000E0;3.906705702E1;5.811276837E0;8.206051026E0;1.631757514E0
5.160000000E0;3.914501723E1;5.839013209E0;7.750705983E0;5.427693508E-1
5.170000000E0;3.922207114E1;5.822132224E0;5.524676135E0;-3.463126636E-1
5.180000000E0;3.925551075E1;5.832086956E0;2.217936108E0;4.109249211E-1
5.190000000E0;3.926642987E1;5.830350722E0;5.308505397E-1;-1.299054383E-1
5.200000000E0;3.926612776E1;5.829488847E0;-3.439610761E-1;-3.241772531E-1
5.210000000E0;3.925955064E1;5.823867177E0;-1.040911995E0;-6.900915877E-1
5.220000000E0;3.924530952E1;5.815687016E0;-3.993580464E0;-7.337594558E-2
5.230000000E0;3.917967904E1;5.822399658E0;-6.588239589E0;-7.560031207E-1
5.240000000E0;3.911354473E1;5.800566953E0;-8.569621986E0;-1.276432757E0
5.250000000E0;3.900828660E1;5.796871003E0;-1.047883029E1;-4.556331970E-1
5.260000000E0;3.890396812E1;5.791454289E0;-8.562218894E0;-5.199606624E0
5.270000000E0;3.883704222E1;5.692878871E0;-9.926037056E0;-6.692583040E0
5.280000000E0;3.870544738E1;5.657602629E0;-1.226670507E1;-5.189295942E0
5.290000000E0;3.859170812E1;5.589092952E0;-1.499825135E1;-4.495341429E0
5.300000000E0;3.840548235E1;5.567695800E0;-1.876782632E1;-4.570594860E0
5.310000000E0;3.821635159E1;5.497681055E0;-1.771731363E1;-7.765805523E0
5.320000000E0;3.805113608E1;5.412379690E0;-1.925838092E1;-6.279353536E0
5.330000000E0;3.783118397E1;5.372093984E0;-2.217464954E1;-6.245067172E0
5.340000000E0;3.760764309E1;5.287478346E0;-2.160085185E1;-9.891198391E0
5.350000000E0;3.739916693E1;5.174270016E0;-2.254696408E1;-8.927157008E0
5.360000000E0;3.715670381E1;5.108935206E0;-2.491022782E1;-7.904339577E0
5.370000000E0;3.690096238E1;5.016183225E0;-2.622680125E1;-9.316488087E0
5.380000000E0;3.663216778E1;4.922605444E0;-2.927589918E1;-8.717844939E0
5.390000000E0;3.631544439E1;4.841826326E0;-3.110492359E1;-9.569825550E0
5.400000000E0;3.601006931E1;4.731208933E0;-3.203988073E1;-9.435201094E0
5.410000000E0;3.567464678E1;4.653122304E0;-3.412096008E1;-8.402311695E0
5.420000000E0;3.532765011E1;4.563162699E0;-3.444964263E1;-9.234243956E0
5.430000000E0;3.498565393E1;4.468437425E0;-3.607338604E1;-8.181089827E0
5.440000000E0;3.460618239E1;4.399540903E0;-3.852109687E1;-8.426601886E0
5.450000000E0;3.421523199E1;4.299905387E0;-3.930786588E1;-1.003391655E1
5.460000000E0;3.382002507E1;4.198862572E0;-4.039688577E1;-8.937221464E0
5.470000000E0;3.340729427E1;4.121160958E0;-4.193751205E1;-8.510412091E0
5.480000000E0;3.298127483E1;4.028654330E0;-4.361427044E1;-8.191915251E0
5.490000000E0;3.253500887E1;3.957322653E0;-4.324435651E1;-8.386055007E0
5.500000000E0;3.211638770E1;3.860933230E0;-4.411843140E1;-9.696028127E0
5.510000000E0;3.165264024E1;3.763402090E0;-4.518285648E1;-8.808341342E0
5.520000000E0;3.121273057E1;3.684766403E0;-4.591657342E1;-7.749197545E0
5.530000000E0;3.073430877E1;3.608418139E0;-4.774201323E1;-7.119426626E0
5.540000000E0;3.025789031E1;3.542377870E0;-4.742513336E1;-7.829592564E0
5.550000000E0;2.978580610E1;3.451826288E0;-4.816617429E1;-6.822828846E0
5.560000000E0;2.929456682E1;3.405921293E0;-4.977600494E1;-6.509442276E0
5.570000000E0;2.879028600E1;3.321637443E0;-5.086779820E1;-7.061069291E0
5.580000000E0;2.827721086E1;3.264699908E0;-5.156322313E1;-5.210491915E0
5.590000000E0;2.775902154E1;3.217427604E0;-5.183617169E1;-6.251877297E0
5.600000000E0;2.724048742E1;3.139662362E0;-5.227914927E1;-5.955422039E0
5.610000000E0;2.671343856E1;3.098319163E0;-5.254918621E1;-4.804490533E0
5.620000000E0;2.618950370E1;3.043572551E0;-5.266115441E1;-6.570145330E0
5.630000000E0;2.566021547E1;2.966916257E0;-5.282631031E1;-5.386170341E0
5.640000000E0;2.513297749E1;2.935849144E0;-5.293644357E1;-3.382886248E0
5.650000000E0;2.460148660E1;2.899258532E0;-5.313850175E1;-4.289027962E0
5.660000000E0;2.407020746E1;2.850068585E0;-5.518595772E1;-4.384102104E0
5.670000000E0;2.349776744E1;2.811576490E0;-5.665308808E1;-3.715856020E0
5.680000000E0;2.293714570E1;2.775751465E0;-5.606962079E1;-3.102621913E0
5.690000000E0;2.237637503E1;2.749524052E0;-5.735455507E1;-1.740014404E0
5.700000000E0;2.179005460E1;2.740951176E0;-5.786844561E1;-1.686563413E0
5.710000000E0;2.121900611E1;2.715792783E0;-5.381817382E1;1.747183934E0
5.720000000E0;2.071369112E1;2.775894855E0;-5.906196618E1;1.074591348E1
5.730000000E0;2.003776679E1;2.930711053E0;-6.335113664E1;1.089515149E1
5.740000000E0;1.944666839E1;2.993797885E0;-5.646500155E1;-9.828395646E-1
5.750000000E0;1.890846676E1;2.911054262E0;-5.312825623E1;-1.089811295E1
5.760000000E0;1.838410326E1;2.775835626E0;-5.359608267E1;-8.947117783E0
5.770000000E0;1.783654511E1;2.732111906E0;-5.543906390E1;-4.327409262E0
5.780000000E0;1.727532198E1;2.689287441E0;-5.670239300E1;-3.268357613E0
5.790000000E0;1.670249725E1;2.666744754E0;-5.617492530E1;-1.781019598E0
5.800000000E0;1.615182348E1;2.653667049E0;-5.678927813E1;-2.091721410E0
5.810000000E0;1.556671168E1;2.624910325E0;-5.752071756E1;-1.434463468E0
5.820000000E0;1.500140913E1;2.624977779E0;-5.710969246E1;-8.004298422E-1
5.830000000E0;1.442451783E1;2.608901729E0;-5.789319796E1;-6.888790874E-1
5.840000000E0;1.384354517E1;2.611200198E0;-5.849451727E1;-5.060609045E-1
5.850000000E0;1.325462749E1;2.598780510E0;-5.852261449E1;-6.980881042E-1
5.860000000E0;1.267309288E1;2.597238436E0;-5.767681864E1;-3.150657350E-1
5.870000000E0;1.210109112E1;2.592479196E0;-5.784129239E1;-7.261677453E-1
5.880000000E0;1.151626703E1;2.582715081E0;-5.748221658E1;-7.723481795E-1
5.890000000E0;1.095144678E1;2.577032232E0;-5.822934390E1;-6.499573609E-1
5.900000000E0;1.035168015E1;2.569715934E0;-5.778420044E1;-1.012598548E0
5.910000000E0;9.795762775E0;2.556780261E0;-5.813759078E1;-1.136280047E0
5.920000000E0;9.188928336E0;2.546990333E0;-5.824312435E1;-8.587184682E-1
5.930000000E0;8.630900288E0;2.539605892E0;-5.732450065E1;-7.547057363E-1
5.940000000E0;8.042438323E0;2.531896218E0;-5.792378723E1;-3.291920588E-1
5.950000000E0;7.472424543E0;2.533022051E0;-5.690599094E1;7.033119778E-1
5.960000000E0;6.904318504E0;2.545962457E0;-5.711019171E1;-6.601248872E-1
5.970000000E0;6.330220709E0;2.519819553E0;-5.623031502E1;-3.868207801E-1
5.980000000E0;5.779712204E0;2.538226042E0;-5.523317603E1;2.114155890E0
5.990000000E0;5.225557189E0;2.562102671E0;-5.665672574E1;1.614021518E0
6.000000000E0;4.646577689E0;2.570506472E0;-5.633261116E1;5.751415079E-1
6.010000000E0;4.098904965E0;2.573605501E0;-5.511683447E1;-2.368196856E-1
6.020000000E0;3.544241000E0;2.565770078E0;-5.640043635E1;-6.203517929E-1
6.030000000E0;2.970896238E0;2.561198465E0;-5.675879999E1;-1.615862287E-1
6.040000000E0;2.409065000E0;2.562538354E0;-5.550630415E1;3.741565509E-1
6.050000000E0;1.860770155E0;2.568681596E0;-5.461369058E1;3.714272740E0
6.060000000E0;1.316791188E0;2.636823809E0;-5.437754975E1;1.287633037E1
6.070000000E0;7.732191605E-1;2.826208203E0;-5.963988593E1;1.751250993E1
6.080000000E0;1.239934695E-1;2.987074007E0;-5.892511687E1;6.679873753E0
6.090000000E0;-4.052831769E-1;2.959805678E0;-5.378432917E1;-6.859983169E0
6.100000000E0;-9.516931139E-1;2.849874344E0;-5.533911716E1;-1.066258530E1
6.110000000E0;-1.512065520E0;2.746553972E0;-5.503483187E1;-6.012704106E0
6.120000000E0;-2.052389751E0;2.729620262E0;-5.550801009E1;-2.645091081E0
6.130000000E0;-2.622225722E0;2.693652151E0;-5.622924554E1;-2.026417685E0
6.140000000E0;-3.176974662E0;2.689091908E0;-5.535834262E1;-7.133238036E-1
6.150000000E0;-3.729392574E0;2.679385675E0;-5.630957536E1;-1.360261680E0
6.160000000E0;-4.303166169E0;2.661886674E0;-5.671786773E1;-8.932679143E-1
6.170000000E0;-4.863749929E0;2.661520316E0;-5.497262515E1;-3.781705392E-1
6.180000000E0;-5.402618672E0;2.654323264E0;-5.462655022E1;-8.470550866E-1
6.190000000E0;-5.956280933E0;2.644579215E0;-5.582418888E1;-1.222655327E0
6.200000000E0;-6.519102450E0;2.629870157E0;-5.570610337E1;-9.061458016E-1
6.210000000E0;-7.070403001E0;2.626456299E0;-5.428028122E1;-7.456056495E-1
6.220000000E0;-7.604708074E0;2.614958044E0;-5.398263117E1;-1.127640558E0
6.230000000E0;-8.150055624E0;2.603903488E0;-5.577960657E1;-1.033605800E0
6.240000000E0;-8.720300206E0;2.594285928E0;-5.632961757E1;-8.994838213E-1
6.250000000E0;-9.276647975E0;2.585913811E0;-5.472972676E1;-7.236564062E-1
6.260000000E0;-9.814894741E0;2.579812800E0;-5.409344464E1;-4.113970924E-1
6.270000000E0;-1.035851687E1;2.577685869E0;-5.605167169E1;-6.624223608E-1
6.280000000E0;-1.093592817E1;2.566564353E0;-5.661157727E1;-1.125635307E0
6.290000000E0;-1.149074841E1;2.555173163E0;-5.481459018E1;-4.935060109E-1
6.300000000E0;-1.203221998E1;2.556694233E0;-5.609762490E1;-6.802013708E-1
6.310000000E0;-1.261270091E1;2.541569136E0;-5.713473084E1;-1.424904099E0
6.320000000E0;-1.317491460E1;2.528196151E0;-5.528539180E1;-3.746887395E-1
6.330000000E0;-1.371840875E1;2.534075361E0;-5.532586458E1;3.747955978E-1
6.340000000E0;-1.428143189E1;2.535692062E0;-5.557139830E1;-4.160225390E-2
6.350000000E0;-1.482983671E1;2.533243316E0;-5.541153564E1;-6.030384576E-1
6.360000000E0;-1.538966260E1;2.523631293E0;-5.445690583E1;8.163481671E-3
6.370000000E0;-1.591897483E1;2.533406585E0;-5.384134935E1;2.244032892E0
6.380000000E0;-1.646648959E1;2.568511951E0;-5.492703398E1;2.136648914E0
6.390000000E0;-1.701751551E1;2.576139564E0;-5.578734705E1;9.783054528E-1
6.400000000E0;-1.758223653E1;2.588078060E0;-5.408903518E1;5.319701351E0
6.410000000E0;-1.809929621E1;2.682533591E0;-5.274258052E1;1.539388879E1
6.420000000E0;-1.863708814E1;2.895955836E0;-5.299453403E1;1.943266468E1
6.430000000E0;-1.915918689E1;3.071186884E0;-5.125167815E1;9.182048270E0
6.440000000E0;-1.966212170E1;3.079596802E0;-5.114387425E1;-3.066685700E0
6.450000000E0;-2.018206438E1;3.009853170E0;-5.309671944E1;-8.701512050E0
6.460000000E0;-2.072405609E1;2.905566561E0;-5.271854620E1;-6.157071478E0
6.470000000E0;-2.123643530E1;2.886711741E0;-5.065463977E1;1.979174483E0
6.480000000E0;-2.173714889E1;2.945150050E0;-5.096389969E1;5.397066432E0
6.490000000E0;-2.225571330E1;2.994653069E0;-5.153105091E1;1.926124321E0
6.500000000E0;-2.276776990E1;2.983672537E0;-4.985351341E1;4.114065398E0
6.510000000E0;-2.325278356E1;3.076934377E0;-4.767017221E1;4.464210891E0
6.520000000E0;-2.372117335E1;3.072956754E0;-4.857254068E1;9.542020960E-1
6.530000000E0;-2.422423438E1;3.096018419E0;-4.956693080E1;1.868510226E0
6.540000000E0;-2.471251196E1;3.110326959E0;-4.694664457E1;4.322271403E0
6.550000000E0;-2.516316727E1;3.182463847E0;-4.700173894E1;4.947763930E0
6.560000000E0;-2.565254674E1;3.209282238E0;-4.631427480E1;4.972562588E0
6.570000000E0;-2.608945277E1;3.281915099E0;-4.564164038E1;5.086219779E0
6.580000000E0;-2.656537955E1;3.311006633E0;-4.512059728E1;5.210197777E0
6.590000000E0;-2.699186471E1;3.386119055E0;-4.472252144E1;5.350400998E0
6.600000000E0;-2.745982998E1;3.418014653E0;-4.432201927E1;5.277393124E0
6.610000000E0;-2.787830510E1;3.491666917E0;-4.158773096E1;5.994160914E0
6.620000000E0;-2.829158460E1;3.537897871E0;-4.070555762E1;6.137506057E0
6.630000000E0;-2.869241625E1;3.614417038E0;-4.021908239E1;6.322768028E0
6.640000000E0;-2.909596625E1;3.664353232E0;-3.881935622E1;6.357342822E0
6.650000000E0;-2.946880337E1;3.741563895E0;-3.758157151E1;5.571730960E0
6.660000000E0;-2.984759768E1;3.775787851E0;-3.802465243E1;5.861448714E0
6.670000000E0;-3.022929642E1;3.858792869E0;-3.817741246E1;5.694024970E0
6.680000000E0;-3.061114593E1;3.889668351E0;-3.735801175E1;4.846709538E0
6.690000000E0;-3.097645666E1;3.955727060E0;-3.567444900E1;6.122573018E0
6.700000000E0;-3.132463491E1;4.012119811E0;-3.396787596E1;6.490713259E0
6.710000000E0;-3.165581418E1;4.085541325E0;-3.405267173E1;5.630691806E0
6.720000000E0;-3.200568834E1;4.124733647E0;-3.307942558E1;6.193545138E0
6.730000000E0;-3.231740269E1;4.209412228E0;-3.071145868E1;6.198944181E0
6.740000000E0;-3.261991751E1;4.248712531E0;-3.050684215E1;5.623379268E0
6.750000000E0;-3.292753953E1;4.321879813E0;-2.993170596E1;5.881221949E0
6.760000000E0;-3.321855163E1;4.366336970E0;-2.820147862E1;6.384957550E0
6.770000000E0;-3.349156910E1;4.449578964E0;-2.672079556E1;6.094869026E0
6.780000000E0;-3.375296754E1;4.488234350E0;-2.600617172E1;5.645382900E0
6.790000000E0;-3.401169254E1;4.562486622E0;-2.579476791E1;5.742354765E0
6.800000000E0;-3.426886290E1;4.603081445E0;-2.514718553E1;5.486785955E0
6.810000000E0;-3.451463625E1;4.672222341E0;-2.471502573E1;5.755059934E0
6.820000000E0;-3.476316342E1;4.718182644E0;-2.234740011E1;4.745604359E0
6.830000000E0;-3.496158425E1;4.767134428E0;-2.021332446E1;4.692824097E0
6.840000000E0;-3.516742991E1;4.812039126E0;-1.917247351E1;3.966854885E0
6.850000000E0;-3.534503372E1;4.846471526E0;-1.878006544E1;3.069374040E0
