3.340000000E0;-4.317359152E1;6.972378875E0;2.779020002E1;-1.002618941E1
3.350000000E0;-4.288940356E1;6.865535749E0;2.893746681E1;-9.827017517E0
3.360000000E0;-4.259484219E1;6.775838525E0;3.146844155E1;-9.535521227E0
3.370000000E0;-4.226003473E1;6.674825325E0;3.299509909E1;-1.073146315E1
3.380000000E0;-4.193494021E1;6.561209262E0;3.419188046E1;-1.144789857E1
3.390000000E0;-4.157619712E1;6.445867353E0;3.640859923E1;-1.145036151E1
3.400000000E0;-4.120676822E1;6.332202031E0;3.856402463E1;-1.123142538E1
3.410000000E0;-4.080491663E1;6.221238846E0;4.015610619E1;-1.226903192E1
3.420000000E0;-4.040364610E1;6.086821393E0;4.063869555E1;-1.365835786E1
3.430000000E0;-3.999214272E1;5.948071688E0;4.097973388E1;-1.134788862E1
3.440000000E0;-3.958405142E1;5.859863620E0;4.503342116E1;-4.481814889E0
3.450000000E0;-3.909147430E1;5.858435391E0;4.813979222E1;-1.569896913E0
3.460000000E0;-3.862125558E1;5.828465682E0;4.556720951E1;-8.408701229E0
3.470000000E0;-3.818013011E1;5.690261366E0;4.851074983E1;-1.864293071E1
3.480000000E0;-3.765104058E1;5.455607068E0;5.253503034E1;-2.402541471E1
3.490000000E0;-3.712942950E1;5.209753072E0;5.280359684E1;-1.992381723E1
3.500000000E0;-3.659496864E1;5.057130723E0;5.399621333E1;-1.400663405E1
3.510000000E0;-3.604950523E1;4.929620391E0;5.434865462E1;-1.298641734E1
3.520000000E0;-3.550799555E1;4.797402377E0;5.497095114E1;-1.181072529E1
3.530000000E0;-3.495008621E1;4.693405885E0;5.724035504E1;-1.250297125E1
3.540000000E0;-3.436318845E1;4.547342952E0;5.822524041E1;-1.262899329E1
3.550000000E0;-3.378558140E1;4.440826019E0;5.944495722E1;-1.164095128E1
3.560000000E0;-3.317428931E1;4.314523926E0;6.007466352E1;-1.072624514E1
3.570000000E0;-3.258408813E1;4.226301116E0;6.069478564E1;-1.026749174E1
3.580000000E0;-3.196039359E1;4.109174091E0;6.315559349E1;-1.085227564E1
3.590000000E0;-3.132097626E1;4.009255604E0;6.368744945E1;-1.024594429E1
3.600000000E0;-3.068664460E1;3.904255205E0;6.484580128E1;-1.048438183E1
3.610000000E0;-3.002406024E1;3.799567967E0;6.610886799E1;-9.763383493E0
3.620000000E0;-2.936446724E1;3.708987536E0;6.654705434E1;-7.805874786E0
3.630000000E0;-2.869311915E1;3.643450471E0;6.714251747E1;-7.392141205E0
3.640000000E0;-2.802161689E1;3.561144712E0;6.724580335E1;-9.071874239E0
3.650000000E0;-2.734820308E1;3.462012986E0;6.798416941E1;-8.716737712E0
3.660000000E0;-2.666193351E1;3.386809957E0;6.739839760E1;-7.538252618E0
3.670000000E0;-2.600023513E1;3.311247934E0;6.889746608E1;-7.663456886E0
3.680000000E0;-2.528398418E1;3.233540820E0;6.975354225E1;-5.984588905E0
3.690000000E0;-2.460516428E1;3.191556156E0;6.902938097E1;-4.575148923E0
3.700000000E0;-2.390339657E1;3.142037841E0;7.070384145E1;-4.106356783E0
3.710000000E0;-2.319108746E1;3.109429020E0;7.032326920E1;-4.444664785E0
3.720000000E0;-2.249693118E1;3.053144545E0;6.985173089E1;-4.214444813E0
3.730000000E0;-2.179405284E1;3.025140124E0;7.055548496E1;-2.314716191E0
3.740000000E0;-2.108582148E1;3.006850222E0;6.809949633E1;-1.620157248E0
3.750000000E0;-2.043206291E1;2.992736979E0;6.797560411E1;3.641052306E0
3.760000000E0;-1.972630940E1;3.079671268E0;6.734452215E1;4.163646909E0
3.770000000E0;-1.908517247E1;3.076009917E0;6.881234008E1;-1.056244998E1
3.780000000E0;-1.835006260E1;2.868422268E0;7.209713674E1;-1.520938928E1
3.790000000E0;-1.764322973E1;2.771822132E0;7.094708986E1;-6.101959541E0
3.800000000E0;-1.693112080E1;2.746383077E0;7.109339709E1;-3.352580333E0
3.810000000E0;-1.622136179E1;2.704770525E0;7.124421094E1;-3.027320827E0
3.820000000E0;-1.550623658E1;2.685836661E0;7.178914334E1;-2.678597179E0
3.830000000E0;-1.478557892E1;2.651198581E0;7.065727380E1;-1.813794770E0
3.840000000E0;-1.409309111E1;2.649560765E0;7.012967514E1;-1.397256670E-1
3.850000000E0;-1.338298542E1;2.648404068E0;7.126329918E1;9.695506969E-1
3.860000000E0;-1.266782512E1;2.668951779E0;7.092770046E1;1.255073025E0
3.870000000E0;-1.196443141E1;2.673505529E0;7.143105868E1;-3.093433617E-1
3.880000000E0;-1.123920395E1;2.662764912E0;7.079658442E1;-1.663825184E0
3.890000000E0;-1.054849972E1;2.640229025E0;7.049927423E1;-1.508590249E0
3.900000000E0;-9.829218464E0;2.632593107E0;7.090198624E1;-1.209127389E-2
3.910000000E0;-9.130460000E0;2.639987199E0;6.912982477E1;9.115374861E-1
3.920000000E0;-8.446621969E0;2.650823857E0;6.958151856E1;9.186950667E-1
3.930000000E0;-7.738829628E0;2.658361101E0;7.048508095E1;1.456312403E0
3.940000000E0;-7.036920350E0;2.679950105E0;6.872641060E1;1.838024898E0
3.950000000E0;-6.364301417E0;2.695121599E0;6.872138718E1;1.407881978E0
3.960000000E0;-5.662492606E0;2.708107744E0;6.937875227E1;1.250281581E0
3.970000000E0;-4.976726371E0;2.720127230E0;6.881821541E1;1.645064648E0
3.980000000E0;-4.286128298E0;2.741009037E0;6.786660547E1;1.352111783E0
3.990000000E0;-3.619394262E0;2.747169466E0;6.659685491E1;1.261716933E0
4.000000000E0;-2.954191200E0;2.766243376E0;6.668773035E1;1.972015544E0
4.010000000E0;-2.285639655E0;2.786609777E0;6.634216871E1;1.584203171E0
4.020000000E0;-1.627347826E0;2.797927439E0;6.583175572E1;1.873985453E0
4.030000000E0;-9.690045406E-1;2.824089486E0;6.553901799E1;7.258776407E0
4.040000000E0;-3.165674658E-1;2.943102968E0;6.453951350E1;8.316305049E0
4.050000000E0;3.217857295E-1;2.990415587E0;6.628042911E1;-1.529329021E0
4.060000000E0;1.009041116E0;2.912516387E0;6.832585145E1;-1.206480930E1
4.070000000E0;1.688302759E0;2.749119401E0;6.831367836E1;-8.848315716E0
4.080000000E0;2.375314684E0;2.735550073E0;6.795314606E1;-2.104473403E-1
4.090000000E0;3.047365680E0;2.744910454E0;6.670904613E1;1.123430890E0
4.100000000E0;3.709495606E0;2.758018691E0;6.593803353E1;1.629418369E0
4.110000000E0;4.366126350E0;2.777498821E0;6.523982127E1;1.330669705E0
4.120000000E0;5.014292032E0;2.784632085E0;6.548042550E1;1.026589503E0
4.130000000E0;5.675734860E0;2.798030612E0;6.559514921E1;-7.556679209E-2
4.140000000E0;6.326195016E0;2.783120749E0;6.559961641E1;-1.020388134E-1
4.150000000E0;6.987727189E0;2.795989835E0;6.641686885E1;8.277773718E-2
4.160000000E0;7.654532393E0;2.784776304E0;6.583954456E1;-2.223476048E0
4.170000000E0;8.304518080E0;2.751520314E0;6.526916749E1;-1.505503908E0
4.180000000E0;8.959915743E0;2.754666226E0;6.554813702E1;5.763590842E-1
4.190000000E0;9.615480820E0;2.763047496E0;6.540636185E1;1.066631477E0
4.200000000E0;1.026804298E1;2.775998855E0;6.555261665E1;7.489069195E-1
4.210000000E0;1.092653315E1;2.778025634E0;6.577573473E1;6.617356684E-1
4.220000000E0;1.158355767E1;2.789233568E0;6.569573617E1;1.192512123E0
4.230000000E0;1.224044788E1;2.801875877E0;6.560106635E1;1.205076569E0
4.240000000E0;1.289557900E1;2.813335100E0;6.520254942E1;1.126589363E0
4.250000000E0;1.354449886E1;2.824407664E0;6.500503163E1;1.588166180E0
4.260000000E0;1.419567963E1;2.845098423E0;6.503015406E1;1.838493011E0
4.270000000E0;1.484510195E1;2.861177524E0;6.530722829E1;1.869584736E0
4.280000000E0;1.550182420E1;2.882490118E0;6.495710645E1;2.232065753E0
4.290000000E0;1.614424408E1;2.905818839E0;6.440847512E1;2.304859828E0
4.300000000E0;1.678999370E1;2.928587315E0;6.455032800E1;2.110942512E0
4.310000000E0;1.743525063E1;2.948037690E0;6.293897197E1;1.536350745E0
4.320000000E0;1.804877314E1;2.959314330E0;6.126404737E1;1.215125167E0
4.330000000E0;1.866053158E1;2.972340193E0;6.022709812E1;3.178400198E0
4.340000000E0;1.925331510E1;3.022882334E0;5.978635654E1;6.433585094E0
4.350000000E0;1.985625871E1;3.101011895E0;6.112630185E1;3.728802819E0
4.360000000E0;2.047584114E1;3.097458390E0;6.469391023E1;-3.487150657E0
4.370000000E0;2.115013692E1;3.031268882E0;6.501472101E1;-3.914538881E0
4.380000000E0;2.177613556E1;3.019167612E0;6.380373546E1;1.360789564E-1
4.390000000E0;2.242621163E1;3.033990461E0;6.263480877E1;2.613660172E0
4.400000000E0;2.302883174E1;3.071440816E0;6.048285935E1;3.428707557E0
4.410000000E0;2.363586881E1;3.102564612E0;6.049528473E1;2.370846588E0
4.420000000E0;2.423873743E1;3.118857747E0;5.861311474E1;4.110176643E0
4.430000000E0;2.480813111E1;3.184768145E0;5.892881587E1;5.209178756E0
4.440000000E0;2.541731375E1;3.223041323E0;5.955846008E1;4.013219574E0
4.450000000E0;2.599930031E1;3.265032536E0;5.868917412E1;4.081157258E0
4.460000000E0;2.659109723E1;3.304664468E0;5.735650465E1;5.862677712E0
4.470000000E0;2.714643040E1;3.382286091E0;5.557258363E1;6.519722660E0
4.480000000E0;2.770254890E1;3.435058921E0;5.392161572E1;7.027584453E0
4.490000000E0;2.822486272E1;3.522837780E0;5.437110388E1;6.774011549E0
4.500000000E0;2.878997098E1;3.570539152E0;5.493269609E1;6.413524337E0
4.510000000E0;2.932351664E1;3.651108266E0;5.409086888E1;7.523124252E0
4.520000000E0;2.987178836E1;3.721001637E0;5.318100296E1;8.371053427E0
4.530000000E0;3.038713670E1;3.818529335E0;5.205159738E1;8.124986727E0
4.540000000E0;3.091282031E1;3.883501372E0;4.939096775E1;8.624598313E0
4.550000000E0;3.137495605E1;3.991021301E0;4.809337100E1;8.083802578E0
4.560000000E0;3.187468773E1;4.045177423E0;4.836202698E1;7.478473104E0
4.570000000E0;3.234219659E1;4.140590763E0;4.567264885E1;9.868769917E0
4.580000000E0;3.278814070E1;4.242552821E0;4.600384702E1;8.602847906E0
4.590000000E0;3.326227353E1;4.312647721E0;4.479674922E1;9.606696791E0
4.600000000E0;3.368407569E1;4.434686757E0;4.154125921E1;1.165646378E1
4.610000000E0;3.409309872E1;4.545776997E0;4.202004307E1;9.493449876E0
4.620000000E0;3.452447655E1;4.624555755E0;3.982007157E1;8.896685252E0
4.630000000E0;3.488950015E1;4.723710702E0;3.673990451E1;1.103568732E1
4.640000000E0;3.525927464E1;4.845269501E0;3.748089036E1;8.910524987E0
4.650000000E0;3.563911796E1;4.901921202E0;3.656818540E1;7.949385542E0
4.660000000E0;3.599063835E1;5.004257212E0;3.510295957E1;8.569138195E0
4.670000000E0;3.634117715E1;5.073303966E0;3.380400633E1;8.051796115E0
4.680000000E0;3.666671847E1;5.165293134E0;3.131080101E1;8.813247652E0
4.690000000E0;3.696739317E1;5.249568919E0;2.940380033E1;8.437914111E0
4.700000000E0;3.725479448E1;5.334051417E0;2.770199874E1;9.180174222E0
4.710000000E0;3.752143314E1;5.433172403E0;2.580575860E1;9.151490782E0
4.720000000E0;3.777090965E1;5.517081232E0;2.415541878E1;8.322809633E0
4.730000000E0;3.800454152E1;5.599628596E0;2.374673553E1;6.876515282E0
4.740000000E0;3.824584436E1;5.654611538E0;2.346059034E1;4.447517171E0
4.750000000E0;3.847375333E1;5.688578939E0;2.201316632E1;5.735601452E0
4.760000000E0;3.868610769E1;5.769323567E0;2.046695920E1;4.111344480E0
4.770000000E0;3.888309251E1;5.770805829E0;1.723107727E1;3.958372210E0
4.780000000E0;3.903072924E1;5.848491011E0;1.535508786E1;5.829293663E0
4.790000000E0;3.919019427E1;5.887391702E0;1.480492607E1;4.325901688E0
4.800000000E0;3.932682776E1;5.935009045E0;1.137670183E1;2.779009934E0
4.810000000E0;3.941772830E1;5.942971901E0;1.052703622E1;2.885361701E0
4.820000000E0;3.953736848E1;5.992716279E0;1.122459434E1;3.226008441E0
4.830000000E0;3.964222019E1;6.007492070E0;8.591029076E0;2.240612265E0
4.840000000E0;3.970918906E1;6.037528524E0;7.122849257E0;6.578059486E-1
4.850000000E0;3.978467718E1;6.020648189E0;5.471763526E0;-1.512467096E-1
4.860000000E0;3.981862433E1;6.034503590E0;2.374641454E0;6.868094233E-1
4.870000000E0;3.983217000E1;6.034384377E0;5.096438440E-1;-3.826391066E-1
4.880000000E0;3.982881721E1;6.026850808E0;-9.889843545E-1;-8.675324540E-1
4.890000000E0;3.981239032E1;6.017033728E0;-1.508969978E0;-7.696719606E-1
4.900000000E0;3.979863781E1;6.011457369E0;-3.331964479E0;-1.510561152E0
4.910000000E0;3.974575103E1;5.986822505E0;-5.891477170E0;-6.083251627E-1
4.920000000E0;3.968080827E1;5.999290865E0;-8.056321462E0;4.019015930E-1
4.930000000E0;3.958462460E1;5.994860537E0;-7.500580111E0;-4.515588377E0
4.940000000E0;3.953079666E1;5.908979098E0;-8.667064999E0;-5.939234393E0
4.950000000E0;3.941128330E1;5.876075849E0;-1.277418477E1;-2.929702795E0
4.960000000E0;3.927531297E1;5.850385042E0;-1.287282724E1;-5.229237410E0
4.970000000E0;3.915382675E1;5.771491101E0;-1.419289031E1;-6.624533624E0
4.980000000E0;3.899145516E1;5.717894370E0;-1.881696024E1;-3.704016041E0
4.990000000E0;3.877748755E1;5.697410780E0;-1.894404871E1;-5.755878756E0
5.000000000E0;3.861257419E1;5.602776794E0;-1.990832223E1;-6.796011705E0
5.010000000E0;3.837932110E1;5.561490546E0;-2.294765794E1;-6.128500360E0
5.020000000E0;3.815362103E1;5.480206787E0;-2.431782949E1;-7.730140444E0
5.030000000E0;3.789296451E1;5.406887737E0;-2.651665357E1;-7.576853411E0
5.040000000E0;3.762328796E1;5.328669719E0;-2.745914535E1;-8.609347086E0
5.050000000E0;3.734378161E1;5.234700795E0;-2.818602651E1;-8.843307108E0
5.060000000E0;3.705956743E1;5.151803577E0;-2.895551238E1;-9.572765264E0
5.070000000E0;3.676467136E1;5.043245490E0;-3.078986040E1;-1.027177170E1
5.080000000E0;3.644377022E1;4.946368143E0;-3.232732159E1;-9.423649815E0
5.090000000E0;3.611812493E1;4.854772494E0;-3.368718636E1;-9.762256334E0
5.100000000E0;3.577002649E1;4.751123016E0;-3.557727883E1;-1.040073704E1
5.110000000E0;3.540657935E1;4.646757753E0;-3.797219361E1;-9.034312795E0
5.120000000E0;3.501058262E1;4.570436760E0;-3.937794470E1;-8.936251837E0
5.130000000E0;3.461902046E1;4.468032716E0;-3.957654815E1;-1.038121411E1
5.140000000E0;3.421905166E1;4.362812478E0;-4.056339945E1;-8.919327443E0
5.150000000E0;3.380775247E1;4.289646167E0;-4.071839918E1;-8.832483499E0
5.160000000E0;3.340468367E1;4.186162808E0;-4.050371612E1;-9.472502688E0
5.170000000E0;3.299767815E1;4.100196113E0;-4.280828756E1;-7.851972242E0
5.180000000E0;3.254851792E1;4.029123363E0;-4.399228235E1;-8.930332701E0
5.190000000E0;3.211783250E1;3.921589459E0;-4.570658593E1;-8.562110831E0
5.200000000E0;3.163438620E1;3.857881147E0;-4.621869784E1;-8.607368014E0
5.210000000E0;3.119345854E1;3.749442099E0;-4.702459844E1;-7.738845414E0
5.220000000E0;3.069389424E1;3.703104238E0;-4.685586538E1;-7.739669299E0
5.230000000E0;3.025634123E1;3.594648713E0;-4.637217752E1;-7.531562678E0
5.240000000E0;2.976645069E1;3.552472985E0;-4.957378432E1;-6.712269068E0
5.250000000E0;2.926486555E1;3.460403332E0;-5.083299207E1;-7.351309319E0
5.260000000E0;2.874979084E1;3.405446798E0;-5.084985060E1;-5.471042810E0
5.270000000E0;2.824786854E1;3.350982476E0;-5.159413623E1;-6.857813931E0
5.280000000E0;2.771790812E1;3.268290520E0;-5.333523886E1;-6.238793867E0
5.290000000E0;2.718116376E1;3.226206598E0;-5.332175953E1;-4.454593218E0
5.300000000E0;2.665147293E1;3.179198655E0;-5.353803144E1;-6.152447792E0
5.310000000E0;2.611040313E1;3.103157642E0;-5.355961906E1;-5.856145969E0
5.320000000E0;2.558028055E1;3.062075736E0;-5.313282926E1;-5.032531792E0
5.330000000E0;2.504774655E1;3.002507007E0;-5.394091811E1;-5.887898631E0
5.340000000E0;2.450146219E1;2.944317763E0;-5.502010579E1;-4.144031530E0
5.350000000E0;2.394734443E1;2.919626376E0;-5.674964136E1;-2.750712552E0
5.360000000E0;2.336646936E1;2.889303512E0;-5.605298655E1;-3.997003701E0
5.370000000E0;2.282628470E1;2.839686302E0;-5.602556685E1;-4.551577048E0
5.380000000E0;2.224595802E1;2.798271971E0;-5.828152420E1;-3.774291170E0
5.390000000E0;2.166065421E1;2.764200479E0;-5.581847781E1;3.768544075E0
5.400000000E0;2.112958846E1;2.873642853E0;-5.840935179E1;1.256451875E1
5.410000000E0;2.049246718E1;3.015490854E0;-6.352069620E1;9.745624080E0
5.420000000E0;1.985917454E1;3.068555334E0;-5.935738289E1;-1.006391112E0
5.430000000E0;1.930531952E1;2.995363031E0;-5.435897878E1;-8.971273336E0
5.440000000E0;1.877199497E1;2.889129868E0;-5.299082471E1;-9.859135343E0
5.450000000E0;1.824550303E1;2.798180324E0;-5.318973829E1;-5.532748449E0
5.460000000E0;1.770820020E1;2.778474899E0;-5.495853760E1;-1.917232037E0
5.470000000E0;1.714633227E1;2.759835684E0;-5.631446146E1;-1.767808726E0
5.480000000E0;1.658191097E1;2.743118724E0;-5.653214265E1;-7.064506087E-1
5.490000000E0;1.601568942E1;2.745706672E0;-5.806647212E1;-1.001646686E0
5.500000000E0;1.542058153E1;2.723085791E0;-5.838019262E1;-1.147222758E0
5.510000000E0;1.484808557E1;2.722762216E0;-5.712388591E1;-6.402860782E-1
5.520000000E0;1.427810381E1;2.710280069E0;-5.800094599E1;-8.614547255E-1
5.530000000E0;1.368806665E1;2.705533122E0;-5.758177898E1;-6.466522425E-1
5.540000000E0;1.312646823E1;2.697347024E0;-5.824742732E1;-6.936663043E-1
5.550000000E0;1.252311810E1;2.691659796E0;-5.825102220E1;-5.682901959E-1
5.560000000E0;1.196144779E1;2.685981220E0;-5.682654834E1;-8.470960448E-1
5.570000000E0;1.138658714E1;2.674717875E0;-5.810589396E1;-8.401556546E-1
5.580000000E0;1.079932991E1;2.669178107E0;-5.746422561E1;-8.193908540E-1
5.590000000E0;1.023730262E1;2.658330058E0;-5.739016884E1;-9.323631924E-1
5.600000000E0;9.651526530E0;2.650530843E0;-5.777258813E1;-8.273576021E-1
5.610000000E0;9.081850862E0;2.641782906E0;-5.620687727E1;-5.012988997E-1
5.620000000E0;8.527388984E0;2.640504865E0;-5.715171182E1;-4.350114248E-1
5.630000000E0;7.938816625E0;2.633082677E0;-5.779463378E1;-9.982901218E-1
5.640000000E0;7.371496309E0;2.620539063E0;-5.727504453E1;-1.615522187E0
5.650000000E0;6.793315735E0;2.600772234E0;-5.797713972E1;-1.504970962E0
5.660000000E0;6.211953514E0;2.590439644E0;-5.653800154E1;-6.617885084E-1
5.670000000E0;5.662555704E0;2.587536463E0;-5.527795713E1;-3.746912670E-1
5.680000000E0;5.106394372E0;2.582945818E0;-5.621655971E1;4.369266211E-1
5.690000000E0;4.538224509E0;2.596274996E0;-5.682136530E1;-2.287086371E-2
5.700000000E0;3.969967066E0;2.582488401E0;-5.660562025E1;-1.914573597E0
5.710000000E0;3.406112105E0;2.557983524E0;-5.698926839E1;-1.058815534E0
5.720000000E0;2.830181698E0;2.561312090E0;-5.695518890E1;-1.143499367E0
5.730000000E0;2.267008327E0;2.535113537E0;-5.565393379E1;1.142885963E0
5.740000000E0;1.717103022E0;2.584169810E0;-5.425505605E1;9.326230880E0
5.750000000E0;1.181907206E0;2.721638154E0;-5.949918089E1;1.711924276E1
5.760000000E0;5.271194043E-1;2.926554665E0;-5.861566529E1;1.255687331E1
5.770000000E0;9.593899797E-3;2.972775620E0;-5.154798173E1;5.937210708E-2
5.780000000E0;-5.038402303E-1;2.927742107E0;-5.600435330E1;-1.198405583E1
5.790000000E0;-1.110493166E0;2.733094504E0;-5.723270819E1;-1.190162442E1
5.800000000E0;-1.648494394E0;2.689709618E0;-5.423952132E1;-3.069320845E0
5.810000000E0;-2.195283593E0;2.671708087E0;-5.485942264E1;-1.243489904E0
5.820000000E0;-2.745682847E0;2.664839820E0;-5.589760165E1;-1.830302391E0
5.830000000E0;-3.313235626E0;2.635102039E0;-5.688179893E1;-1.927367391E0
5.840000000E0;-3.883318826E0;2.626292473E0;-5.580355945E1;-1.124623531E0
5.850000000E0;-4.429306815E0;2.612609568E0;-5.461136766E1;-1.305924613E0
5.860000000E0;-4.975546179E0;2.600173980E0;-5.542554165E1;-1.230277101E0
5.870000000E0;-5.537817648E0;2.588004026E0;-5.668804527E1;-1.016744325E0
5.880000000E0;-6.109307084E0;2.579839094E0;-5.552018517E1;-8.369968230E-1
5.890000000E0;-6.648221351E0;2.571264090E0;-5.494500544E1;-1.017237309E0
5.900000000E0;-7.208207193E0;2.559494348E0;-5.589507157E1;-1.169022145E0
5.910000000E0;-7.766122782E0;2.547883647E0;-5.607935596E1;-1.051321270E0
5.920000000E0;-8.329794312E0;2.538467922E0;-5.568530917E1;-1.086055711E0
5.930000000E0;-8.879828966E0;2.526162533E0;-5.516233942E1;-1.013345258E0
5.940000000E0;-9.433041100E0;2.518201017E0;-5.629917155E1;-1.220414469E0
5.950000000E0;-1.000581240E1;2.501754243E0;-5.665371533E1;-1.006160795E0
5.960000000E0;-1.056611541E1;2.498077801E0;-5.526440164E1;-7.138315163E-1
5.970000000E0;-1.111110043E1;2.487477613E0;-5.578973651E1;-5.565757449E-1
5.980000000E0;-1.168191014E1;2.486946286E0;-5.770283662E1;-6.131592035E-1
5.990000000E0;-1.226515716E1;2.475214429E0;-5.632208951E1;-8.408337115E-1
6.000000000E0;-1.280835193E1;2.470129612E0;-5.534682173E1;-9.024347418E-2
6.010000000E0;-1.337209360E1;2.473409559E0;-5.598475899E1;-2.563115550E-1
6.020000000E0;-1.392804711E1;2.465003381E0;-5.593643558E1;9.336110094E-2
6.030000000E0;-1.449082231E1;2.475276781E0;-5.513737336E1;1.993968365E0
6.040000000E0;-1.503079457E1;2.504882748E0;-5.440683333E1;2.399116797E0
6.050000000E0;-1.557895897E1;2.523259117E0;-5.484167797E1;1.353055051E0
6.060000000E0;-1.612762813E1;2.531943849E0;-5.587515344E1;3.512010682E-1
6.070000000E0;-1.669646204E1;2.530283139E0;-5.575987247E1;7.714143463E-3
6.080000000E0;-1.724282558E1;2.532098132E0;-5.369549670E1;2.501364049E0
6.090000000E0;-1.777037198E1;2.580310420E0;-5.167544826E1;1.048592458E1
6.100000000E0;-1.827633455E1;2.741816624E0;-5.375715921E1;1.908174904E1
6.110000000E0;-1.884551516E1;2.961945401E0;-5.415152073E1;1.629067720E1
6.120000000E0;-1.935936496E1;3.067630168E0;-5.065782789E1;4.797625992E0
6.130000000E0;-1.985867172E1;3.057897920E0;-5.216222913E1;-5.686002773E0
6.140000000E0;-2.040260955E1;2.953910112E0;-5.302675437E1;-7.914791804E0
6.150000000E0;-2.091920681E1;2.899602084E0;-5.217920902E1;-2.148540288E0
6.160000000E0;-2.144619373E1;2.910939306E0;-5.243868713E1;8.495961857E-1
6.170000000E0;-2.196798055E1;2.916594008E0;-5.239061083E1;8.095320613E-1
6.180000000E0;-2.249400594E1;2.927129948E0;-5.181246813E1;2.184858534E0
6.190000000E0;-2.300422991E1;2.960291179E0;-5.123064139E1;3.391942861E0
6.200000000E0;-2.351861877E1;2.994968805E0;-5.126452635E1;3.711784772E0
6.210000000E0;-2.402952044E1;3.034526874E0;-5.029786232E1;4.456087924E0
6.220000000E0;-2.452457602E1;3.084090563E0;-4.842044671E1;3.693875601E0
6.230000000E0;-2.499792937E1;3.108404386E0;-4.859744061E1;3.978962729E0
6.240000000E0;-2.549652483E1;3.163669818E0;-4.878117644E1;4.893706229E0
6.250000000E0;-2.597355290E1;3.206278511E0;-4.678885021E1;4.188091906E0
6.260000000E0;-2.643230183E1;3.247431656E0;-4.573442756E1;5.082738450E0
6.270000000E0;-2.688824145E1;3.307933280E0;-4.602948173E1;5.150245709E0
6.280000000E0;-2.735289147E1;3.350436570E0;-4.451619402E1;5.500350603E0
6.290000000E0;-2.777856533E1;3.417940292E0;-4.507650571E1;4.716884302E0
6.300000000E0;-2.825442158E1;3.444774256E0;-4.477547494E1;5.374690040E0
6.310000000E0;-2.867407483E1;3.525434093E0;-4.178256079E1;5.984660632E0
6.320000000E0;-2.909007280E1;3.564467469E0;-4.142159993E1;5.811660737E0
6.330000000E0;-2.950250683E1;3.641667307E0;-4.042622858E1;5.874294948E0
6.340000000E0;-2.989859737E1;3.681953368E0;-3.926736337E1;5.638263198E0
6.350000000E0;-3.028785410E1;3.754432571E0;-3.849536399E1;5.828476760E0
6.360000000E0;-3.066850465E1;3.798522903E0;-3.787762306E1;5.694275673E0
6.370000000E0;-3.104540656E1;3.868318085E0;-3.794800972E1;5.516608867E0
6.380000000E0;-3.142746484E1;3.908855080E0;-3.777688133E1;5.656163540E0
6.390000000E0;-3.180094419E1;3.981441356E0;-3.532484490E1;6.724682882E0
6.400000000E0;-3.213396174E1;4.043348738E0;-3.382591813E1;6.522946940E0
6.410000000E0;-3.247746255E1;4.111900294E0;-3.354356366E1;6.361525085E0
6.420000000E0;-3.280483302E1;4.170579240E0;-3.249738854E1;5.930344161E0
6.430000000E0;-3.312741032E1;4.230507178E0;-3.075402844E1;5.612420608E0
6.440000000E0;-3.341991358E1;4.282827652E0;-2.910868297E1;6.130821208E0
6.450000000E0;-3.370958398E1;4.353123602E0;-2.976634560E1;5.593845512E0
6.460000000E0;-3.401524050E1;4.394704562E0;-2.974024371E1;5.577710085E0
6.470000000E0;-3.430438885E1;4.464677803E0;-2.805987900E1;5.502404843E0
6.480000000E0;-3.457643808E1;4.504752659E0;-2.653382375E1;5.664607843E0
6.490000000E0;-3.483506533E1;4.577969960E0;-2.563569425E1;5.926885122E0
6.500000000E0;-3.508915196E1;4.623290361E0;-2.378237200E1;5.269746903E0
6.510000000E0;-3.531071277E1;4.683364898E0;-2.188095797E1;5.696773823E0
6.520000000E0;-3.552677112E1;4.737225838E0;-2.207347996E1;4.729277030E0
6.530000000E0;-3.575218237E1;4.777950439E0;-1.966473254E1;4.984220001E0
6.540000000E0;-3.592006577E1;4.836910238E0;-1.815534722E1;4.244804723E0
6.550000000E0;-3.611528931E1;4.862846533E0;-1.885726884E1;3.326899520E0
6.560000000E0;-3.629721115E1;4.903448228E0;-1.559927431E1;4.437680185E0
6.570000000E0;-3.642727480E1;4.951600137E0;-1.350581425E1;3.709201154E0
6.580000000E0;-3.656732743E1;4.977632251E0;-1.373358722E1;2.623378630E0
6.590000000E0;-3.670194654E1;5.004067710E0;-1.234796866E1;2.760889458E0
6.600000000E0;-3.681428681E1;5.032850041E0;-1.113820944E1;4.096652029E0
6.610000000E0;-3.692471073E1;5.086000750E0;-9.190714656E0;3.687342194E0
6.620000000E0;-3.699810110E1;5.106596884E0;-7.605095516E0;2.180776993E0
6.630000000E0;-3.707681264E1;5.129616290E0;-5.760466584E0;1.707805819E0
6.640000000E0;-3.711331043E1;5.140753001E0;-5.037544607E0;2.264761815E0
6.650000000E0;-3.717756353E1;5.174911526E0;-5.149719123E0;3.000533335E0
6.660000000E0;-3.721630481E1;5.200763668E0;-2.429295310E0;1.611112678E0
6.670000000E0;-3.722614944E1;5.207133780E0;-5.761148918E-1;4.999583573E-1
6.680000000E0;-3.722782711E1;5.210762835E0;1.064745000E-1;2.778771350E-1
