3.340000000E0;-4.387476840E1;7.188510411E0;2.349774916E1;-6.396024518E0
3.350000000E0;-4.364482626E1;7.126991885E0;2.434701824E1;-8.143183976E0
3.360000000E0;-4.338782803E1;7.025646731E0;2.555357189E1;-9.379366281E0
3.370000000E0;-4.313375483E1;6.939404559E0;2.539954859E1;-8.472695101E0
3.380000000E0;-4.287983706E1;6.856192829E0;2.752533319E1;-7.847492735E0
3.390000000E0;-4.258324816E1;6.782454704E0;3.014248109E1;-8.168076065E0
3.400000000E0;-4.227698744E1;6.692831308E0;3.086475661E1;-1.014307983E1
3.410000000E0;-4.196595303E1;6.579593108E0;3.234273602E1;-1.032202575E1
3.420000000E0;-4.163013272E1;6.486390793E0;3.345201126E1;-9.960937923E0
3.430000000E0;-4.129691280E1;6.380374349E0;3.467386318E1;-1.220979320E1
3.440000000E0;-4.093665546E1;6.242194929E0;3.660939575E1;-1.249605180E1
3.450000000E0;-4.056472489E1;6.130453313E0;3.768803009E1;-1.118248210E1
3.460000000E0;-4.018289485E1;6.018545287E0;3.937636067E1;-1.194911117E1
3.470000000E0;-3.977719768E1;5.891471090E0;4.242553237E1;-7.227721949E0
3.480000000E0;-3.933438421E1;5.873990848E0;4.485030575E1;-2.588785643E0
3.490000000E0;-3.888019156E1;5.839695377E0;4.549311309E1;-5.290780103E0
3.500000000E0;-3.842452195E1;5.768175246E0;4.531319597E1;-1.034151327E1
3.510000000E0;-3.797392764E1;5.632865112E0;4.806318746E1;-1.867758071E1
3.520000000E0;-3.746325820E1;5.394623632E0;4.803546229E1;-2.060114221E1
3.530000000E0;-3.701321840E1;5.220842268E0;4.711344814E1;-1.506387207E1
3.540000000E0;-3.652098923E1;5.093346190E0;5.136098716E1;-1.364602125E1
3.550000000E0;-3.598599865E1;4.947921843E0;5.393877349E1;-1.579387291E1
3.560000000E0;-3.544221376E1;4.777468732E0;5.468685627E1;-1.513160500E1
3.570000000E0;-3.489226153E1;4.645289743E0;5.625675072E1;-1.289032062E1
3.580000000E0;-3.431707875E1;4.519662320E0;5.643141485E1;-1.240111851E1
3.590000000E0;-3.376363323E1;4.397267372E0;5.800354061E1;-1.197998037E1
3.600000000E0;-3.315700794E1;4.280062712E0;5.870546467E1;-1.182877633E1
3.610000000E0;-3.258952394E1;4.160691846E0;5.899198401E1;-1.125690173E1
3.620000000E0;-3.197716826E1;4.054924677E0;6.238029115E1;-1.104844121E1
3.630000000E0;-3.134191811E1;3.939723022E0;6.205714740E1;-1.145704299E1
3.640000000E0;-3.073602531E1;3.825783818E0;6.072404541E1;-1.071222590E1
3.650000000E0;-3.012743721E1;3.725478504E0;6.191092080E1;-9.975695499E0
3.660000000E0;-2.949780689E1;3.626269908E0;6.365731417E1;-9.796156492E0
3.670000000E0;-2.885429092E1;3.529555374E0;6.484564675E1;-8.150210638E0
3.680000000E0;-2.820089396E1;3.463265695E0;6.542986583E1;-8.048255839E0
3.690000000E0;-2.754569360E1;3.368590257E0;6.599737855E1;-9.594586220E0
3.700000000E0;-2.688094639E1;3.271373970E0;6.572526917E1;-7.059063177E0
3.710000000E0;-2.623118822E1;3.227408994E0;6.616182838E1;-5.828546914E0
3.720000000E0;-2.555770982E1;3.154803032E0;6.845859683E1;-7.492815641E0
3.730000000E0;-2.486201628E1;3.077552681E0;6.954283865E1;-5.714026994E0
3.740000000E0;-2.416685305E1;3.040522492E0;6.836650628E1;-6.109321208E0
3.750000000E0;-2.349468616E1;2.955366257E0;6.963469314E1;-5.803580970E0
3.760000000E0;-2.277415918E1;2.924450873E0;7.113121859E1;-5.031237044E0
3.770000000E0;-2.207206179E1;2.854741516E0;6.913331335E1;-5.598461388E0
3.780000000E0;-2.139149292E1;2.812481645E0;6.960354739E1;-9.262813872E-2
3.790000000E0;-2.067999084E1;2.852888953E0;7.079551946E1;9.114063424E0
3.800000000E0;-1.997558253E1;2.994762914E0;6.858368711E1;8.845623849E0
3.810000000E0;-1.930831710E1;3.029801430E0;7.002733814E1;-7.551944492E0
3.820000000E0;-1.857503576E1;2.843724024E0;7.079324477E1;-1.663958969E1
3.830000000E0;-1.789245220E1;2.697009636E0;6.976364777E1;-9.188861546E0
3.840000000E0;-1.717976281E1;2.659946793E0;7.008907490E1;-2.391094484E0
3.850000000E0;-1.649067070E1;2.649187746E0;7.085797319E1;-2.687476842E0
3.860000000E0;-1.576260335E1;2.606197256E0;7.149135775E1;-2.466985137E0
3.870000000E0;-1.506084355E1;2.599848044E0;7.027738184E1;-2.548510727E-1
3.880000000E0;-1.435705571E1;2.601100235E0;7.027115826E1;4.375251705E-1
3.890000000E0;-1.365542038E1;2.608598547E0;6.975827590E1;5.908893542E-1
3.900000000E0;-1.296189019E1;2.612918022E0;7.090866665E1;8.979766637E-1
3.910000000E0;-1.223724705E1;2.626558080E0;7.122210479E1;2.851951958E-1
3.920000000E0;-1.153744809E1;2.618621926E0;7.135205925E1;7.685987561E-1
3.930000000E0;-1.081020587E1;2.641930055E0;7.080003148E1;1.209743744E0
3.940000000E0;-1.012144746E1;2.642816800E0;7.018724558E1;9.178055251E-1
3.950000000E0;-9.406460954E0;2.660286166E0;7.070759213E1;2.583360603E0
3.960000000E0;-8.707295622E0;2.694484013E0;6.906093482E1;2.525954420E0
3.970000000E0;-8.025242258E0;2.710805254E0;6.999635373E1;1.647123580E0
3.980000000E0;-7.307368548E0;2.727426484E0;6.976353946E1;2.065348791E0
3.990000000E0;-6.629971469E0;2.752112230E0;6.750174599E1;1.905683309E0
4.000000000E0;-5.957333628E0;2.765540150E0;6.870798849E1;1.422939152E0
4.010000000E0;-5.255811699E0;2.780571013E0;6.919010094E1;1.495816975E0
4.020000000E0;-4.573531609E0;2.795456490E0;6.769574632E1;1.638913533E0
4.030000000E0;-3.901896772E0;2.813349284E0;6.739768560E1;1.773140742E0
4.040000000E0;-3.225577897E0;2.830919305E0;6.676400181E1;1.690316487E0
4.050000000E0;-2.566616736E0;2.847155614E0;6.719514022E1;2.030972081E0
4.060000000E0;-1.881675093E0;2.871538746E0;6.807820762E1;1.911044584E0
4.070000000E0;-1.205052584E0;2.885376505E0;6.696882018E1;3.122957176E0
4.080000000E0;-5.422986891E-1;2.933997890E0;6.636499629E1;2.714125299E0
4.090000000E0;1.222473421E-1;2.939659011E0;6.613330324E1;-2.126109143E0
4.100000000E0;7.803673758E-1;2.891475707E0;6.843243062E1;-7.655605540E0
4.110000000E0;1.490895955E0;2.786546900E0;7.025497611E1;-6.384630825E0
4.120000000E0;2.185466898E0;2.763783090E0;6.980385691E1;-8.024919106E-1
4.130000000E0;2.886973093E0;2.770497062E0;6.919447222E1;-1.867254616E0
4.140000000E0;3.569356342E0;2.726437998E0;6.802079716E1;-1.953483803E0
4.150000000E0;4.247389036E0;2.731427386E0;6.723067637E1;5.942743645E-1
4.160000000E0;4.913969870E0;2.738323485E0;6.641535771E1;9.794969313E-1
4.170000000E0;5.575696190E0;2.751017325E0;6.586237793E1;7.349444389E-1
4.180000000E0;6.231217428E0;2.753022374E0;6.519454883E1;6.375061278E-1
4.190000000E0;6.879587167E0;2.763767447E0;6.514113298E1;9.374070065E-1
4.200000000E0;7.534040088E0;2.771770514E0;6.519477465E1;1.934304469E-1
4.210000000E0;8.183482660E0;2.767636056E0;6.497591230E1;1.261691325E0
4.220000000E0;8.833558334E0;2.797004341E0;6.523849378E1;2.206961122E0
4.230000000E0;9.488252535E0;2.811775279E0;6.596212643E1;1.236638702E0
4.240000000E0;1.015280086E1;2.821737115E0;6.574003881E1;8.832991640E-1
4.250000000E0;1.080305331E1;2.829441262E0;6.542838260E1;7.990478331E-1
4.260000000E0;1.146136851E1;2.837718072E0;6.634767287E1;1.227905130E0
4.270000000E0;1.213000677E1;2.853999365E0;6.724887948E1;1.173420141E0
4.280000000E0;1.280634610E1;2.861186474E0;6.726914588E1;2.054088529E0
4.290000000E0;1.347538969E1;2.895081135E0;6.589429812E1;2.664495917E0
4.300000000E0;1.412423207E1;2.914476393E0;6.524835043E1;2.121788224E0
4.310000000E0;1.478035669E1;2.937516900E0;6.543325665E1;2.174967605E0
4.320000000E0;1.543289720E1;2.957975745E0;6.484190493E1;2.090074882E0
4.330000000E0;1.607719479E1;2.979318397E0;6.414723079E1;2.038747852E0
4.340000000E0;1.671584182E1;2.998750702E0;6.364742141E1;2.178082438E0
4.350000000E0;1.735014322E1;3.022880046E0;6.263706104E1;1.760563422E0
4.360000000E0;1.796858304E1;3.033961970E0;6.178827887E1;1.831728357E0
4.370000000E0;1.858590880E1;3.059514613E0;6.082849799E1;2.344728862E0
4.380000000E0;1.918515300E1;3.080856548E0;6.157624272E1;1.122730372E0
4.390000000E0;1.981743365E1;3.081969221E0;6.292112796E1;-9.019071106E-1
4.400000000E0;2.044357556E1;3.062818405E0;6.364346069E1;-1.074222761E0
4.410000000E0;2.109030287E1;3.060484765E0;6.550168466E1;1.283898365E0
4.420000000E0;2.175360925E1;3.088496373E0;6.448890830E1;2.667569536E0
4.430000000E0;2.238008103E1;3.113836156E0;6.225485892E1;3.002260959E0
4.440000000E0;2.299870643E1;3.148541592E0;6.069383152E1;3.064603246E0
4.450000000E0;2.359395766E1;3.175128221E0;6.042174640E1;2.696658693E0
4.460000000E0;2.420714135E1;3.202474766E0;5.917391137E1;3.771131527E0
4.470000000E0;2.477743589E1;3.250550852E0;5.862665220E1;4.531536356E0
4.480000000E0;2.537967440E1;3.293105493E0;5.941525571E1;4.950735223E0
4.490000000E0;2.596574101E1;3.349565556E0;5.830307743E1;6.438555690E0
4.500000000E0;2.654573595E1;3.421876607E0;5.742585479E1;6.270009949E0
4.510000000E0;2.711425810E1;3.474965755E0;5.554631904E1;7.180585028E0
4.520000000E0;2.765666233E1;3.565488307E0;5.517174882E1;7.128482591E0
4.530000000E0;2.821769308E1;3.617535407E0;5.552344252E1;6.535970297E0
4.540000000E0;2.876713118E1;3.696207713E0;5.393159599E1;7.765522952E0
4.550000000E0;2.929632500E1;3.772845866E0;5.229495323E1;8.644991994E0
4.560000000E0;2.981303024E1;3.869107553E0;5.156174481E1;7.880813098E0
4.570000000E0;3.032755989E1;3.930462128E0;5.073717679E1;8.089363995E0
4.580000000E0;3.082777378E1;4.030894833E0;4.965523454E1;7.732374110E0
4.590000000E0;3.132066458E1;4.085109610E0;4.743258883E1;8.284147924E0
4.600000000E0;3.177642556E1;4.196577791E0;4.602202847E1;1.114776999E1
4.610000000E0;3.224110515E1;4.308065010E0;4.539076194E1;8.805321367E0
4.620000000E0;3.268424079E1;4.372684219E0;4.533254585E1;8.882700629E0
4.630000000E0;3.314775607E1;4.485719022E0;4.409967643E1;1.021014331E1
4.640000000E0;3.356623432E1;4.576887085E0;4.216299416E1;9.002584619E0
4.650000000E0;3.399101595E1;4.665770715E0;4.207647923E1;9.864145884E0
4.660000000E0;3.440776391E1;4.774170003E0;4.121554139E1;1.034977042E1
4.670000000E0;3.481532678E1;4.872766123E0;3.973906373E1;8.965548784E0
4.680000000E0;3.520254518E1;4.953480978E0;3.714738123E1;8.934460316E0
4.690000000E0;3.555827441E1;5.051455330E0;3.473330136E1;1.054844375E1
4.700000000E0;3.589721121E1;5.164449853E0;3.388605323E1;9.496601162E0
4.710000000E0;3.623599547E1;5.241387353E0;3.253000053E1;8.995496916E0
4.720000000E0;3.654781122E1;5.344359792E0;2.992915139E1;1.034645816E1
4.730000000E0;3.683457850E1;5.448316516E0;2.734737508E1;8.856375904E0
4.740000000E0;3.709475872E1;5.521487310E0;2.523165198E1;8.351891609E0
4.750000000E0;3.733921154E1;5.615354348E0;2.447666878E1;7.382328210E0
4.760000000E0;3.758429210E1;5.669133874E0;2.394946174E1;5.682968646E0
4.770000000E0;3.781820077E1;5.729013721E0;2.385543431E1;4.490617893E0
4.780000000E0;3.806140078E1;5.758946232E0;2.412061308E1;2.933190384E0
4.790000000E0;3.830061303E1;5.787677529E0;2.037184084E1;5.595870715E0
4.800000000E0;3.846883760E1;5.870863646E0;1.671626740E1;7.040671834E0
4.810000000E0;3.863493838E1;5.928490965E0;1.762885003E1;2.827090816E0
4.820000000E0;3.882141460E1;5.927405462E0;1.715785946E1;1.979152703E0
4.830000000E0;3.897809557E1;5.968074019E0;1.247800962E1;3.326449415E0
4.840000000E0;3.907097479E1;5.993934451E0;1.098386375E1;3.168464741E0
4.850000000E0;3.919777285E1;6.031443314E0;1.173453605E1;4.267497634E0
4.860000000E0;3.930566551E1;6.079284403E0;8.547885062E0;1.691777061E0
4.870000000E0;3.936873055E1;6.065278855E0;5.003153669E0;2.265749527E-1
4.880000000E0;3.940572859E1;6.083815902E0;4.505311716E0;-8.404195109E-1
4.890000000E0;3.945883678E1;6.048470465E0;4.172595904E0;-9.515302416E-1
4.900000000E0;3.948918051E1;6.064785298E0;1.759368736E0;5.232803365E-1
4.910000000E0;3.949402416E1;6.058936072E0;-4.471213646E-3;-7.681730302E-1
4.920000000E0;3.948909108E1;6.049421837E0;-1.124310841E0;-9.686016812E-1
4.930000000E0;3.947153794E1;6.039564038E0;-4.777236514E0;2.687354521E-1
4.940000000E0;3.939354635E1;6.054796546E0;-6.595527717E0;-6.956290307E-1
4.950000000E0;3.933962739E1;6.025651458E0;-7.874032711E0;-1.857978973E0
4.960000000E0;3.923606570E1;6.017636967E0;-1.085397609E1;-7.954485343E-1
4.970000000E0;3.912254786E1;6.009742487E0;-1.050107482E1;-2.345944532E0
4.980000000E0;3.902604420E1;5.970718076E0;-1.218255314E1;-5.387322056E0
4.990000000E0;3.887889680E1;5.901996046E0;-1.529983327E1;-5.383561251E0
5.000000000E0;3.872004753E1;5.863046851E0;-1.470345063E1;-6.380830042E0
5.010000000E0;3.858482779E1;5.774379445E0;-1.816708034E1;-5.321712456E0
5.020000000E0;3.835670593E1;5.756612602E0;-1.947921043E1;-5.546772723E0
5.030000000E0;3.819524358E1;5.663443991E0;-2.045896519E1;-7.096947368E0
5.040000000E0;3.794752662E1;5.614673654E0;-2.389122725E1;-6.671065950E0
5.050000000E0;3.771741904E1;5.530022672E0;-2.477223768E1;-7.874649830E0
5.060000000E0;3.745208187E1;5.457180658E0;-2.672176632E1;-8.459733977E0
5.070000000E0;3.718298371E1;5.360827992E0;-2.712068463E1;-9.807810463E0
5.080000000E0;3.690966818E1;5.261024449E0;-2.759945079E1;-9.557435482E0
5.090000000E0;3.663099469E1;5.169679282E0;-3.023489602E1;-8.920184309E0
5.100000000E0;3.630497026E1;5.082620762E0;-3.232766525E1;-9.909362806E0
5.110000000E0;3.598444139E1;4.971492026E0;-3.329563015E1;-9.801633959E0
5.120000000E0;3.563905765E1;4.886588083E0;-3.554065959E1;-9.164061377E0
5.130000000E0;3.527362820E1;4.788210799E0;-3.605482168E1;-1.025013366E1
5.140000000E0;3.491796122E1;4.681585410E0;-3.844550848E1;-9.509044548E0
5.150000000E0;3.450471803E1;4.598029908E0;-4.103551472E1;-8.766133035E0
5.160000000E0;3.409725093E1;4.506262749E0;-4.041366624E1;-1.001284458E1
5.170000000E0;3.369644470E1;4.397773016E0;-4.079923884E1;-9.285714929E0
5.180000000E0;3.328126615E1;4.320548451E0;-4.213693639E1;-8.671900165E0
5.190000000E0;3.285370597E1;4.224335013E0;-4.332605536E1;-9.599027695E0
5.200000000E0;3.241474504E1;4.128567897E0;-4.430997158E1;-8.900600538E0
5.210000000E0;3.196750654E1;4.046323002E0;-4.503692353E1;-9.162119357E0
5.220000000E0;3.151400657E1;3.945325510E0;-4.462756006E1;-9.124937631E0
5.230000000E0;3.107495534E1;3.863824250E0;-4.574309498E1;-8.337676088E0
5.240000000E0;3.059914467E1;3.778571988E0;-4.883008084E1;-6.563206795E0
5.250000000E0;3.009835372E1;3.732560114E0;-4.901923875E1;-6.945898130E0
5.260000000E0;2.961875990E1;3.639654025E0;-4.863081184E1;-8.055761851E0
5.270000000E0;2.912573749E1;3.571444877E0;-4.909106385E1;-7.279516013E0
5.280000000E0;2.863693862E1;3.494063705E0;-4.992023814E1;-5.877343611E0
5.290000000E0;2.812733272E1;3.453898004E0;-5.118523570E1;-6.626080358E0
5.300000000E0;2.761323391E1;3.361542098E0;-5.176575025E1;-7.354329745E0
5.310000000E0;2.709201772E1;3.306811410E0;-5.312390408E1;1.749219504E0
5.320000000E0;2.655075583E1;3.396526488E0;-5.341495286E1;1.128519418E0
5.330000000E0;2.602371866E1;3.329381798E0;-5.364582099E1;-5.525191535E0
5.340000000E0;2.547783941E1;3.286022657E0;-5.555861630E1;-3.888691005E0
5.350000000E0;2.491254634E1;3.251607978E0;-5.558603707E1;-4.924827299E0
5.360000000E0;2.436611866E1;3.187526111E0;-5.461526440E1;-5.636461217E0
5.370000000E0;2.382024105E1;3.138878753E0;-5.640254917E1;-3.814960522E0
5.380000000E0;2.323806768E1;3.111226901E0;-5.680473114E1;-2.613389532E0
5.390000000E0;2.268414643E1;3.086610963E0;-5.678026778E1;-2.187783943E0
5.400000000E0;2.210246233E1;3.067471222E0;-5.832771580E1;-2.952549663E0
5.410000000E0;2.151759211E1;3.027559970E0;-5.616118405E1;-3.307989386E0
5.420000000E0;2.097923864E1;3.001311434E0;-5.751428129E1;6.593056568E-1
5.430000000E0;2.036730648E1;3.040746083E0;-5.842825640E1;2.973933132E0
5.440000000E0;1.981067352E1;3.060790097E0;-5.603690530E1;1.061909797E0
5.450000000E0;1.924656838E1;3.061984279E0;-5.683095101E1;-3.215404693E0
5.460000000E0;1.867405450E1;2.996482003E0;-5.535101593E1;-4.761515849E0
5.470000000E0;1.813954806E1;2.966753962E0;-5.552747105E1;-4.793108482E0
5.480000000E0;1.756350507E1;2.900619833E0;-5.745186038E1;-5.008461672E0
5.490000000E0;1.699051085E1;2.866584728E0;-5.675369869E1;-2.388188875E0
5.500000000E0;1.642843110E1;2.852856056E0;-5.749986658E1;-2.116586905E0
5.510000000E0;1.584051352E1;2.824252990E0;-5.783522361E1;-1.771601116E0
5.520000000E0;1.527172663E1;2.817424034E0;-5.832635148E1;-1.287993737E0
5.530000000E0;1.467398649E1;2.798493115E0;-5.842594696E1;-1.329530818E0
5.540000000E0;1.410320769E1;2.790833417E0;-5.855014483E1;-6.861443859E-1
5.550000000E0;1.350298359E1;2.784770228E0;-5.789977739E1;-6.405901877E-1
5.560000000E0;1.294521214E1;2.778021613E0;-5.828959387E1;-4.914605925E-1
5.570000000E0;1.233719172E1;2.774941016E0;-5.892310280E1;-8.605856140E-1
5.580000000E0;1.176675009E1;2.760809901E0;-5.833319025E1;-1.028218347E0
5.590000000E0;1.117052791E1;2.754376649E0;-5.812843841E1;-9.790412524E-1
5.600000000E0;1.060418132E1;2.741229076E0;-5.856711855E1;-6.131932528E-1
5.610000000E0;9.999185541E0;2.742112784E0;-5.818648158E1;-7.452660276E-1
5.620000000E0;9.440451686E0;2.726323756E0;-5.750015806E1;-1.674980519E0
5.630000000E0;8.849182380E0;2.708613173E0;-5.772189605E1;-1.538706954E0
5.640000000E0;8.286013765E0;2.695549617E0;-5.577487966E1;-6.545458025E-1
5.650000000E0;7.733684786E0;2.695522257E0;-5.655959664E1;-4.313886614E-1
5.660000000E0;7.154821832E0;2.686921843E0;-5.695081116E1;-2.196693763E-1
5.670000000E0;6.594668563E0;2.691128870E0;-5.590797680E1;-8.153841400E-1
5.680000000E0;6.036662296E0;2.670614160E0;-5.609052244E1;-1.737117788E0
5.690000000E0;5.472858114E0;2.656386514E0;-5.623344773E1;-7.494791477E-1
5.700000000E0;4.911993341E0;2.655624578E0;-5.534280144E1;-9.919109187E-1
5.710000000E0;4.366002085E0;2.636548296E0;-5.621861257E1;-1.093596091E0
5.720000000E0;3.787621090E0;2.633752656E0;-5.735341335E1;-2.178938855E-1
5.730000000E0;3.218933818E0;2.632190418E0;-5.667109338E1;-7.861304285E-1
5.740000000E0;2.654199222E0;2.618030047E0;-5.687577692E1;-1.076721176E0
5.750000000E0;2.081418280E0;2.610655994E0;-5.688978131E1;1.807261697E-1
5.760000000E0;1.516403596E0;2.621644571E0;-5.373364264E1;6.045848356E0
5.770000000E0;1.006745427E0;2.731572962E0;-5.720474507E1;1.408220503E1
5.780000000E0;3.723086948E-1;2.903288671E0;-5.921662297E1;1.014867727E1
5.790000000E0;-1.775870321E-1;2.934546507E0;-5.464106407E1;5.538728839E-1
5.800000000E0;-7.205125866E-1;2.914366129E0;-5.552312090E1;-7.239431532E0
5.810000000E0;-1.288049450E0;2.789757876E0;-5.591517336E1;-7.892590665E0
5.820000000E0;-1.838816054E0;2.756514315E0;-5.427718419E1;-2.405179530E0
5.830000000E0;-2.373593134E0;2.741654286E0;-5.411979975E1;-1.960415694E0
5.840000000E0;-2.921212049E0;2.717306002E0;-5.613263476E1;-2.243366983E0
5.850000000E0;-3.496245829E0;2.696786946E0;-5.603985214E1;-1.768057431E0
5.860000000E0;-4.042009092E0;2.681944853E0;-5.396745585E1;-1.066377993E0
5.870000000E0;-4.575594946E0;2.675459386E0;-5.363329573E1;-9.029070389E-1
5.880000000E0;-5.114675006E0;2.663886712E0;-5.521221443E1;-9.896397209E-1
5.890000000E0;-5.679839235E0;2.655666592E0;-5.618949410E1;-1.054408324E0
5.900000000E0;-6.238464888E0;2.642798546E0;-5.471918538E1;-1.266286823E0
5.910000000E0;-6.774222943E0;2.630340855E0;-5.427562573E1;-1.189647384E0
5.920000000E0;-7.323977403E0;2.619005598E0;-5.559038669E1;-9.467851760E-1
5.930000000E0;-7.886030676E0;2.611405152E0;-5.622923978E1;-8.127225429E-1
5.940000000E0;-8.448562198E0;2.602751147E0;-5.518018547E1;-1.042802730E0
5.950000000E0;-8.989634386E0;2.590549097E0;-5.508844620E1;-1.069496123E0
5.960000000E0;-9.550331122E0;2.581361225E0;-5.605133677E1;-1.087974429E0
5.970000000E0;-1.011066112E1;2.568789609E0;-5.584343948E1;-9.685538412E-1
5.980000000E0;-1.066719991E1;2.561990148E0;-5.487837758E1;-8.725336678E-1
5.990000000E0;-1.120822867E1;2.551338935E0;-5.606879703E1;-1.005116497E0
6.000000000E0;-1.178857585E1;2.541887818E0;-5.672228278E1;-8.397565522E-1
6.010000000E0;-1.234267433E1;2.534543804E0;-5.576964549E1;-3.670663061E-1
6.020000000E0;-1.290396876E1;2.534546492E0;-5.646221233E1;-8.363612160E-1
6.030000000E0;-1.347191857E1;2.517816580E0;-5.637530402E1;-3.163713728E-1
6.040000000E0;-1.403147484E1;2.528219064E0;-5.457434364E1;-2.475222416E-1
6.050000000E0;-1.456340545E1;2.512866135E0;-5.327957700E1;-1.649576880E0
6.060000000E0;-1.509706638E1;2.495227527E0;-5.452781759E1;-1.190049742E0
6.070000000E0;-1.565396180E1;2.489065140E0;-5.624753742E1;-2.286565183E-1
6.080000000E0;-1.622201713E1;2.490654396E0;-5.484844640E1;5.335403607E-1
6.090000000E0;-1.675093073E1;2.499735948E0;-5.310156860E1;2.769162829E0
6.100000000E0;-1.728404850E1;2.546037653E0;-5.296951235E1;3.018858964E0
6.110000000E0;-1.781032097E1;2.560113127E0;-5.149215879E1;6.714167861E0
6.120000000E0;-1.831389168E1;2.680321010E0;-5.283192884E1;1.664801241E1
6.130000000E0;-1.886695955E1;2.893073375E0;-5.309098154E1;1.711015891E1
6.140000000E0;-1.937571131E1;3.022524188E0;-5.075641618E1;6.485190546E0
6.150000000E0;-1.988208787E1;3.022777186E0;-5.135192258E1;-2.769126543E0
6.160000000E0;-2.040274976E1;2.967141657E0;-5.216942870E1;-4.950373530E0
6.170000000E0;-2.092547645E1;2.923769715E0;-5.196160584E1;-4.169194857E0
6.180000000E0;-2.144198188E1;2.883757760E0;-5.187101792E1;-1.170166990E0
6.190000000E0;-2.196289681E1;2.900366376E0;-5.192308624E1;1.788613418E0
6.200000000E0;-2.248044360E1;2.919530029E0;-5.177902021E1;2.410232245E0
6.210000000E0;-2.299847721E1;2.948571020E0;-5.164076779E1;3.061126380E0
6.220000000E0;-2.351325896E1;2.980752556E0;-5.102932893E1;4.140537952E0
6.230000000E0;-2.401906379E1;3.031381779E0;-5.103309769E1;3.645643679E0
6.240000000E0;-2.453392091E1;3.053665430E0;-5.092574809E1;3.151324225E0
6.250000000E0;-2.503757875E1;3.094408264E0;-4.876579021E1;4.159856549E0
6.260000000E0;-2.550923672E1;3.136862561E0;-4.715582679E1;3.448841872E0
6.270000000E0;-2.598069529E1;3.163385101E0;-4.690825530E1;4.059026244E0
6.280000000E0;-2.644740182E1;3.218043086E0;-4.607946313E1;5.263709460E0
6.290000000E0;-2.690228455E1;3.268659291E0;-4.667125202E1;4.504620188E0
6.300000000E0;-2.738082686E1;3.308135489E0;-4.553749838E1;4.748712797E0
6.310000000E0;-2.781303452E1;3.363633547E0;-4.336034649E1;5.610480170E0
6.320000000E0;-2.824803379E1;3.420345093E0;-4.393987215E1;4.617499873E0
6.330000000E0;-2.869183196E1;3.455983544E0;-4.287733869E1;3.790942961E0
6.340000000E0;-2.910558057E1;3.496163952E0;-4.043654746E1;5.797892794E0
6.350000000E0;-2.950056291E1;3.571941400E0;-3.992749035E1;6.122980395E0
6.360000000E0;-2.990413037E1;3.618623560E0;-3.933394035E1;5.656120352E0
6.370000000E0;-3.028724172E1;3.685063807E0;-3.869390891E1;5.384890368E0
6.380000000E0;-3.067800855E1;3.726321367E0;-3.825375181E1;5.698937174E0
6.390000000E0;-3.105231675E1;3.799042550E0;-3.768198397E1;5.836844200E0
6.400000000E0;-3.143164823E1;3.843058251E0;-3.638435590E1;5.556084436E0
6.410000000E0;-3.178000387E1;3.910164239E0;-3.510527173E1;6.529554390E0
6.420000000E0;-3.213375367E1;3.973649339E0;-3.514260043E1;6.414365968E0
6.430000000E0;-3.248285588E1;4.038451559E0;-3.335517592E1;6.301677363E0
6.440000000E0;-3.280085718E1;4.099682886E0;-3.250425105E1;5.647845983E0
6.450000000E0;-3.313294090E1;4.151408478E0;-3.115969326E1;5.994383961E0
6.460000000E0;-3.342405105E1;4.219570566E0;-2.867663501E1;6.587421950E0
6.470000000E0;-3.370647360E1;4.283156917E0;-2.960854965E1;5.028670106E0
6.480000000E0;-3.401622204E1;4.320143968E0;-2.971004656E1;5.462180791E0
6.490000000E0;-3.430067453E1;4.392400533E0;-2.796951545E1;6.556712748E0
6.500000000E0;-3.457561235E1;4.451278223E0;-2.636157526E1;6.235730903E0
6.510000000E0;-3.482790604E1;4.517115151E0;-2.554461705E1;5.168302039E0
6.520000000E0;-3.508650469E1;4.554644263E0;-2.317742510E1;4.501306178E0
6.530000000E0;-3.529145454E1;4.607141275E0;-2.184008952E1;6.455435990E0
6.540000000E0;-3.552330648E1;4.683752983E0;-2.210079756E1;6.467014664E0
6.550000000E0;-3.573347049E1;4.736481568E0;-1.948714218E1;5.217615887E0
6.560000000E0;-3.591304933E1;4.788105301E0;-1.901377895E1;2.946875299E0
6.570000000E0;-3.611374607E1;4.795419074E0;-1.764556443E1;3.236678117E0
6.580000000E0;-3.626596062E1;4.852838863E0;-1.496867565E1;4.912955755E0
6.590000000E0;-3.641311958E1;4.893678189E0;-1.427407699E1;3.483188556E0
6.600000000E0;-3.655144215E1;4.922502634E0;-1.267813231E1;2.760690855E0
6.610000000E0;-3.666668223E1;4.948892006E0;-1.173244640E1;3.660629359E0
6.620000000E0;-3.678609108E1;4.995715222E0;-1.143423655E1;3.509331744E0
6.630000000E0;-3.689536696E1;5.019078641E0;-8.141126834E0;2.918440143E0
6.640000000E0;-3.694891362E1;5.054084025E0;-6.777340851E0;2.388617127E0
6.650000000E0;-3.703091378E1;5.066850984E0;-5.877900811E0;1.738179831E0
6.660000000E0;-3.706647164E1;5.088847621E0;-2.530826813E0;2.538935214E0
6.670000000E0;-3.708153031E1;5.117629688E0;-1.238628915E0;2.075437608E0
6.680000000E0;-3.709124421E1;5.130356373E0;-1.696054934E-1;8.249331583E-1
