7.800000000E-1;-5.093716088E1;1.006108923E1;5.210332332E1;-2.152997034E1
7.900000000E-1;-5.038674256E1;9.835320307E0;5.489877668E1;-2.336113134E1
8.000000000E-1;-4.983918534E1;9.593866602E0;5.507027870E1;-2.544464009E1
8.100000000E-1;-4.928533699E1;9.326427505E0;5.822328272E1;-2.534185886E1
8.200000000E-1;-4.867471969E1;9.087029425E0;6.098259487E1;-2.495727816E1
8.300000000E-1;-4.806568509E1;8.827281942E0;6.058691622E1;-2.522163706E1
8.400000000E-1;-4.746298136E1;8.582596683E0;6.245674273E1;-2.428015845E1
8.500000000E-1;-4.681655024E1;8.341678773E0;6.558124331E1;-2.479529095E1
8.600000000E-1;-4.615135650E1;8.086690864E0;6.801628009E1;-2.484419687E1
8.700000000E-1;-4.545622463E1;7.844794836E0;6.979872309E1;-2.422178612E1
8.800000000E-1;-4.475538204E1;7.602255142E0;7.014136861E1;-2.486469039E1
8.900000000E-1;-4.405339726E1;7.347501028E0;7.215746730E1;-2.490283279E1
9.000000000E-1;-4.331223269E1;7.104198486E0;7.489078178E1;-2.465898831E1
9.100000000E-1;-4.255558163E1;6.854321262E0;7.665688910E1;-2.449265318E1
9.200000000E-1;-4.177909491E1;6.614345422E0;7.845919566E1;-2.473429813E1
9.300000000E-1;-4.098639771E1;6.359635299E0;7.970043096E1;-2.512825196E1
9.400000000E-1;-4.018508629E1;6.111780383E0;8.040125746E1;-2.087268217E1
9.500000000E-1;-3.937837256E1;5.942181656E0;8.329887757E1;-5.256265887E0
9.600000000E-1;-3.851910874E1;6.006655065E0;8.406144257E1;-9.420107758E0
9.700000000E-1;-3.769714371E1;5.753779501E0;8.550591800E1;-3.777464801E1
9.800000000E-1;-3.680899038E1;5.251162105E0;8.963481739E1;-3.741388277E1
9.900000000E-1;-3.590444737E1;5.005501845E0;8.947272642E1;-2.463420901E1
1.000000000E0;-3.501953585E1;4.758477925E0;8.917720369E1;-2.278826950E1
1.010000000E0;-3.412090329E1;4.549736455E0;8.976549968E1;-2.041825660E1
1.020000000E0;-3.322422586E1;4.350112793E0;9.040298414E1;-1.901501415E1
1.030000000E0;-3.231284361E1;4.169436172E0;9.181785381E1;-1.791134086E1
1.040000000E0;-3.138786878E1;3.991885976E0;9.468308661E1;-1.692781517E1
1.050000000E0;-3.041918188E1;3.830879869E0;9.545394354E1;-1.531265158E1
1.060000000E0;-2.947878991E1;3.685632944E0;9.607096177E1;-1.388447027E1
1.070000000E0;-2.849776264E1;3.553190463E0;9.793052298E1;-1.199547775E1
1.080000000E0;-2.752017945E1;3.445723390E0;9.869214508E1;-1.031978752E1
1.090000000E0;-2.652391974E1;3.346794713E0;9.841359456E1;-9.942399428E0
1.100000000E0;-2.555190756E1;3.246875401E0;9.864929699E1;-9.719247523E0
1.110000000E0;-2.455093380E1;3.152409762E0;9.876312692E1;-9.392089962E0
1.120000000E0;-2.357664502E1;3.059033602E0;9.784427719E1;-8.357956920E0
1.130000000E0;-2.259404826E1;2.985250624E0;9.981849700E1;-5.895887006E0
1.140000000E0;-2.158027508E1;2.941115862E0;9.813809580E1;-4.299291179E0
1.150000000E0;-2.063128634E1;2.899264800E0;9.866237228E1;1.355483457E1
1.160000000E0;-1.960702763E1;3.212212553E0;9.682734134E1;1.027274063E1
1.170000000E0;-1.869473951E1;3.104719613E0;9.842945417E1;-2.255767591E1
1.180000000E0;-1.763843855E1;2.761059035E0;1.038813947E2;-2.048193365E1
1.190000000E0;-1.661711162E1;2.695080940E0;1.024757173E2;-4.410559704E0
1.200000000E0;-1.558892420E1;2.672847841E0;1.020835457E2;-1.193536142E0
1.210000000E0;-1.457544071E1;2.671210217E0;1.000737395E2;-1.169736014E0
1.220000000E0;-1.358744942E1;2.649453120E0;9.901061983E1;-3.076882169E0
1.230000000E0;-1.259522831E1;2.609672574E0;9.965409857E1;-1.741711868E0
1.240000000E0;-1.159436744E1;2.614618883E0;9.855393729E1;1.530158418E0
1.250000000E0;-1.062414956E1;2.640275742E0;9.862076779E1;1.672525291E0
1.260000000E0;-9.621952088E0;2.648069389E0;9.959211602E1;1.211277824E0
1.270000000E0;-8.632307243E0;2.664501299E0;9.844698056E1;1.962097864E0
1.280000000E0;-7.653012477E0;2.687311346E0;9.943999707E1;1.760056029E0
1.290000000E0;-6.643507301E0;2.699702419E0;9.952294340E1;1.421779443E0
1.300000000E0;-5.662553609E0;2.715746935E0;9.739989092E1;1.944310430E0
1.310000000E0;-4.695509483E0;2.738588628E0;9.792751078E1;2.267665827E0
1.320000000E0;-3.704003393E0;2.761100251E0;9.848824680E1;2.081532386E0
1.330000000E0;-2.725744547E0;2.780219276E0;9.819668307E1;2.255212590E0
1.340000000E0;-1.740069732E0;2.806204503E0;9.593606037E1;6.637395235E0
1.350000000E0;-8.070233397E-1;2.912967180E0;9.124976727E1;1.502774281E1
1.360000000E0;8.492561369E-2;3.106759359E0;9.739268203E1;-1.564608267E0
1.370000000E0;1.140830301E0;2.881675015E0;1.003138890E2;-1.735133997E1
1.380000000E0;2.091203394E0;2.759732560E0;9.727921066E1;-6.881653368E0
1.390000000E0;3.086414514E0;2.744041948E0;9.723007635E1;-6.883957469E-1
1.400000000E0;4.035804921E0;2.745964645E0;9.624174431E1;-9.622388566E-1
1.410000000E0;5.011249400E0;2.724797170E0;9.626261178E1;-2.100594504E0
1.420000000E0;5.961057157E0;2.703952755E0;9.457960069E1;-6.376464745E-1
1.430000000E0;6.902841414E0;2.712044241E0;9.548867321E1;2.060294394E-1
1.440000000E0;7.870830621E0;2.708073344E0;9.521734307E1;6.407091592E-1
1.450000000E0;8.807188276E0;2.724858424E0;9.375062819E1;1.352989848E0
1.460000000E0;9.745843185E0;2.735133141E0;9.563775578E1;-6.008456383E-2
1.470000000E0;1.071994339E1;2.723656733E0;9.556484771E1;-1.707373653E0
1.480000000E0;1.165714014E1;2.700985668E0;9.304950861E1;-7.242121639E-1
1.490000000E0;1.258093356E1;2.709172490E0;9.228189160E1;1.158213020E0
1.500000000E0;1.350277797E1;2.724149928E0;9.229736459E1;1.462424199E0
1.510000000E0;1.442688086E1;2.738420974E0;9.362391264E1;1.646395968E0
1.520000000E0;1.537525622E1;2.757077847E0;9.420997697E1;2.459903170E0
1.530000000E0;1.631108039E1;2.787619037E0;9.286479430E1;2.678485730E0
1.540000000E0;1.723255211E1;2.810647562E0;9.131292844E1;2.521596817E0
1.550000000E0;1.813733896E1;2.838050973E0;8.661859008E1;1.260271261E1
1.560000000E0;1.896492391E1;3.062701814E0;8.456081558E1;1.728938824E1
1.570000000E0;1.982855528E1;3.183838738E0;9.567874528E1;-3.246030939E0
1.580000000E0;2.087849882E1;2.997781195E0;9.865130906E1;-1.011945710E1
1.590000000E0;2.180158146E1;2.981449596E0;9.149549841E1;8.822075315E-1
1.600000000E0;2.270840879E1;3.015425346E0;8.968518652E1;3.996939778E0
1.610000000E0;2.359528519E1;3.061388392E0;8.779531879E1;6.120245142E0
1.620000000E0;2.446431516E1;3.137830249E0;8.848483013E1;7.464606016E0
1.630000000E0;2.536498179E1;3.210680512E0;8.730073593E1;9.474490508E0
1.640000000E0;2.621032988E1;3.327320059E0;8.574670965E1;8.925774743E0
1.650000000E0;2.707991598E1;3.389196007E0;8.613529364E1;8.440556104E0
1.660000000E0;2.793303575E1;3.496131181E0;8.460065544E1;1.162383317E1
1.670000000E0;2.877192909E1;3.621672670E0;8.523744065E1;1.015138972E1
1.680000000E0;2.963778457E1;3.699158976E0;8.461032299E1;1.076178562E1
1.690000000E0;3.046413555E1;3.836908383E0;8.197706937E1;1.371000750E1
1.700000000E0;3.127732595E1;3.973359126E0;8.155650848E1;1.383830976E1
1.710000000E0;3.209526572E1;4.113674578E0;8.094000583E1;1.452196581E1
1.720000000E0;3.289612607E1;4.263798442E0;7.863086068E1;1.514333382E1
1.730000000E0;3.366788293E1;4.416541254E0;7.629163179E1;1.632728525E1
1.740000000E0;3.442195871E1;4.590344147E0;7.213082534E1;1.944728132E1
1.750000000E0;3.511049944E1;4.805486881E0;6.934371801E1;1.843109442E1
1.760000000E0;3.580883307E1;4.958966035E0;6.878435278E1;1.581263515E1
1.770000000E0;3.648618650E1;5.121739584E0;6.693699048E1;1.891973587E1
1.780000000E0;3.714757288E1;5.337360753E0;6.571247608E1;1.978155402E1
1.790000000E0;3.780043602E1;5.517370664E0;6.538895822E1;1.664482232E1
1.800000000E0;3.845535204E1;5.670257199E0;6.507313579E1;1.639203892E1
1.810000000E0;3.910189873E1;5.845211442E0;6.264747160E1;1.776765841E1
1.820000000E0;3.970830147E1;6.025610367E0;6.153744079E1;1.817592960E1
1.830000000E0;4.033264755E1;6.208730034E0;6.000455737E1;2.054654382E1
1.840000000E0;4.090839262E1;6.436541244E0;5.915294241E1;2.037048175E1
1.850000000E0;4.151570640E1;6.616139669E0;5.670260000E1;1.947011788E1
1.860000000E0;4.204244462E1;6.825943601E0;5.297885515E1;2.039189774E1
1.870000000E0;4.257528350E1;7.023977624E0;5.219542204E1;1.869858554E1
1.880000000E0;4.308635306E1;7.199915312E0;5.045818463E1;1.729891707E1
1.890000000E0;4.358444719E1;7.369955966E0;4.600151977E1;1.769030948E1
1.900000000E0;4.400638346E1;7.553721502E0;4.233938536E1;1.753015338E1
1.910000000E0;4.443123490E1;7.720559033E0;4.257790346E1;1.525067570E1
1.920000000E0;4.485794152E1;7.858735016E0;4.059244185E1;1.418047986E1
1.930000000E0;4.524308374E1;8.004168630E0;3.832872630E1;1.429692967E1
1.940000000E0;4.562451605E1;8.144673609E0;3.556266410E1;1.515592962E1
1.950000000E0;4.595433702E1;8.307287223E0;3.294407624E1;1.319762735E1
1.960000000E0;4.628339758E1;8.408626156E0;3.096409673E1;1.161123712E1
1.970000000E0;4.657361895E1;8.539511965E0;2.775714320E1;1.304715844E1
1.980000000E0;4.683854044E1;8.669569325E0;2.567319998E1;1.211008864E1
1.990000000E0;4.708708295E1;8.781713738E0;2.446394495E1;1.028689910E1
2.000000000E0;4.732781934E1;8.875307307E0;2.436301548E1;8.581558274E0
2.010000000E0;4.757434326E1;8.953344903E0;2.078545418E1;9.483758192E0
2.020000000E0;4.774352842E1;9.064982471E0;1.543591123E1;1.020556881E1
2.030000000E0;4.788306149E1;9.157456279E0;1.687124841E1;6.637567869E0
2.040000000E0;4.808095339E1;9.197733828E0;1.737295761E1;4.460540351E0
2.050000000E0;4.823052064E1;9.246667086E0;1.233817901E1;5.296063602E0
2.060000000E0;4.832771697E1;9.303655100E0;1.022415410E1;6.019439814E0
2.070000000E0;4.843500372E1;9.367055883E0;8.826550364E0;3.858787057E0
2.080000000E0;4.850424798E1;9.380830841E0;4.300978165E0;3.272023231E0
2.090000000E0;4.852102329E1;9.432496347E0;2.235822336E0;4.063154044E0
2.100000000E0;4.854896442E1;9.462093922E0;1.778832755E0;1.831167429E0
2.110000000E0;4.855659994E1;9.469119696E0;-1.232019209E0;2.157121229E-1
2.120000000E0;4.852432404E1;9.466408164E0;-2.699634137E0;-3.475067306E-1
2.130000000E0;4.850260726E1;9.462169561E0;-2.620207574E0;-1.199619943E0
2.140000000E0;4.847191989E1;9.442415766E0;-6.089537840E0;-1.412171469E0
2.150000000E0;4.838081650E1;9.433926132E0;-7.846508016E0;-4.742268676E0
2.160000000E0;4.831498973E1;9.347570392E0;-8.037346901E0;-5.709959722E0
2.170000000E0;4.822006956E1;9.319726938E0;-1.071877790E1;-5.163178617E0
2.180000000E0;4.810061417E1;9.244306820E0;-1.486312590E1;-5.883376368E0
2.190000000E0;4.792280705E1;9.202059410E0;-1.783104838E1;-6.466452979E0
2.200000000E0;4.774399320E1;9.114977760E0;-2.004527686E1;-7.950408500E0
2.210000000E0;4.752190151E1;9.043051240E0;-2.121939138E1;-9.368052473E0
2.220000000E0;4.731960538E1;8.927616711E0;-2.184991335E1;-1.140353264E1
2.230000000E0;4.708490324E1;8.814980587E0;-2.449294138E1;-1.139709966E1
2.240000000E0;4.682974655E1;8.699674717E0;-2.609770527E1;-1.194253689E1
2.250000000E0;4.656294914E1;8.576129850E0;-3.042144156E1;-1.079635868E1
2.260000000E0;4.622131772E1;8.483747544E0;-3.222620311E1;-1.143122185E1
2.270000000E0;4.591842507E1;8.347505413E0;-3.289554719E1;-1.287306859E1
2.280000000E0;4.556340677E1;8.226286172E0;-3.571713252E1;-1.304907722E1
2.290000000E0;4.520408242E1;8.086523868E0;-3.761041607E1;-1.387134937E1
2.300000000E0;4.481119845E1;7.948859185E0;-3.750315289E1;-1.753285977E1
2.310000000E0;4.445401937E1;7.735866673E0;-3.924158702E1;-1.837833488E1
2.320000000E0;4.402636671E1;7.581292487E0;-4.240543905E1;-1.564443764E1
2.330000000E0;4.360591058E1;7.422977920E0;-4.486546521E1;-1.618844256E1
2.340000000E0;4.312905741E1;7.257523636E0;-4.608631173E1;-1.836450085E1
2.350000000E0;4.268418435E1;7.055687903E0;-4.711639701E1;-1.875094081E1
2.360000000E0;4.218672947E1;6.882504820E0;-5.084638556E1;-1.740513459E1
2.370000000E0;4.166725664E1;6.707585211E0;-5.224826297E1;-1.984934136E1
2.380000000E0;4.114176421E1;6.485517993E0;-5.528437693E1;-1.953983474E1
2.390000000E0;4.056156910E1;6.316788517E0;-5.693762108E1;-1.953532833E1
2.400000000E0;4.000301179E1;6.094811426E0;-5.867545629E1;-1.951277374E1
2.410000000E0;3.938805997E1;5.926533042E0;-5.960668985E1;-2.004142145E1
2.420000000E0;3.881087799E1;5.693982997E0;-5.970321537E1;-2.070122974E1
2.430000000E0;3.819399567E1;5.512508447E0;-6.248298348E1;-1.885433476E1
2.440000000E0;3.756121832E1;5.316896302E0;-6.349571395E1;-1.917716567E1
2.450000000E0;3.692408139E1;5.128965134E0;-6.480269237E1;-1.838098337E1
2.460000000E0;3.626516447E1;4.949276634E0;-6.594617435E1;-1.833339422E1
2.470000000E0;3.560515790E1;4.762297249E0;-6.685629727E1;-1.885169516E1
2.480000000E0;3.492803853E1;4.572242731E0;-6.967181252E1;-1.744579804E1
2.490000000E0;3.421172165E1;4.413381288E0;-7.103452429E1;-1.617628624E1
2.500000000E0;3.350734804E1;4.248717006E0;-7.140270723E1;-1.549198613E1
2.510000000E0;3.278366751E1;4.103541566E0;-7.387505916E1;-1.369561847E1
2.520000000E0;3.202984686E1;3.974804637E0;-7.698554439E1;-1.355280945E1
2.530000000E0;3.124395662E1;3.832485377E0;-7.814465310E1;-1.347080153E1
2.540000000E0;3.046695380E1;3.705388606E0;-7.833964905E1;-1.329459926E1
2.550000000E0;2.967716364E1;3.566593392E0;-7.875233708E1;-1.186546187E1
2.560000000E0;2.889190705E1;3.468079369E0;-7.855587795E1;-9.363884955E0
2.570000000E0;2.810604608E1;3.379315693E0;-7.899329257E1;-8.531829939E0
2.580000000E0;2.731204120E1;3.297442770E0;-7.936547290E1;-8.254969832E0
2.590000000E0;2.651873662E1;3.214216296E0;-7.828421962E1;-8.653629344E0
2.600000000E0;2.574635681E1;3.124370183E0;-7.698468389E1;-8.653225722E0
2.610000000E0;2.497904294E1;3.041151782E0;-7.809463777E1;-7.689874901E0
2.620000000E0;2.418446405E1;2.970572685E0;-7.865868169E1;-6.891768575E0
2.630000000E0;2.340586931E1;2.903316410E0;-8.001904282E1;-5.593174204E0
2.640000000E0;2.258408320E1;2.858709201E0;-8.209264445E1;-4.838897384E0
2.650000000E0;2.176401642E1;2.806538462E0;-7.977694858E1;-2.424646526E-1
2.660000000E0;2.098854423E1;2.853859908E0;-8.366691201E1;1.439028137E1
2.670000000E0;2.009067818E1;3.094344090E0;-8.815089836E1;1.196057655E1
2.680000000E0;1.922552626E1;3.093071439E0;-8.275576833E1;-1.367804263E1
2.690000000E0;1.843556281E1;2.820783237E0;-7.995414137E1;-1.560662348E1
2.700000000E0;1.762644343E1;2.780938970E0;-8.065580509E1;-3.692510180E0
2.710000000E0;1.682244671E1;2.746933034E0;-8.196417853E1;-3.513968248E0
2.720000000E0;1.598715986E1;2.710659605E0;-8.333974592E1;-1.493743175E0
2.730000000E0;1.515565179E1;2.717058170E0;-8.229663526E1;-8.330548173E-2
2.740000000E0;1.434122716E1;2.708993495E0;-8.274086941E1;-1.091865999E0
2.750000000E0;1.350083440E1;2.695220850E0;-8.248773114E1;-7.914513964E-1
2.760000000E0;1.269147253E1;2.693164467E0;-8.047949290E1;-6.592172876E-1
2.770000000E0;1.189124455E1;2.682036504E0;-8.003533977E1;-1.189256369E0
2.780000000E0;1.109076574E1;2.669379340E0;-8.068425033E1;-8.601811958E-1
2.790000000E0;1.027755954E1;2.664832881E0;-8.184599756E1;-7.911122745E-1
2.800000000E0;9.453845787E0;2.653557094E0;-8.166751688E1;3.632004882E-2
2.810000000E0;8.644209202E0;2.665559282E0;-8.198316838E1;1.068144320E0
2.820000000E0;7.814182419E0;2.674919981E0;-8.289407135E1;5.843104453E-2
2.830000000E0;6.986327775E0;2.666727902E0;-8.191736698E1;9.690645456E-1
2.840000000E0;6.175835079E0;2.694301272E0;-8.245780496E1;1.147619782E0
2.850000000E0;5.337171676E0;2.689680298E0;-8.254991195E1;3.159601832E-1
2.860000000E0;4.524836840E0;2.700620475E0;-8.077426405E1;1.786644932E0
2.870000000E0;3.721686395E0;2.725413197E0;-8.026056496E1;1.951186725E0
2.880000000E0;2.919625541E0;2.739644210E0;-8.071602667E1;1.340552698E0
2.890000000E0;2.107365861E0;2.752224251E0;-8.168352375E1;5.590833445E0
2.900000000E0;1.285955066E0;2.851460879E0;-8.087405494E1;1.473216600E1
2.910000000E0;4.898847626E-1;3.046867571E0;-7.861946586E1;1.183624139E1
2.920000000E0;-2.864342510E-1;3.088185706E0;-7.754386775E1;-6.964922656E0
2.930000000E0;-1.060992592E0;2.907569118E0;-7.736020493E1;-9.476521228E0
2.940000000E0;-1.833638350E0;2.898655282E0;-7.830345086E1;-2.875995166E-1
2.950000000E0;-2.627061610E0;2.901817127E0;-7.958172116E1;-4.920350179E-1
2.960000000E0;-3.425272773E0;2.888814582E0;-8.021931547E1;-8.914483531E-1
2.970000000E0;-4.231447919E0;2.883988160E0;-8.003008428E1;-1.422315676E0
2.980000000E0;-5.025874458E0;2.860368268E0;-8.073617707E1;-1.258678420E0
2.990000000E0;-5.846171460E0;2.858814592E0;-8.101160932E1;-8.877303507E-1
3.000000000E0;-6.646106645E0;2.842613661E0;-7.897832209E1;-1.097514973E0
3.010000000E0;-7.425737902E0;2.836864292E0;-7.814511228E1;-8.096465678E-1
3.020000000E0;-8.209008890E0;2.826420730E0;-7.824192650E1;-1.063207117E0
3.030000000E0;-8.990576432E0;2.815600150E0;-7.838291093E1;-1.338282891E0
3.040000000E0;-9.776667109E0;2.799655072E0;-7.825781016E1;-1.198317029E0
3.050000000E0;-1.055573264E1;2.791633809E0;-7.769602179E1;-1.074832251E0
3.060000000E0;-1.133058754E1;2.778158427E0;-7.721707084E1;-1.295737525E0
3.070000000E0;-1.210007405E1;2.765719059E0;-7.729302192E1;-1.381773755E0
3.080000000E0;-1.287644798E1;2.750522952E0;-7.773567485E1;-1.027186437E0
3.090000000E0;-1.365478755E1;2.745175330E0;-7.812577241E1;3.759655719E-1
3.100000000E0;-1.443896343E1;2.758042263E0;-7.791069169E1;1.411101165E0
3.110000000E0;-1.521300138E1;2.773397353E0;-7.769488315E1;1.772173674E0
3.120000000E0;-1.599286109E1;2.793485737E0;-7.777916113E1;1.553478679E0
3.130000000E0;-1.676858461E1;2.804466927E0;-7.784666668E1;2.162704377E0
3.140000000E0;-1.754979443E1;2.836739824E0;-7.845945463E1;7.934167000E0
3.150000000E0;-1.833777370E1;2.963150267E0;-7.592610391E1;1.796975108E1
3.160000000E0;-1.906831651E1;3.196134846E0;-7.658627900E1;9.556804688E0
3.170000000E0;-1.986949928E1;3.154286361E0;-7.736182008E1;-7.248780607E0
3.180000000E0;-2.061555291E1;3.051159234E0;-7.612295765E1;-3.645696572E0
3.190000000E0;-2.139195843E1;3.081372429E0;-7.753575114E1;2.532791178E0
3.200000000E0;-2.216626793E1;3.101815057E0;-7.400814386E1;3.629763370E0
3.210000000E0;-2.287212131E1;3.153967697E0;-7.192347445E1;4.527055424E0
3.220000000E0;-2.360473742E1;3.192356166E0;-7.239533980E1;5.130497944E0
3.230000000E0;-2.432002810E1;3.256577656E0;-7.267000662E1;5.837734533E0
3.240000000E0;-2.505813755E1;3.309110856E0;-7.220627821E1;7.118571503E0
3.250000000E0;-2.576415367E1;3.398949086E0;-7.088616171E1;9.356989120E0
3.260000000E0;-2.647586079E1;3.496250639E0;-6.992111842E1;8.728531318E0
3.270000000E0;-2.716257604E1;3.573519712E0;-6.952016409E1;8.128050835E0
3.280000000E0;-2.786626407E1;3.658811655E0;-7.027505504E1;8.370378376E0
3.290000000E0;-2.856807714E1;3.740927280E0;-6.855560463E1;9.584926919E0
3.300000000E0;-2.923737616E1;3.850510194E0;-6.637304571E1;1.068522394E1
3.310000000E0;-2.989553805E1;3.954631758E0;-6.532461772E1;1.140239945E1
3.320000000E0;-3.054386852E1;4.078558183E0;-6.449921877E1;1.229230615E1
3.330000000E0;-3.118552243E1;4.200477881E0;-6.412619896E1;1.206221981E1
3.340000000E0;-3.182639249E1;4.319802579E0;-6.350385640E1;1.196100244E1
3.350000000E0;-3.245559956E1;4.439697930E0;-6.132968900E1;1.226380332E1
3.360000000E0;-3.305298627E1;4.565078646E0;-5.931528646E1;1.201578845E1
3.370000000E0;-3.364190528E1;4.680013699E0;-5.722826604E1;1.221538678E1
3.380000000E0;-3.419755160E1;4.809386381E0;-5.622147641E1;1.315928345E1
3.390000000E0;-3.476633481E1;4.943199368E0;-5.615919955E1;1.279244907E1
3.400000000E0;-3.532073559E1;5.065235363E0;-5.432211280E1;1.269736988E1
3.410000000E0;-3.585277707E1;5.197146766E0;-5.300754685E1;1.393799496E1
3.420000000E0;-3.638088652E1;5.343995262E0;-5.202720812E1;1.565332908E1
3.430000000E0;-3.689332123E1;5.510213347E0;-4.928107752E1;1.630167901E1
3.440000000E0;-3.736650807E1;5.670028842E0;-4.700427302E1;1.881093149E1
3.450000000E0;-3.783340669E1;5.886431977E0;-4.576977478E1;1.857568578E1
3.460000000E0;-3.828190357E1;6.041542558E0;-4.429674482E1;1.238578988E1
3.470000000E0;-3.871934159E1;6.134147775E0;-4.318463797E1;9.138275936E0
3.480000000E0;-3.914559633E1;6.224308076E0;-4.269342717E1;9.234544402E0
3.490000000E0;-3.957321013E1;6.318838663E0;-4.111647758E1;8.387828830E0
3.500000000E0;-3.996792588E1;6.392064653E0;-3.866414222E1;9.098878208E0
3.510000000E0;-4.034649298E1;6.500816227E0;-3.821668061E1;1.068523191E1
3.520000000E0;-4.073225949E1;6.605769291E0;-3.730256672E1;1.069396068E1
3.530000000E0;-4.109254431E1;6.714695441E0;-3.591945569E1;1.093220004E1
3.540000000E0;-4.145064861E1;6.824413292E0;-3.407805381E1;1.174585893E1
3.550000000E0;-4.177410539E1;6.949612619E0;-3.240658454E1;1.019140511E1
3.560000000E0;-4.209878030E1;7.028241394E0;-3.095569401E1;8.103735129E0
3.570000000E0;-4.239321927E1;7.111687322E0;-2.805280976E1;9.177239093E0
3.580000000E0;-4.265983649E1;7.211786176E0;-2.633792755E1;8.256866068E0
3.590000000E0;-4.291997782E1;7.276824643E0;-2.534745330E1;6.815132062E0
3.600000000E0;-4.316678556E1;7.348088817E0;-2.414324845E1;6.788916703E0
3.610000000E0;-4.340284279E1;7.412602977E0;-2.143126484E1;6.178883585E0
3.620000000E0;-4.359541086E1;7.471666489E0;-1.977668794E1;5.101015484E0
3.630000000E0;-4.379837654E1;7.514623287E0;-1.830581128E1;5.707679141E0
3.640000000E0;-4.396152708E1;7.585820072E0;-1.484085573E1;5.281587139E0
3.650000000E0;-4.409519366E1;7.620255030E0;-1.324735949E1;5.016138787E0
3.660000000E0;-4.422647427E1;7.686142848E0;-1.239550809E1;5.066618788E0
3.670000000E0;-4.434310382E1;7.721587405E0;-1.132880314E1;2.499143619E0
3.680000000E0;-4.445305033E1;7.736125720E0;-7.991213138E0;1.576711592E0
3.690000000E0;-4.450292808E1;7.753121637E0;-6.339688971E0;2.089744872E0
3.700000000E0;-4.457984411E1;7.777920617E0;-5.484062868E0;1.309153723E0
3.710000000E0;-4.461260934E1;7.779304712E0;-2.268969907E0;2.473517411E-1
3.720000000E0;-4.462522351E1;7.782867652E0;-4.244417915E-1;1.892301658E0
3.730000000E0;-4.462109818E1;7.817150745E0;7.626586280E-1;2.615005270E0
3.740000000E0;-4.460997034E1;7.835167758E0;1.132520788E0;8.833990015E-1
3.750000000E0;-4.459844776E1;7.834818725E0;2.258445312E0;-4.141769618E-1
3.760000000E0;-4.456480143E1;7.826884218E0;5.467513414E0;-9.147471784E-1
3.770000000E0;-4.448909749E1;7.816523781E0;8.457701166E0;-1.544591350E0
