3.330000000E0;-4.498025984E1;7.743264985E0;1.573261421E0;4.152850189E-1
3.340000000E0;-4.496109555E1;7.743572344E0;2.109231346E0;-2.880044009E-1
3.350000000E0;-4.493807521E1;7.737504897E0;1.898776672E0;-3.818067680E-1
3.360000000E0;-4.492312001E1;7.735936209E0;4.529436586E0;-8.705944311E-1
3.370000000E0;-4.484748648E1;7.720093008E0;6.874068505E0;-1.749080011E0
3.380000000E0;-4.478563864E1;7.700954609E0;8.639108968E0;-3.228825797E0
3.390000000E0;-4.467470430E1;7.655516492E0;1.130034032E1;-3.968464686E0
3.400000000E0;-4.455963184E1;7.621585315E0;1.209216388E1;-3.967001589E0
3.410000000E0;-4.443286102E1;7.576176460E0;1.397665819E1;-5.358760057E0
3.420000000E0;-4.428009867E1;7.514410114E0;1.496023435E1;-4.978464938E0
3.430000000E0;-4.413365634E1;7.476607161E0;1.726661340E1;-6.119342847E0
3.440000000E0;-4.393476640E1;7.392023257E0;1.950255742E1;-6.605848536E0
3.450000000E0;-4.374360519E1;7.344490191E0;2.135476970E1;-6.897064505E0
3.460000000E0;-4.350767101E1;7.254081967E0;2.379988052E1;-9.509232019E0
3.470000000E0;-4.326760758E1;7.154305550E0;2.449458874E1;-8.543916435E0
3.480000000E0;-4.301777923E1;7.083203638E0;2.668033719E1;-7.650106992E0
3.490000000E0;-4.273400083E1;7.001303410E0;2.826996202E1;-9.686624422E0
3.500000000E0;-4.245237999E1;6.889471150E0;2.810668684E1;-1.068200135E1
3.510000000E0;-4.217186710E1;6.787663384E0;3.088693104E1;-1.040892194E1
3.520000000E0;-4.183464137E1;6.681292711E0;3.212483269E1;-9.790850352E0
3.530000000E0;-4.152937044E1;6.591846376E0;3.252923995E1;-9.854394207E0
3.540000000E0;-4.118405657E1;6.484204827E0;3.660570954E1;-1.048092140E1
3.550000000E0;-4.079725625E1;6.382227948E0;3.859264944E1;-1.005930619E1
3.560000000E0;-4.041220359E1;6.283018703E0;3.764884383E1;-1.160953375E1
3.570000000E0;-4.004427938E1;6.150037273E0;3.855373287E1;-1.188462330E1
3.580000000E0;-3.964112893E1;6.045326237E0;4.122386612E1;-1.096492161E1
3.590000000E0;-3.921980205E1;5.930738841E0;4.283579581E1;-1.220193071E1
3.600000000E0;-3.878441301E1;5.801287623E0;4.285842115E1;-1.307613255E1
3.610000000E0;-3.836263363E1;5.669216190E0;4.369984281E1;-1.281824592E1
3.620000000E0;-3.791041616E1;5.544922704E0;4.571003426E1;-1.482347712E1
3.630000000E0;-3.744843294E1;5.372746648E0;4.737260808E1;-1.786465545E1
3.640000000E0;-3.696296399E1;5.187629595E0;5.009233235E1;-1.667156129E1
3.650000000E0;-3.644658630E1;5.039315422E0;5.180887764E1;-1.474513033E1
3.660000000E0;-3.592678644E1;4.892726989E0;5.272541501E1;-1.387155564E1
3.670000000E0;-3.539207800E1;4.761884309E0;5.313551773E1;-1.157030799E1
3.680000000E0;-3.486407609E1;4.661320829E0;5.452670236E1;-1.062962279E1
3.690000000E0;-3.430154395E1;4.549291853E0;5.712005944E1;-1.246279413E1
3.700000000E0;-3.372167490E1;4.412064946E0;5.789388291E1;-1.162090461E1
3.710000000E0;-3.314366629E1;4.316873761E0;5.924511707E1;-1.085903510E1
3.720000000E0;-3.253677256E1;4.194884244E0;6.055211948E1;-1.304634397E1
3.730000000E0;-3.193262390E1;4.055946882E0;6.087801158E1;-1.115361911E1
3.740000000E0;-3.131921233E1;3.971811862E0;6.198624829E1;-9.198174408E0
3.750000000E0;-3.069289894E1;3.871983394E0;6.331565907E1;-1.047774265E1
3.760000000E0;-3.005289914E1;3.762257009E0;6.451498031E1;-1.083229328E1
3.770000000E0;-2.940259933E1;3.655337528E0;6.527717683E1;-1.014542531E1
3.780000000E0;-2.874735561E1;3.559348503E0;6.531165193E1;-8.422441278E0
3.790000000E0;-2.809636629E1;3.486888703E0;6.592214298E1;-7.147683500E0
3.800000000E0;-2.742891275E1;3.416394833E0;6.835463539E1;-8.956786813E0
3.810000000E0;-2.672927358E1;3.307752966E0;6.950485264E1;-9.624263321E0
3.820000000E0;-2.603881570E1;3.223909566E0;6.766585967E1;-6.699850325E0
3.830000000E0;-2.537595639E1;3.173755960E0;6.804468990E1;-5.932750157E0
3.840000000E0;-2.467792190E1;3.105254563E0;7.054714781E1;-7.044870870E0
3.850000000E0;-2.396501343E1;3.032858542E0;6.927924152E1;-5.845417229E0
3.860000000E0;-2.329233707E1;2.988346219E0;6.808902395E1;-3.378247761E0
3.870000000E0;-2.260323295E1;2.965293587E0;7.047661027E1;-4.401169756E0
3.880000000E0;-2.188280486E1;2.900322823E0;7.084442619E1;-4.140612569E0
3.890000000E0;-2.118634443E1;2.882481336E0;6.970238093E1;-3.695490392E0
3.900000000E0;-2.048875724E1;2.826413016E0;7.001652184E1;-3.186587084E0
3.910000000E0;-1.978601399E1;2.818749594E0;6.936023333E1;7.756253726E-2
3.920000000E0;-1.910155258E1;2.827964266E0;6.976369141E1;-5.783814414E0
3.930000000E0;-1.839074017E1;2.703073306E0;7.123822907E1;-1.041132811E1
3.940000000E0;-1.767678799E1;2.619737704E0;7.207400033E1;-6.358352357E0
3.950000000E0;-1.694926016E1;2.575906259E0;7.203022772E1;-1.712102862E0
3.960000000E0;-1.623618344E1;2.585495647E0;7.208909005E1;-1.364932028E0
3.970000000E0;-1.550747836E1;2.548607618E0;7.124161331E1;-3.208848719E0
3.980000000E0;-1.481135117E1;2.521318673E0;7.095388988E1;-2.104542175E0
3.990000000E0;-1.408840056E1;2.506516775E0;7.041163431E1;-1.473471319E-1
4.000000000E0;-1.340311849E1;2.518371730E0;7.028981897E1;6.080737604E-1
4.010000000E0;-1.268260418E1;2.518678250E0;7.093698481E1;1.320252887E0
4.020000000E0;-1.198437879E1;2.544776788E0;7.106107846E1;1.503970366E0
4.030000000E0;-1.126138261E1;2.548757657E0;7.140102886E1;1.457150811E0
4.040000000E0;-1.055635821E1;2.573919804E0;7.119893486E1;9.774046740E-1
4.050000000E0;-9.837403915E0;2.568305751E0;7.125392910E1;1.369054597E0
4.060000000E0;-9.131279633E0;2.601300896E0;7.102068177E1;7.563559522E-1
4.070000000E0;-8.416990279E0;2.583432870E0;7.070001518E1;9.563153098E-1
4.080000000E0;-7.717279329E0;2.620427202E0;6.975316199E1;3.334087130E0
4.090000000E0;-7.021927040E0;2.650114612E0;7.028238776E1;1.797389379E0
4.100000000E0;-6.311631574E0;2.656374990E0;6.956651821E1;1.802112100E0
4.110000000E0;-5.630596675E0;2.686156854E0;6.825396063E1;2.139331651E0
4.120000000E0;-4.946552361E0;2.699161623E0;7.010461520E1;1.354261155E0
4.130000000E0;-4.228504372E0;2.713242077E0;6.927332213E1;1.535035316E0
4.140000000E0;-3.561085919E0;2.729862329E0;6.661295066E1;1.474498733E0
4.150000000E0;-2.896245358E0;2.742732052E0;6.646939637E1;1.208971086E0
4.160000000E0;-2.231697991E0;2.754041751E0;6.569445417E1;5.158377333E-1
4.170000000E0;-1.582356275E0;2.753048807E0;6.646195455E1;8.280953397E-1
4.180000000E0;-9.024589003E-1;2.770603657E0;6.647613946E1;2.204067222E0
4.190000000E0;-2.528334856E-1;2.797130151E0;6.701957785E1;1.441940052E-1
4.200000000E0;4.379326566E-1;2.773487538E0;6.871102834E1;-3.725436032E0
4.210000000E0;1.121387081E0;2.722621430E0;6.743336460E1;-4.800569257E0
4.220000000E0;1.786599949E0;2.677476152E0;6.911458636E1;-4.663741852E0
4.230000000E0;2.503678808E0;2.629346593E0;6.980856651E1;-3.192860081E0
4.240000000E0;3.182771279E0;2.613618951E0;6.697368459E1;-8.854789525E-1
4.250000000E0;3.843152500E0;2.611637014E0;6.626302735E1;-4.131565040E-3
4.260000000E0;4.508031826E0;2.613536319E0;6.659837559E1;3.479774104E-1
4.270000000E0;5.175120012E0;2.618596563E0;6.627270374E1;9.320204805E-1
4.280000000E0;5.833485901E0;2.632176729E0;6.799604040E1;-1.898451117E0
4.290000000E0;6.535040820E0;2.580627540E0;6.848983329E1;-2.867631466E0
4.300000000E0;7.203282566E0;2.574824100E0;6.639488643E1;-1.646167503E-1
4.310000000E0;7.862938548E0;2.577335205E0;6.600650525E1;1.193879692E-1
4.320000000E0;8.523412671E0;2.577211859E0;6.609457606E1;2.013647940E-1
4.330000000E0;9.184830070E0;2.581362501E0;6.631862756E1;5.315700205E-1
4.340000000E0;9.849785223E0;2.587843260E0;6.546290521E1;9.183032415E-1
4.350000000E0;1.049408817E1;2.599728566E0;6.537525224E1;1.703165957E0
4.360000000E0;1.115729027E1;2.621906579E0;6.593197189E1;1.075793674E-1
4.370000000E0;1.181272761E1;2.601880153E0;6.719337813E1;7.173180114E-2
4.380000000E0;1.250115783E1;2.623341215E0;6.792195708E1;2.447910826E0
4.390000000E0;1.317116675E1;2.650838370E0;6.624130771E1;2.175362381E0
4.400000000E0;1.382598398E1;2.666848462E0;6.561985059E1;1.909317175E0
4.410000000E0;1.448356376E1;2.689024713E0;6.520451375E1;1.918170897E0
4.420000000E0;1.513007426E1;2.705211880E0;6.387212853E1;1.621468301E0
4.430000000E0;1.576100634E1;2.721454079E0;6.412113150E1;1.972059507E0
4.440000000E0;1.641249689E1;2.744653070E0;6.404047228E1;2.017877515E0
4.450000000E0;1.704181578E1;2.761811630E0;6.223183378E1;1.165630025E0
4.460000000E0;1.765713356E1;2.767965671E0;6.266141915E1;1.724447880E0
4.470000000E0;1.829504416E1;2.796300587E0;6.184107731E1;2.249498830E0
4.480000000E0;1.889395511E1;2.812955647E0;6.144539461E1;2.223700046E0
4.490000000E0;1.952395206E1;2.840774588E0;6.390092085E1;1.056946144E0
4.500000000E0;2.017197353E1;2.834094570E0;6.386464709E1;-1.131066391E0
4.510000000E0;2.080124500E1;2.818153260E0;6.328116240E1;-4.153890240E-1
4.520000000E0;2.143759678E1;2.825786790E0;6.320671883E1;1.846367928E0
4.530000000E0;2.206537937E1;2.855080619E0;6.255232916E1;3.656905542E0
4.540000000E0;2.268864336E1;2.898924901E0;6.183840151E1;3.629037350E0
4.550000000E0;2.330214741E1;2.927661366E0;5.886569694E1;4.880437366E0
4.560000000E0;2.386595730E1;2.996533648E0;5.784280297E1;5.140849388E0
4.570000000E0;2.445900346E1;3.030478354E0;5.950456570E1;3.267792107E0
4.580000000E0;2.505604861E1;3.061889490E0;5.829252173E1;6.239357741E0
4.590000000E0;2.562485390E1;3.155265508E0;5.743244275E1;6.519115697E0
4.600000000E0;2.620469747E1;3.192271804E0;5.852669037E1;3.889859620E0
4.610000000E0;2.679538771E1;3.233062701E0;5.604307319E1;6.393265108E0
4.620000000E0;2.732555893E1;3.320137106E0;5.560045115E1;6.160657323E0
4.630000000E0;2.790739673E1;3.356275847E0;5.778461865E1;5.329764496E0
4.640000000E0;2.848125130E1;3.426732396E0;5.420334100E1;7.624437200E0
4.650000000E0;2.899146355E1;3.508764591E0;5.317745816E1;7.885800957E0
4.660000000E0;2.954480047E1;3.584448415E0;5.213850167E1;7.584139958E0
4.670000000E0;3.003423358E1;3.660447390E0;5.078887593E1;7.389350843E0
4.680000000E0;3.056057799E1;3.732235432E0;5.122865978E1;7.380070637E0
4.690000000E0;3.105880678E1;3.808048803E0;5.107181723E1;7.150054464E0
4.700000000E0;3.158201433E1;3.875236521E0;5.050814879E1;7.018434443E0
4.710000000E0;3.206896975E1;3.948417492E0;4.598201881E1;9.738175926E0
4.720000000E0;3.250165471E1;4.070000040E0;4.557797319E1;8.586540641E0
4.730000000E0;3.298052922E1;4.120148305E0;4.487832250E1;8.572826364E0
4.740000000E0;3.339922116E1;4.241456567E0;4.499462724E1;9.694395026E0
4.750000000E0;3.388042176E1;4.314036205E0;4.468052144E1;8.322660292E0
4.760000000E0;3.429283159E1;4.407909773E0;4.028177160E1;1.053676083E1
4.770000000E0;3.468605719E1;4.524771422E0;3.958616854E1;1.101678554E1
4.780000000E0;3.508455496E1;4.628245484E0;3.869864213E1;8.711289682E0
4.790000000E0;3.546003004E1;4.698997216E0;3.679719538E1;8.682325686E0
4.800000000E0;3.582049886E1;4.801891998E0;3.651193017E1;8.736828738E0
4.810000000E0;3.619026864E1;4.873733790E0;3.404608855E1;8.066487817E0
4.820000000E0;3.650142063E1;4.963221754E0;3.234754528E1;5.730384433E0
4.830000000E0;3.683721955E1;4.988341479E0;3.180487940E1;7.189470532E0
4.840000000E0;3.713751822E1;5.107011165E0;2.813656907E1;1.143509335E1
4.850000000E0;3.739995093E1;5.217043346E0;2.740849539E1;9.802884829E0
4.860000000E0;3.768568813E1;5.303068861E0;2.538246487E1;6.674167298E0
4.870000000E0;3.790760023E1;5.350526692E0;2.376132551E1;5.310218925E0
4.880000000E0;3.816091464E1;5.409273240E0;2.507059203E1;3.612509790E0
4.890000000E0;3.840901207E1;5.422776888E0;2.094746957E1;6.467291370E0
4.900000000E0;3.857986403E1;5.538619067E0;1.906297018E1;5.963629981E0
4.910000000E0;3.879027147E1;5.542049487E0;1.756735749E1;4.429769013E0
4.920000000E0;3.893121118E1;5.627214447E0;1.462130948E1;6.484671618E0
4.930000000E0;3.908269766E1;5.671742920E0;1.472363424E1;3.609576902E0
4.940000000E0;3.922568387E1;5.699405985E0;1.176869983E1;3.263485294E0
4.950000000E0;3.931807166E1;5.737012626E0;1.113709491E1;4.627831670E0
4.960000000E0;3.944842577E1;5.791962619E0;1.225456125E1;3.163072815E0
4.970000000E0;3.956316288E1;5.800274082E0;1.010909149E1;5.261635064E-1
4.980000000E0;3.965060759E1;5.802485889E0;7.695485274E0;1.425069733E0
4.990000000E0;3.971707259E1;5.828775477E0;5.205990917E0;2.811461962E0
5.000000000E0;3.975472741E1;5.858715128E0;4.011569441E0;-7.786852104E-1
5.010000000E0;3.979730398E1;5.813201772E0;3.223435015E0;-2.280890234E0
5.020000000E0;3.981919611E1;5.813097323E0;1.315316217E0;-9.805398721E-2
5.030000000E0;3.982361030E1;5.811240693E0;-9.847698914E-1;-5.461445346E-1
5.040000000E0;3.979950072E1;5.802174433E0;-4.262046448E0;-3.621329415E-2
5.050000000E0;3.973836937E1;5.810516427E0;-5.139771591E0;-4.403702882E-1
5.060000000E0;3.969670528E1;5.793367027E0;-7.169273901E0;-9.836733258E-1
5.070000000E0;3.959498389E1;5.790842960E0;-1.035065941E1;-3.019079167E-1
5.080000000E0;3.948969210E1;5.787328869E0;-8.172299645E0;-4.890259797E0
5.090000000E0;3.943153790E1;5.693037764E0;-9.156715304E0;-6.521457124E0
5.100000000E0;3.930655779E1;5.656899726E0;-1.358441936E1;-3.738327591E0
5.110000000E0;3.915984951E1;5.618271213E0;-1.707926783E1;-1.113179382E0
5.120000000E0;3.896497243E1;5.634636139E0;-1.746538665E1;-4.102875938E0
5.130000000E0;3.881054178E1;5.536213694E0;-1.832855332E1;-5.515126293E0
5.140000000E0;3.859840137E1;5.524333613E0;-2.011251595E1;-6.204523129E0
5.150000000E0;3.840829146E1;5.412123231E0;-2.179854364E1;-7.622360120E0
5.160000000E0;3.816243049E1;5.371886410E0;-2.384822275E1;-5.098118736E0
5.170000000E0;3.793132701E1;5.310160856E0;-2.471709776E1;-7.672319102E0
5.180000000E0;3.766808854E1;5.218440028E0;-2.626104414E1;-9.111421266E0
5.190000000E0;3.740610612E1;5.127932431E0;-2.679702693E1;-9.266099212E0
5.200000000E0;3.713214800E1;5.033118044E0;-2.804456070E1;-9.794133441E0
5.210000000E0;3.684521491E1;4.932049762E0;-3.094619895E1;-8.354998512E0
5.220000000E0;3.651322402E1;4.866018074E0;-3.242367493E1;-9.003722981E0
5.230000000E0;3.619674141E1;4.751975303E0;-3.342122553E1;-1.006968486E1
5.240000000E0;3.584479951E1;4.664624376E0;-3.533120778E1;-8.804445630E0
5.250000000E0;3.549011725E1;4.575886390E0;-3.772615940E1;-9.068645383E0
5.260000000E0;3.509027632E1;4.483251469E0;-3.968653314E1;-9.173017361E0
5.270000000E0;3.469638659E1;4.392426043E0;-3.933016421E1;-1.032066601E1
5.280000000E0;3.430367304E1;4.276838149E0;-3.988008341E1;-1.071834621E1
5.290000000E0;3.389878492E1;4.178059119E0;-4.126769799E1;-9.504240058E0
5.300000000E0;3.347831908E1;4.086753347E0;-4.118364352E1;-9.797432682E0
5.310000000E0;3.307511205E1;3.982110465E0;-4.321067789E1;-8.080626254E0
5.320000000E0;3.261410552E1;3.925140822E0;-4.421476314E1;-7.568742239E0
5.330000000E0;3.219081679E1;3.830735620E0;-4.470367170E1;-8.011470813E0
5.340000000E0;3.172003209E1;3.764911406E0;-4.894181365E1;-7.413363226E0
5.350000000E0;3.121198052E1;3.682468356E0;-4.761116411E1;-9.594569311E0
5.360000000E0;3.076780880E1;3.573020020E0;-4.661300819E1;-8.368565066E0
5.370000000E0;3.027972035E1;3.515097054E0;-4.924122961E1;-7.269358836E0
5.380000000E0;2.978298421E1;3.427632843E0;-5.079367265E1;-7.258803305E0
5.390000000E0;2.926384690E1;3.369920988E0;-5.083015094E1;-6.009315558E0
5.400000000E0;2.876638119E1;3.307446532E0;-5.149383093E1;-6.958584227E0
5.410000000E0;2.823397028E1;3.230749304E0;-5.316682014E1;-6.652797054E0
5.420000000E0;2.770304479E1;3.174390591E0;-5.233861548E1;-6.486440077E0
5.430000000E0;2.718719797E1;3.101020502E0;-5.214596660E1;-5.492323569E0
5.440000000E0;2.666012546E1;3.064544119E0;-5.288643163E1;-4.558163782E0
5.450000000E0;2.612946934E1;3.009857226E0;-5.215086310E1;-5.800850768E0
5.460000000E0;2.561710820E1;2.948527104E0;-5.222958914E1;-5.300940257E0
5.470000000E0;2.508487756E1;2.903838421E0;-5.558578824E1;-3.277508329E0
5.480000000E0;2.450539243E1;2.882976938E0;-5.738445250E1;-3.349390342E0
5.490000000E0;2.393718851E1;2.836850615E0;-5.495322047E1;-4.874338274E0
5.500000000E0;2.340632802E1;2.785490172E0;-5.575129042E1;-4.580787506E0
5.510000000E0;2.282216270E1;2.745234864E0;-5.761594892E1;-3.780990603E0
5.520000000E0;2.225400904E1;2.709870360E0;-5.653441926E1;-3.505809607E0
5.530000000E0;2.169147431E1;2.675118672E0;-5.673648609E1;-9.352872561E-1
5.540000000E0;2.111927932E1;2.691164615E0;-5.703448047E1;1.936193411E0
5.550000000E0;2.055078470E1;2.713842540E0;-5.959313048E1;4.055922707E0
5.560000000E0;1.992741671E1;2.772283069E0;-5.987039282E1;3.458247788E0
5.570000000E0;1.935337685E1;2.783007496E0;-5.685988299E1;-2.554154846E0
5.580000000E0;1.879021905E1;2.721199972E0;-5.563446923E1;-6.687713794E0
5.590000000E0;1.824068746E1;2.649253220E0;-5.540939409E1;-4.700436769E0
5.600000000E0;1.768203117E1;2.627191237E0;-5.683067181E1;-1.880569886E0
5.610000000E0;1.710407403E1;2.611641823E0;-5.740811928E1;-1.267251537E0
5.620000000E0;1.653386878E1;2.601846206E0;-5.793547148E1;-1.964236632E0
5.630000000E0;1.594536460E1;2.572357090E0;-5.860741686E1;-1.633935385E0
5.640000000E0;1.536172045E1;2.569167498E0;-5.911566703E1;-8.645273099E-1
5.650000000E0;1.476305126E1;2.555066544E0;-5.802011215E1;-9.320151066E-1
5.660000000E0;1.420131820E1;2.550527196E0;-5.826754591E1;-5.132073712E-1
5.670000000E0;1.359770034E1;2.544802396E0;-5.877778275E1;-7.719052417E-1
5.680000000E0;1.302576255E1;2.535089091E0;-5.889675111E1;-4.834610949E-1
5.690000000E0;1.241976532E1;2.535133174E0;-5.856183607E1;-5.898861385E-1
5.700000000E0;1.185452583E1;2.523291369E0;-5.852533550E1;-9.264725726E-1
5.710000000E0;1.124925861E1;2.516603723E0;-5.867691115E1;-1.173655267E0
5.720000000E0;1.068098761E1;2.499818263E0;-5.791492499E1;-1.055584374E0
5.730000000E0;1.009096011E1;2.495492036E0;-5.770244040E1;-1.058331130E0
5.740000000E0;9.526938797E0;2.478651641E0;-5.807185988E1;-8.576666802E-1
5.750000000E0;8.929522909E0;2.478338702E0;-5.793583662E1;-3.763600579E-1
5.760000000E0;8.368222065E0;2.471124439E0;-5.714042186E1;-1.894520208E-1
5.770000000E0;7.786714472E0;2.474549662E0;-5.822308483E1;1.304949963E-1
5.780000000E0;7.203760369E0;2.473734339E0;-5.722074291E1;-8.405410907E-1
5.790000000E0;6.642299613E0;2.457738840E0;-5.711959559E1;-7.376856814E-1
5.800000000E0;6.061368457E0;2.458980626E0;-5.660221234E1;-1.319226072E0
5.810000000E0;5.510255367E0;2.431354318E0;-5.625982836E1;-8.604857160E-1
5.820000000E0;4.936171890E0;2.441770911E0;-5.780425906E1;7.646768053E-1
5.830000000E0;4.354170186E0;2.446647854E0;-5.665326728E1;1.090255493E0
5.840000000E0;3.803106544E0;2.463576021E0;-5.721201783E1;1.353532862E0
5.850000000E0;3.209929829E0;2.473718512E0;-5.721447416E1;7.227232556E-1
5.860000000E0;2.658817061E0;2.478030486E0;-5.563375681E1;1.755276925E-1
5.870000000E0;2.097254693E0;2.477229065E0;-5.733315913E1;2.031751719E0
5.880000000E0;1.512153878E0;2.518665521E0;-5.631387146E1;6.554763625E0
5.890000000E0;9.709772635E-1;2.608324338E0;-5.573626687E1;8.308889233E0
5.900000000E0;3.974285407E-1;2.684843305E0;-5.593213771E1;4.945518876E0
5.910000000E0;-1.476654906E-1;2.707234715E0;-5.510776126E1;-6.426154264E-1
5.920000000E0;-7.047266845E-1;2.671990997E0;-5.488499135E1;-4.281319895E0
5.930000000E0;-1.245365318E0;2.621608318E0;-5.464546016E1;-2.634889335E0
5.940000000E0;-1.797635888E0;2.619293210E0;-5.541943819E1;-1.226028939E0
5.950000000E0;-2.353754082E0;2.597087739E0;-5.548291098E1;-1.368687289E0
5.960000000E0;-2.907294107E0;2.591919464E0;-5.551621650E1;-6.714592186E-1
5.970000000E0;-3.464078412E0;2.583658554E0;-5.599055593E1;-9.684335290E-1
5.980000000E0;-4.027105226E0;2.572550794E0;-5.665934614E1;-7.998256537E-1
5.990000000E0;-4.597265334E0;2.567662041E0;-5.560402364E1;-7.135950169E-1
6.000000000E0;-5.139185699E0;2.558278894E0;-5.534268145E1;-1.181614482E0
6.010000000E0;-5.704118963E0;2.544029752E0;-5.641027229E1;-9.155804167E-1
6.020000000E0;-6.267391144E0;2.539967285E0;-5.546622204E1;-8.595838844E-1
6.030000000E0;-6.813443404E0;2.526838074E0;-5.456991499E1;-1.157202865E0
6.040000000E0;-7.358789444E0;2.516823228E0;-5.637354292E1;-6.100754426E-1
6.050000000E0;-7.940914262E0;2.514636565E0;-5.657980166E1;-8.972447762E-1
6.060000000E0;-8.490385477E0;2.498878332E0;-5.467260235E1;-1.048840414E0
6.070000000E0;-9.034366310E0;2.493659757E0;-5.647134894E1;-7.264884205E-1
6.080000000E0;-9.619812456E0;2.484348564E0;-5.713341408E1;-6.790335637E-1
6.090000000E0;-1.017703459E1;2.480079086E0;-5.496391530E1;-7.135233055E-1
6.100000000E0;-1.071909076E1;2.470078098E0;-5.564052520E1;-8.129602893E-1
6.110000000E0;-1.128984510E1;2.463819880E0;-5.733257965E1;-8.217287895E-1
6.120000000E0;-1.186574236E1;2.453643522E0;-5.578262627E1;-6.624048162E-1
6.130000000E0;-1.240549762E1;2.450571784E0;-5.484951951E1;-7.744387438E-1
6.140000000E0;-1.296273275E1;2.438154747E0;-5.611329228E1;-7.059237049E-1
6.150000000E0;-1.352776347E1;2.436453309E0;-5.549709386E1;-6.300499299E-1
6.160000000E0;-1.407267462E1;2.425553749E0;-5.417292008E1;-5.935395803E-1
6.170000000E0;-1.461122187E1;2.424582518E0;-5.508159306E1;-9.210004338E-1
6.180000000E0;-1.517430648E1;2.407133740E0;-5.665590580E1;7.123431449E-1
6.190000000E0;-1.574433998E1;2.438829381E0;-5.511748284E1;2.650710553E0
6.200000000E0;-1.627665614E1;2.460147951E0;-5.379105446E1;1.993499643E0
6.210000000E0;-1.682016107E1;2.478699374E0;-5.428624720E1;1.329960075E0
6.220000000E0;-1.736238108E1;2.486747152E0;-5.420242590E1;2.163565303E0
6.230000000E0;-1.790420959E1;2.521970680E0;-5.508685090E1;9.377929608E0
6.240000000E0;-1.846411810E1;2.674305745E0;-5.462762072E1;1.270141597E1
6.250000000E0;-1.899676201E1;2.775998999E0;-5.225749619E1;7.365977378E0
6.260000000E0;-1.950926803E1;2.821625292E0;-5.180713702E1;9.350013406E-1
6.270000000E0;-2.003290475E1;2.794699026E0;-5.249477269E1;-2.770765116E0
6.280000000E0;-2.055916348E1;2.766209990E0;-5.213638463E1;-9.093292118E-1
6.290000000E0;-2.107563244E1;2.776512442E0;-5.149693455E1;3.528332734E0
6.300000000E0;-2.158910217E1;2.836776645E0;-5.175160745E1;4.285963580E0
6.310000000E0;-2.211066459E1;2.862231713E0;-5.201956882E1;1.600968577E0
6.320000000E0;-2.262949355E1;2.868796016E0;-5.164951835E1;1.345712840E0
6.330000000E0;-2.314365495E1;2.889145970E0;-5.044729752E1;2.709286074E0
6.340000000E0;-2.363843950E1;2.922981738E0;-4.955800227E1;3.822387831E0
6.350000000E0;-2.413481500E1;2.965593727E0;-4.797619171E1;4.093750468E0
6.360000000E0;-2.459796333E1;3.004856747E0;-4.800480348E1;4.158635873E0
6.370000000E0;-2.509491107E1;3.048766444E0;-4.757882316E1;3.538834826E0
6.380000000E0;-2.554953980E1;3.075633443E0;-4.602829044E1;4.300483942E0
6.390000000E0;-2.601547688E1;3.134776123E0;-4.583246023E1;5.539367200E0
6.400000000E0;-2.646618900E1;3.186420787E0;-4.533388009E1;6.107981176E0
6.410000000E0;-2.692215448E1;3.256935747E0;-4.400969841E1;5.433284666E0
6.420000000E0;-2.734638297E1;3.295086481E0;-4.356875792E1;4.796493679E0
6.430000000E0;-2.779352964E1;3.352865620E0;-4.428341209E1;5.163454642E0
6.440000000E0;-2.823205121E1;3.398355574E0;-4.223975871E1;4.772938958E0
6.450000000E0;-2.863832481E1;3.448324399E0;-4.045384463E1;5.381780904E0
6.460000000E0;-2.904112810E1;3.505991192E0;-4.029611905E1;4.948639418E0
6.470000000E0;-2.944424719E1;3.547297188E0;-3.943844066E1;5.249753629E0
6.480000000E0;-2.982989692E1;3.610986264E0;-3.795227764E1;5.968963565E0
6.490000000E0;-3.020329275E1;3.666676459E0;-3.758054962E1;6.139342759E0
6.500000000E0;-3.058150791E1;3.733773119E0;-3.760809093E1;5.442226213E0
6.510000000E0;-3.095545456E1;3.775520983E0;-3.645087873E1;5.073246397E0
6.520000000E0;-3.131052548E1;3.835238047E0;-3.453788196E1;5.565460239E0
6.530000000E0;-3.164621220E1;3.886830188E0;-3.453113567E1;6.114691617E0
6.540000000E0;-3.200114820E1;3.957531880E0;-3.322121725E1;6.076864533E0
6.550000000E0;-3.231063655E1;4.008367479E0;-3.210469024E1;6.002058776E0
6.560000000E0;-3.264324200E1;4.077573055E0;-3.140247889E1;6.249900056E0
6.570000000E0;-3.293868613E1;4.133365480E0;-2.955063705E1;5.875272014E0
6.580000000E0;-3.323425474E1;4.195078495E0;-2.943506237E1;5.566583505E0
6.590000000E0;-3.352738737E1;4.244697150E0;-2.924949021E1;5.515990576E0
6.600000000E0;-3.381924455E1;4.305398307E0;-2.798210850E1;5.176190536E0
6.610000000E0;-3.408702954E1;4.348220961E0;-2.621202203E1;5.317016571E0
6.620000000E0;-3.434348499E1;4.411738638E0;-2.511473600E1;5.390849472E0
6.630000000E0;-3.458932426E1;4.456037950E0;-2.402271664E1;4.580955065E0
6.640000000E0;-3.482393932E1;4.503357740E0;-2.183592508E1;4.314538880E0
6.650000000E0;-3.502604277E1;4.542328728E0;-2.099044690E1;3.721614080E0
6.660000000E0;-3.524374826E1;4.577790021E0;-1.956748903E1;4.093301046E0
6.670000000E0;-3.541739255E1;4.624194749E0;-1.781052033E1;3.010638521E0
