3.330000000E0;-4.514824307E1;7.981481001E0;6.424353997E0;-1.230565338E0
3.340000000E0;-4.507799700E1;7.968427524E0;8.232875818E0;-2.721492747E0
3.350000000E0;-4.498358555E1;7.927051146E0;1.026311491E1;-4.507969501E0
3.360000000E0;-4.487273471E1;7.878268134E0;1.200475687E1;-4.699154633E0
3.370000000E0;-4.474349042E1;7.833068053E0;1.424061804E1;-5.547522761E0
3.380000000E0;-4.458792235E1;7.767317679E0;1.515825469E1;-4.725466393E0
3.390000000E0;-4.444032532E1;7.738558725E0;1.521049460E1;-5.013039344E0
3.400000000E0;-4.428371245E1;7.667056892E0;1.812733958E1;-6.201585629E0
3.410000000E0;-4.407777853E1;7.614527013E0;1.971212227E1;-7.150843735E0
3.420000000E0;-4.388947001E1;7.524040017E0;2.103226961E1;-7.228543284E0
3.430000000E0;-4.365713314E1;7.469956147E0;2.469429943E1;-6.622173255E0
3.440000000E0;-4.339558402E1;7.391596552E0;2.623034975E1;-8.916646942E0
3.450000000E0;-4.313252614E1;7.291623208E0;2.646154503E1;-7.650104636E0
3.460000000E0;-4.286635312E1;7.238594460E0;2.712326526E1;-7.225536437E0
3.470000000E0;-4.259006084E1;7.147112479E0;3.060325671E1;-9.861120060E0
3.480000000E0;-4.225428798E1;7.041372058E0;3.238691803E1;-1.037455674E1
3.490000000E0;-4.194232248E1;6.939621345E0;3.347081693E1;-9.832071908E0
3.500000000E0;-4.158487165E1;6.844730620E0;3.637519416E1;-9.403530950E0
3.510000000E0;-4.121481859E1;6.751550726E0;3.782711910E1;-9.177014056E0
3.520000000E0;-4.082832926E1;6.661190339E0;3.901430246E1;-9.593192186E0
3.530000000E0;-4.043453254E1;6.559686882E0;3.928993408E1;-1.104401385E1
3.540000000E0;-4.004253058E1;6.440310062E0;4.071961283E1;-1.185621626E1
3.550000000E0;-3.962014029E1;6.322562557E0;4.147350373E1;-1.119241097E1
3.560000000E0;-3.921306051E1;6.216461843E0;4.420640107E1;-6.368687596E0
3.570000000E0;-3.873601227E1;6.195188805E0;4.553665380E1;-6.544147420E0
3.580000000E0;-3.830232743E1;6.085578894E0;4.326816693E1;-1.187209963E1
3.590000000E0;-3.787064893E1;5.957746812E0;4.584366967E1;-1.770317799E1
3.600000000E0;-3.738545404E1;5.731515334E0;4.933075960E1;-2.263129701E1
3.610000000E0;-3.688403374E1;5.505120872E0;5.052650692E1;-1.910975057E1
3.620000000E0;-3.637492390E1;5.349320323E0;5.178722787E1;-1.446130144E1
3.630000000E0;-3.584828918E1;5.215894843E0;5.328485104E1;-1.319363508E1
3.640000000E0;-3.530922688E1;5.085447621E0;5.380585193E1;-1.258188765E1
3.650000000E0;-3.477217214E1;4.964257090E0;5.412095357E1;-1.190834696E1
3.660000000E0;-3.422680781E1;4.847280682E0;5.545610779E1;-1.194439829E1
3.670000000E0;-3.366304998E1;4.725369124E0;5.780873085E1;-1.127818268E1
3.680000000E0;-3.307063319E1;4.621717029E0;6.012771875E1;-1.122316837E1
3.690000000E0;-3.246049561E1;4.500905757E0;5.999737830E1;-1.088118695E1
3.700000000E0;-3.187068563E1;4.404093290E0;6.001767393E1;-1.030754512E1
3.710000000E0;-3.126014213E1;4.294754854E0;6.216743155E1;-1.080121166E1
3.720000000E0;-3.062733699E1;4.188069056E0;6.372548479E1;-1.069972082E1
3.730000000E0;-2.998563243E1;4.080760438E0;6.470393057E1;-1.040794683E1
3.740000000E0;-2.933325838E1;3.979910120E0;6.529617124E1;-9.861475171E0
3.750000000E0;-2.867970901E1;3.883530935E0;6.551372723E1;-8.788711119E0
3.760000000E0;-2.802298384E1;3.804135898E0;6.589026421E1;-7.200512965E0
3.770000000E0;-2.736190373E1;3.739520675E0;6.623963434E1;-7.960277970E0
3.780000000E0;-2.669819115E1;3.644930338E0;6.672913986E1;-8.268819563E0
3.790000000E0;-2.602732093E1;3.574144284E0;6.676379836E1;-6.708546320E0
3.800000000E0;-2.536291518E1;3.510759412E0;6.808592709E1;-6.828485334E0
3.810000000E0;-2.466560239E1;3.437574577E0;6.916082964E1;-5.223245254E0
3.820000000E0;-2.397969859E1;3.406294507E0;6.808058993E1;-4.831101813E0
3.830000000E0;-2.330399059E1;3.340952541E0;6.938983618E1;-4.700102140E0
3.840000000E0;-2.259190187E1;3.312292464E0;7.031871070E1;-4.637845907E0
3.850000000E0;-2.189761637E1;3.248195623E0;6.894886414E1;-4.946195596E0
3.860000000E0;-2.121292459E1;3.213368552E0;6.905948287E1;-1.031012504E0
3.870000000E0;-2.051642672E1;3.227575373E0;7.130988724E1;6.248858541E0
3.880000000E0;-1.978672684E1;3.338345723E0;6.829925172E1;7.868150288E0
3.890000000E0;-1.915044168E1;3.384938379E0;6.745098972E1;-7.473094863E0
3.900000000E0;-1.843770705E1;3.188883826E0;7.048050563E1;-1.630307718E1
3.910000000E0;-1.774083157E1;3.058876835E0;7.097571258E1;-9.071209981E0
3.920000000E0;-1.701819279E1;3.007459626E0;7.171780608E1;-4.366867835E0
3.930000000E0;-1.630647545E1;2.971539478E0;7.212320760E1;-2.221002023E0
3.940000000E0;-1.557572864E1;2.963039585E0;7.119330673E1;-4.440348007E-1
3.950000000E0;-1.488260931E1;2.962658782E0;7.110087696E1;-7.467900935E-1
3.960000000E0;-1.415371110E1;2.948103784E0;7.116046476E1;-2.436149393E0
3.970000000E0;-1.345940002E1;2.913935795E0;7.091172739E1;-1.432984953E0
3.980000000E0;-1.273547656E1;2.919444085E0;7.130713654E1;8.056932895E-1
3.990000000E0;-1.203325729E1;2.930049660E0;7.082607292E1;6.902314727E-1
4.000000000E0;-1.131895510E1;2.933248714E0;7.079369791E1;1.070819476E0
4.010000000E0;-1.061738333E1;2.951466050E0;6.958101400E1;1.051850512E0
4.020000000E0;-9.927334817E0;2.954285724E0;6.995795693E1;7.731567592E-1
4.030000000E0;-9.218224191E0;2.966929185E0;6.940553590E1;1.720469938E0
4.040000000E0;-8.539224099E0;2.988695123E0;6.862664880E1;2.411291526E0
4.050000000E0;-7.845691215E0;3.015155016E0;6.979668444E1;1.901931189E0
4.060000000E0;-7.143290410E0;3.026733747E0;6.900035977E1;1.526937961E0
4.070000000E0;-6.465684020E0;3.045693775E0;6.805023510E1;2.040091629E0
4.080000000E0;-5.782285708E0;3.067535579E0;6.951630054E1;1.728252067E0
4.090000000E0;-5.075358009E0;3.080258816E0;6.901842583E1;1.733321371E0
4.100000000E0;-4.401917192E0;3.102202007E0;6.718830300E1;1.809763992E0
4.110000000E0;-3.731591949E0;3.116454096E0;6.887621466E1;1.586726612E0
4.120000000E0;-3.024392898E0;3.133936539E0;6.961397469E1;1.685288631E0
4.130000000E0;-2.339312455E0;3.150159869E0;6.725147935E1;1.531539622E0
4.140000000E0;-1.679363311E0;3.164567331E0;6.646164562E1;2.727280218E0
4.150000000E0;-1.010079543E0;3.204705473E0;6.564836677E1;8.656930569E0
4.160000000E0;-3.663959760E-1;3.337705943E0;6.459692174E1;7.393148871E0
4.170000000E0;2.818588924E-1;3.352568450E0;6.628133956E1;-5.194323063E0
4.180000000E0;9.592308152E-1;3.233819482E0;6.829287946E1;-1.196724287E1
4.190000000E0;1.647716482E0;3.113223593E0;6.823447422E1;-6.462741006E0
4.200000000E0;2.323920300E0;3.104564661E0;6.732580487E1;-4.248140458E-1
4.210000000E0;2.994232579E0;3.104727312E0;6.690820835E1;1.325694577E0
4.220000000E0;3.662084467E0;3.131078553E0;6.620516292E1;7.502084466E-1
4.230000000E0;4.318335837E0;3.119731481E0;6.557753817E1;4.466732383E-1
4.240000000E0;4.973635230E0;3.140012018E0;6.655755419E1;5.101991153E-3
4.250000000E0;5.649486921E0;3.119833521E0;6.835377010E1;-1.441635135E0
4.260000000E0;6.340710632E0;3.111179315E0;6.734789827E1;-3.574550920E-1
4.270000000E0;6.996444887E0;3.112684419E0;6.562407866E1;4.476912312E-1
4.280000000E0;7.653192205E0;3.120133140E0;6.558284002E1;1.089791133E0
4.290000000E0;8.308101687E0;3.134480242E0;6.521557877E1;1.128643393E0
4.300000000E0;8.957503780E0;3.142706008E0;6.494321552E1;4.144818160E-1
4.310000000E0;9.606965997E0;3.142769878E0;6.550212951E1;8.285827736E-1
4.320000000E0;1.026754637E1;3.159277663E0;6.567060226E1;1.425182479E0
4.330000000E0;1.092037804E1;3.171273528E0;6.576971548E1;6.926055650E-1
4.340000000E0;1.158294068E1;3.173129774E0;6.521826542E1;9.317072886E-1
4.350000000E0;1.222474335E1;3.189907673E0;6.607177242E1;-6.414924362E-1
4.360000000E0;1.290437613E1;3.160299926E0;6.749943933E1;-1.746689572E0
4.370000000E0;1.357473214E1;3.154973882E0;6.624887454E1;-1.561171472E-1
4.380000000E0;1.422935362E1;3.157177583E0;6.534939707E1;9.674170467E-1
4.390000000E0;1.488172008E1;3.174322223E0;6.582739851E1;1.520209697E0
4.400000000E0;1.554590159E1;3.187581777E0;6.564365703E1;1.567894124E0
4.410000000E0;1.619459322E1;3.205680105E0;6.442520152E1;2.063699809E0
4.420000000E0;1.683440562E1;3.228855773E0;6.340408098E1;1.750099849E0
4.430000000E0;1.746267484E1;3.240682102E0;6.375553854E1;1.020912446E0
4.440000000E0;1.810951639E1;3.249274022E0;6.179065067E1;4.546248637E0
4.450000000E0;1.869848785E1;3.331607075E0;5.938447471E1;1.162031150E1
4.460000000E0;1.929720589E1;3.481680252E0;6.157375402E1;7.865785766E0
4.470000000E0;1.992996293E1;3.488922790E0;6.541144568E1;-3.382066762E0
4.480000000E0;2.060543480E1;3.414038916E0;6.797278687E1;-6.037979409E0
4.490000000E0;2.128941867E1;3.368163202E0;6.606048865E1;-2.825213943E0
4.500000000E0;2.192664457E1;3.357534638E0;6.272296003E1;-1.587363407E-1
4.510000000E0;2.254387787E1;3.364988475E0;6.170674748E1;1.304505147E0
4.520000000E0;2.316077952E1;3.383624740E0;5.972549074E1;4.707671760E0
4.530000000E0;2.373838769E1;3.459141911E0;5.929601312E1;6.074341959E0
4.540000000E0;2.434669978E1;3.505111580E0;5.927397580E1;4.369215681E0
4.550000000E0;2.492386720E1;3.546526224E0;5.852123657E1;3.721406822E0
4.560000000E0;2.551712452E1;3.579539716E0;5.641044763E1;5.673930457E0
4.570000000E0;2.605207615E1;3.660004833E0;5.605986221E1;5.959074238E0
4.580000000E0;2.663832176E1;3.698721201E0;5.707025656E1;6.318194368E0
4.590000000E0;2.719348129E1;3.786368721E0;5.494353386E1;7.708910715E0
4.600000000E0;2.773719244E1;3.852899415E0;5.347487150E1;7.421158358E0
4.610000000E0;2.826297872E1;3.934791888E0;5.292445411E1;7.826126910E0
4.620000000E0;2.879568152E1;4.009421953E0;5.171959372E1;8.103164191E0
4.630000000E0;2.929737059E1;4.096855172E0;5.112252447E1;8.266101265E0
4.640000000E0;2.981813201E1;4.174743979E0;5.072121720E1;8.960407246E0
4.650000000E0;3.031179493E1;4.276063317E0;5.023372925E1;7.878634753E0
4.660000000E0;3.082280659E1;4.332316674E0;5.033398680E1;8.027333672E0
4.670000000E0;3.131847467E1;4.436609990E0;4.687267527E1;1.132421749E1
4.680000000E0;3.176026010E1;4.558801024E0;4.561835215E1;1.075819559E1
4.690000000E0;3.223084171E1;4.651773902E0;4.461210378E1;8.999342357E0
4.700000000E0;3.265250217E1;4.738787871E0;4.328385735E1;8.693373157E0
4.710000000E0;3.309651886E1;4.825641365E0;4.397748903E1;7.995701616E0
4.720000000E0;3.353205195E1;4.898701903E0;4.170207092E1;9.210011154E0
4.730000000E0;3.393056028E1;5.009841588E0;4.052622833E1;9.452698190E0
4.740000000E0;3.434257652E1;5.087755867E0;3.967376169E1;8.102420435E0
4.750000000E0;3.472403551E1;5.171889997E0;3.750596813E1;9.179338806E0
4.760000000E0;3.509269588E1;5.271342643E0;3.674696913E1;9.937498645E0
4.770000000E0;3.545897489E1;5.370639970E0;3.581261947E1;8.967439184E0
4.780000000E0;3.580894827E1;5.450691427E0;3.371824182E1;9.464175282E0
4.790000000E0;3.613333973E1;5.559923475E0;3.308463587E1;9.115015936E0
4.800000000E0;3.647064099E1;5.632991745E0;3.123524573E1;7.777052906E0
4.810000000E0;3.675804465E1;5.715464533E0;2.827026394E1;9.203799909E0
4.820000000E0;3.703604627E1;5.817067744E0;2.674616339E1;9.376613374E0
4.830000000E0;3.729296791E1;5.902996801E0;2.530282476E1;8.055042786E0
4.840000000E0;3.754210277E1;5.978168599E0;2.441006884E1;6.633913191E0
4.850000000E0;3.778116929E1;6.035675065E0;2.418648603E1;4.380970689E0
4.860000000E0;3.802583249E1;6.065788013E0;2.422987435E1;1.280859424E0
4.870000000E0;3.826576678E1;6.061292253E0;2.015602678E1;4.293636129E0
4.880000000E0;3.842895302E1;6.151660736E0;1.779545774E1;5.244400759E0
4.890000000E0;3.862167593E1;6.166180268E0;1.935141186E1;3.945627149E0
4.900000000E0;3.881598126E1;6.230573279E0;1.569396841E1;5.296986904E0
4.910000000E0;3.893555530E1;6.272120006E0;1.331563522E1;4.483014699E0
4.920000000E0;3.908229396E1;6.320233573E0;1.323341760E1;3.125882100E0
4.930000000E0;3.920022365E1;6.334637648E0;1.185062611E1;1.241059452E0
4.940000000E0;3.931930649E1;6.345054762E0;1.127286727E1;3.167717020E-1
4.950000000E0;3.942568100E1;6.340973082E0;6.207159190E0;2.450103432E0
4.960000000E0;3.944344967E1;6.394056830E0;3.154873620E0;5.306261731E0
4.970000000E0;3.948877847E1;6.447098317E0;4.867909510E0;2.043617644E0
4.980000000E0;3.954080786E1;6.434929183E0;3.966973789E0;1.149507574E-1
4.990000000E0;3.956811795E1;6.449397332E0;1.861639053E0;9.226935593E-1
5.000000000E0;3.957804064E1;6.453383054E0;2.060829554E-1;3.753705122E-3
5.010000000E0;3.957223961E1;6.449472406E0;-1.447758858E0;-8.686026407E-1
5.020000000E0;3.954908546E1;6.436011002E0;-4.385111637E0;-1.091562736E-1
5.030000000E0;3.948453737E1;6.447289281E0;-5.499356956E0;-6.237398838E-1
5.040000000E0;3.943909832E1;6.423536204E0;-7.025539250E0;-7.259103372E-1
5.050000000E0;3.934402659E1;6.432771074E0;-6.107160942E0;-3.449749646E0
5.060000000E0;3.931695511E1;6.354541211E0;-7.030259699E0;-5.455151292E0
5.070000000E0;3.920342139E1;6.323668048E0;-1.233834577E1;-2.737352265E0
5.080000000E0;3.907018819E1;6.299794166E0;-1.344756751E1;-2.461652903E0
5.090000000E0;3.893447004E1;6.274434990E0;-1.292148505E1;-4.940486538E0
5.100000000E0;3.881175849E1;6.200984435E0;-1.504439253E1;-6.728053898E0
5.110000000E0;3.863358219E1;6.139873912E0;-1.892313807E1;-3.214276523E0
5.120000000E0;3.843329573E1;6.136698904E0;-1.802992629E1;-4.879164581E0
5.130000000E0;3.827298367E1;6.042290621E0;-1.934606513E1;-6.779683041E0
5.140000000E0;3.804637442E1;6.001105244E0;-2.203109103E1;-5.510442962E0
5.150000000E0;3.783236185E1;5.932081761E0;-2.338283290E1;-6.508978629E0
5.160000000E0;3.757871777E1;5.870925671E0;-2.607815064E1;-7.843100610E0
5.170000000E0;3.731079883E1;5.775219749E0;-2.730205148E1;-1.051087634E1
5.180000000E0;3.703267674E1;5.660708144E0;-2.820670796E1;-1.028367653E1
5.190000000E0;3.674666467E1;5.569546218E0;-2.790237435E1;-8.636786635E0
5.200000000E0;3.647462925E1;5.487972412E0;-2.991380451E1;-8.023324430E0
5.210000000E0;3.614838858E1;5.409079730E0;-3.229011286E1;-8.832374493E0
5.220000000E0;3.582882699E1;5.311324922E0;-3.330902783E1;-1.025513120E1
5.230000000E0;3.548220803E1;5.203977106E0;-3.351500409E1;-1.085368361E1
5.240000000E0;3.515852691E1;5.094251250E0;-3.408537121E1;-1.047082396E1
5.250000000E0;3.480050060E1;4.994560627E0;-3.647610598E1;-9.345209884E0
5.260000000E0;3.442900479E1;4.907347052E0;-3.783137968E1;-9.938446725E0
5.270000000E0;3.404387301E1;4.795791692E0;-3.990534462E1;-9.454553410E0
5.280000000E0;3.363089790E1;4.718255984E0;-4.068142902E1;-8.691752828E0
5.290000000E0;3.323024443E1;4.621956636E0;-4.247420832E1;-7.965024406E0
5.300000000E0;3.278141373E1;4.558955496E0;-4.356266261E1;-7.779393574E0
5.310000000E0;3.235899118E1;4.466368764E0;-4.477373164E1;-8.113029230E0
5.320000000E0;3.188593910E1;4.396694911E0;-4.522981100E1;-7.899938592E0
5.330000000E0;3.145439496E1;4.308369992E0;-4.529117553E1;-8.901237513E0
5.340000000E0;3.098011559E1;4.218670161E0;-4.776308630E1;-8.002453180E0
5.350000000E0;3.049913323E1;4.148320929E0;-4.829176200E1;-8.851911112E0
5.360000000E0;3.001428035E1;4.041631938E0;-4.883442958E1;-7.710101661E0
5.370000000E0;2.952244464E1;3.994118896E0;-4.969455455E1;-6.916548798E0
5.380000000E0;2.902038926E1;3.903300963E0;-5.090289839E1;-7.137479849E0
5.390000000E0;2.850438667E1;3.851369299E0;-5.147771152E1;-6.111427784E0
5.400000000E0;2.799083503E1;3.781072407E0;-5.197184992E1;-7.615150504E0
5.410000000E0;2.746494967E1;3.699066289E0;-5.253475174E1;-6.172744423E0
5.420000000E0;2.694013999E1;3.657617518E0;-5.220019945E1;-6.358838749E0
5.430000000E0;2.642094568E1;3.571889514E0;-5.225710206E1;-6.224424778E0
5.440000000E0;2.589499795E1;3.533129023E0;-5.229628896E1;-3.749071567E0
5.450000000E0;2.537501991E1;3.496908082E0;-5.221206591E1;-5.191266846E0
5.460000000E0;2.485075663E1;3.429303686E0;-5.270981769E1;-5.851445664E0
5.470000000E0;2.432082355E1;3.379879169E0;-5.431416872E1;-3.612156855E0
5.480000000E0;2.376447326E1;3.357060549E0;-5.610231192E1;-2.963604378E0
5.490000000E0;2.319877731E1;3.320607081E0;-5.541343959E1;-3.864743408E0
5.500000000E0;2.265620447E1;3.279765681E0;-5.619837608E1;-1.842037505E0
5.510000000E0;2.207480979E1;3.283766331E0;-5.738437793E1;-1.081899183E0
5.520000000E0;2.150851691E1;3.258127697E0;-5.631821041E1;-6.322058535E-1
5.530000000E0;2.094844558E1;3.271122214E0;-5.759699663E1;6.733035873E0
5.540000000E0;2.035657698E1;3.392788414E0;-6.138737695E1;1.137380432E1
5.550000000E0;1.972069804E1;3.498598301E0;-5.935071026E1;3.111781923E0
5.560000000E0;1.916956277E1;3.455024053E0;-5.387249376E1;-7.745574767E0
5.570000000E0;1.864324817E1;3.343686805E0;-5.363525985E1;-9.872745774E0
5.580000000E0;1.809685757E1;3.257569137E0;-5.598034613E1;-6.610229596E0
5.590000000E0;1.752364125E1;3.211482213E0;-5.670979934E1;-2.891448626E0
5.600000000E0;1.696266159E1;3.199740165E0;-5.755430948E1;-2.273793730E0
5.610000000E0;1.637255506E1;3.166006339E0;-5.830368026E1;-2.119801041E0
5.620000000E0;1.579658798E1;3.157344144E0;-5.872647461E1;-1.961495862E0
5.630000000E0;1.519802556E1;3.126776422E0;-5.839651183E1;-1.255727162E0
5.640000000E0;1.462865775E1;3.132229601E0;-5.744324141E1;-1.850603997E-1
5.650000000E0;1.404916074E1;3.123075214E0;-5.798153651E1;-7.333284644E-1
5.660000000E0;1.346902702E1;3.117563032E0;-5.754413128E1;-6.940484796E-1
5.670000000E0;1.289827811E1;3.109194244E0;-5.793534865E1;-8.271148254E-1
5.680000000E0;1.231032004E1;3.101020735E0;-5.770378422E1;-6.502682053E-1
5.690000000E0;1.174420243E1;3.096188880E0;-5.710204202E1;-8.302258593E-1
5.700000000E0;1.116827920E1;3.084416218E0;-5.636775418E1;-1.323625057E0
5.710000000E0;1.061684734E1;3.069716379E0;-5.706966279E1;-8.779860532E-1
5.720000000E0;1.002688595E1;3.066856497E0;-5.792636628E1;-6.101027683E-1
5.730000000E0;9.458320017E0;3.057514323E0;-5.781635324E1;-1.231521581E0
5.740000000E0;8.870558882E0;3.042226065E0;-5.823164887E1;-7.702258880E-1
5.750000000E0;8.293687040E0;3.042109806E0;-5.710045845E1;-1.161935153E0
5.760000000E0;7.728549713E0;3.018987362E0;-5.724693160E1;-1.558986169E0
5.770000000E0;7.148748408E0;3.010930082E0;-5.675044054E1;-8.145009514E-1
5.780000000E0;6.593540902E0;3.002697343E0;-5.722468806E1;-1.886466794E-1
5.790000000E0;6.004254646E0;3.007157149E0;-5.760483086E1;-8.548072395E-1
5.800000000E0;5.441444285E0;2.985601198E0;-5.679836925E1;-1.425664323E0
5.810000000E0;4.868287261E0;2.978643862E0;-5.698296468E1;-6.156205710E-1
5.820000000E0;4.301784991E0;2.973288787E0;-5.632021621E1;-4.549816153E-1
5.830000000E0;3.741882937E0;2.969544230E0;-5.665980084E1;-5.227409743E-2
5.840000000E0;3.168588974E0;2.972243305E0;-5.705329991E1;1.151417555E0
5.850000000E0;2.600816939E0;2.992572581E0;-5.535456689E1;9.528637474E-1
5.860000000E0;2.061497637E0;2.991300580E0;-5.451301310E1;3.960739056E-1
5.870000000E0;1.510556677E0;3.000494059E0;-5.391338511E1;5.870983173E0
5.880000000E0;9.832299344E-1;3.108720243E0;-5.714310910E1;1.464896661E1
5.890000000E0;3.676944949E-1;3.293473391E0;-5.639040478E1;1.200686977E1
5.900000000E0;-1.445781612E-1;3.348857639E0;-5.088314667E1;-9.500624224E-1
5.910000000E0;-6.499684384E-1;3.274472143E0;-5.285484251E1;-8.344941725E0
5.920000000E0;-1.201675011E0;3.181958804E0;-5.420591232E1;-5.797087569E0
5.930000000E0;-1.734086685E0;3.158530391E0;-5.452371422E1;-3.703920729E0
5.940000000E0;-2.292149296E0;3.107880390E0;-5.608148168E1;-2.624697325E0
5.950000000E0;-2.855716318E0;3.106036445E0;-5.662389634E1;-3.865211587E-1
5.960000000E0;-3.424627222E0;3.100149966E0;-5.672664669E1;-9.370481328E-1
5.970000000E0;-3.990249252E0;3.087295482E0;-5.609641884E1;-7.428243288E-1
5.980000000E0;-4.546555599E0;3.085293480E0;-5.539273443E1;-6.013933959E-1
5.990000000E0;-5.098103941E0;3.075267614E0;-5.567733103E1;-7.097959505E-1
6.000000000E0;-5.660102220E0;3.071097561E0;-5.614603982E1;-7.878920149E-1
6.010000000E0;-6.221024737E0;3.059509774E0;-5.545612128E1;-1.094961676E0
6.020000000E0;-6.769224645E0;3.049198327E0;-5.607021478E1;-9.266710550E-1
6.030000000E0;-7.342429033E0;3.040976353E0;-5.671769848E1;-9.270152286E-1
6.040000000E0;-7.903578615E0;3.030658023E0;-5.522312182E1;-1.149199475E0
6.050000000E0;-8.446891469E0;3.017992363E0;-5.510875817E1;-1.088945677E0
6.060000000E0;-9.005753778E0;3.008879109E0;-5.647780564E1;-1.144421590E0
6.070000000E0;-9.576447582E0;2.995103932E0;-5.538450526E1;-1.241919692E0
6.080000000E0;-1.011344388E1;2.984040715E0;-5.409853273E1;-1.200687944E0
6.090000000E0;-1.065841824E1;2.971090173E0;-5.489917387E1;-9.295855175E-1
6.100000000E0;-1.121142736E1;2.965449005E0;-5.593091650E1;-9.635226128E-1
6.110000000E0;-1.177703657E1;2.951819721E0;-5.508034969E1;-1.025455441E0
6.120000000E0;-1.231303435E1;2.944939896E0;-5.376649257E1;-7.221091503E-1
6.130000000E0;-1.285236642E1;2.937377538E0;-5.448208396E1;-4.286893600E-1
6.140000000E0;-1.340267603E1;2.936366109E0;-5.537815608E1;-2.938971616E-1
6.150000000E0;-1.395992954E1;2.931499594E0;-5.528317788E1;4.758162513E-2
6.160000000E0;-1.450833959E1;2.937317742E0;-5.426532328E1;-5.765958074E-1
6.170000000E0;-1.504523601E1;2.919967678E0;-5.350896060E1;-2.787620443E-1
6.180000000E0;-1.557851880E1;2.931742501E0;-5.472013505E1;1.353288701E0
6.190000000E0;-1.613963871E1;2.947033452E0;-5.624567538E1;1.271744998E0
6.200000000E0;-1.670343231E1;2.957177401E0;-5.498272886E1;8.058134552E-1
6.210000000E0;-1.723929328E1;2.963149721E0;-5.352365448E1;2.360751500E0
6.220000000E0;-1.777390540E1;3.004392431E0;-5.209744230E1;7.010057169E0
6.230000000E0;-1.828124213E1;3.103350865E0;-5.213843134E1;1.292023452E1
6.240000000E0;-1.881667403E1;3.262797121E0;-5.189984686E1;1.466252147E1
6.250000000E0;-1.931923907E1;3.396601294E0;-5.054666280E1;5.609665448E0
6.260000000E0;-1.982760728E1;3.374990430E0;-5.260815167E1;-5.768213838E0
6.270000000E0;-2.037140210E1;3.281237017E0;-5.202469728E1;-6.787839498E0
6.280000000E0;-2.086810123E1;3.239233640E0;-5.087932444E1;-2.072070670E0
6.290000000E0;-2.138898859E1;3.239795604E0;-5.221948234E1;-1.204786987E-1
6.300000000E0;-2.191249088E1;3.236824066E0;-5.182380586E1;6.381269732E-1
6.310000000E0;-2.242546471E1;3.252558143E0;-5.084146954E1;1.941787798E0
6.320000000E0;-2.292932027E1;3.275659822E0;-5.055343857E1;3.353264208E0
6.330000000E0;-2.343653348E1;3.319623427E0;-4.999335824E1;2.765134961E0
6.340000000E0;-2.392918743E1;3.330962521E0;-4.848205606E1;3.573866228E0
6.350000000E0;-2.440617460E1;3.391100752E0;-4.784175066E1;4.389615088E0
6.360000000E0;-2.488602244E1;3.418754823E0;-4.816711137E1;4.911687313E0
6.370000000E0;-2.536951683E1;3.489334498E0;-4.685712652E1;5.438168608E0
6.380000000E0;-2.582316498E1;3.527518195E0;-4.666025959E1;5.060132777E0
6.390000000E0;-2.630272202E1;3.590537154E0;-4.524248414E1;5.493891894E0
6.400000000E0;-2.672801466E1;3.637396033E0;-4.456409997E1;5.403228478E0
6.410000000E0;-2.719400402E1;3.698601723E0;-4.525865376E1;5.333817075E0
6.420000000E0;-2.763318773E1;3.744072375E0;-4.370246194E1;5.263566552E0
6.430000000E0;-2.806805326E1;3.803873054E0;-4.357726591E1;5.712904270E0
6.440000000E0;-2.850473305E1;3.858330460E0;-4.256334329E1;6.148003416E0
6.450000000E0;-2.891932012E1;3.926833123E0;-4.087839515E1;5.802147700E0
6.460000000E0;-2.932230095E1;3.974373414E0;-4.023898110E1;6.350870393E0
6.470000000E0;-2.972409974E1;4.053850531E0;-3.946846200E1;5.849479726E0
6.480000000E0;-3.011167019E1;4.091363008E0;-3.849274200E1;5.928204865E0
6.490000000E0;-3.049395458E1;4.172414628E0;-3.808278856E1;5.720257296E0
6.500000000E0;-3.087332597E1;4.205768154E0;-3.781510131E1;5.716554152E0
6.510000000E0;-3.125025661E1;4.286745711E0;-3.713251546E1;6.509773577E0
6.520000000E0;-3.161597627E1;4.335963626E0;-3.465639038E1;6.122966184E0
6.530000000E0;-3.194338442E1;4.409205035E0;-3.357835415E1;5.620911209E0
6.540000000E0;-3.228754336E1;4.448381850E0;-3.245680207E1;5.618693176E0
6.550000000E0;-3.259252046E1;4.521578898E0;-3.092678498E1;6.788133281E0
6.560000000E0;-3.290607906E1;4.584144516E0;-3.100468781E1;5.703914258E0
6.570000000E0;-3.321261422E1;4.635657183E0;-2.906842022E1;4.086568878E0
6.580000000E0;-3.348744746E1;4.665875893E0;-2.702799737E1;5.548081635E0
6.590000000E0;-3.375317416E1;4.746618816E0;-2.618326518E1;5.929523858E0
6.600000000E0;-3.401111277E1;4.784466370E0;-2.556219891E1;5.471467637E0
6.610000000E0;-3.426441814E1;4.856048169E0;-2.512147098E1;5.528923983E0
6.620000000E0;-3.451354218E1;4.895044850E0;-2.463370121E1;5.425298115E0
6.630000000E0;-3.475709217E1;4.964554131E0;-2.240585808E1;5.664862231E0
6.640000000E0;-3.496165935E1;5.008342095E0;-2.010364387E1;4.862153299E0
6.650000000E0;-3.515916504E1;5.061797197E0;-1.849310434E1;5.171774380E0
6.660000000E0;-3.533152143E1;5.111777582E0;-1.916379194E1;4.697902256E0
6.670000000E0;-3.554244088E1;5.155755242E0;-1.813906090E1;4.902417091E0
