3.340000000E0;-4.487864391E1;7.737373218E0;7.459634648E0;-1.529176469E0
3.350000000E0;-4.478319944E1;7.725014112E0;9.024320877E0;-2.929531510E0
3.360000000E0;-4.469815750E1;7.678782588E0;1.083455960E1;-4.565957739E0
3.370000000E0;-4.456650824E1;7.633694958E0;1.437908044E1;-4.415570950E0
3.380000000E0;-4.441057589E1;7.590471169E0;1.542219617E1;-5.194455284E0
3.390000000E0;-4.425806432E1;7.529805852E0;1.521425269E1;-4.698660704E0
3.400000000E0;-4.410629083E1;7.496497955E0;1.703469520E1;-6.347818735E0
3.410000000E0;-4.391737042E1;7.402849477E0;1.908807064E1;-6.041301149E0
3.420000000E0;-4.372452942E1;7.375671932E0;2.135479179E1;-6.408421026E0
3.430000000E0;-4.349027458E1;7.274681057E0;2.256364892E1;-9.649740122E0
3.440000000E0;-4.327325644E1;7.182677130E0;2.268587842E1;-8.098336764E0
3.450000000E0;-4.303655701E1;7.112714321E0;2.449052511E1;-8.043883801E0
3.460000000E0;-4.278344594E1;7.021799454E0;2.689599805E1;-1.000463770E1
3.470000000E0;-4.249863705E1;6.912621567E0;2.928546564E1;-9.429105290E0
3.480000000E0;-4.219773663E1;6.833217348E0;3.143476966E1;-8.932630692E0
3.490000000E0;-4.186994166E1;6.733968954E0;3.346734380E1;-9.216420203E0
3.500000000E0;-4.152838975E1;6.648888944E0;3.380027296E1;-1.053152942E1
3.510000000E0;-4.119393620E1;6.523338365E0;3.506803619E1;-1.163670032E1
3.520000000E0;-4.082702903E1;6.416154937E0;3.758709051E1;-1.121966018E1
3.530000000E0;-4.044219439E1;6.298945162E0;3.897530478E1;-1.216750783E1
3.540000000E0;-4.004752293E1;6.172804781E0;4.011633456E1;-1.264837715E1
3.550000000E0;-3.963986770E1;6.045977619E0;4.341708155E1;-6.397943046E0
3.560000000E0;-3.917918130E1;6.044845920E0;4.552004874E1;-3.769126637E0
3.570000000E0;-3.872946672E1;5.970595086E0;4.468882716E1;-9.936938460E0
3.580000000E0;-3.828540476E1;5.846107151E0;4.517862620E1;-1.344714636E1
3.590000000E0;-3.782589420E1;5.701652159E0;4.856657254E1;-1.833804942E1
3.600000000E0;-3.731407331E1;5.479346162E0;5.075319712E1;-1.969640656E1
3.610000000E0;-3.681083026E1;5.307724028E0;5.091735964E1;-1.480017661E1
3.620000000E0;-3.629572611E1;5.183342630E0;5.233636233E1;-1.332989604E1
3.630000000E0;-3.576410301E1;5.041126107E0;5.387744844E1;-1.240343696E1
3.640000000E0;-3.521817714E1;4.935273891E0;5.415243358E1;-1.114053632E1
3.650000000E0;-3.468105434E1;4.818315381E0;5.472535822E1;-1.151193153E1
3.660000000E0;-3.412366998E1;4.705035260E0;5.662489100E1;-1.126140778E1
3.670000000E0;-3.354855652E1;4.593087225E0;5.736641642E1;-1.120120412E1
3.680000000E0;-3.297634165E1;4.481011177E0;5.918363812E1;-1.096690817E1
3.690000000E0;-3.236488376E1;4.373749062E0;5.961967089E1;-1.072378554E1
3.700000000E0;-3.178394823E1;4.266535467E0;5.983870642E1;-1.073242461E1
3.710000000E0;-3.116810963E1;4.159100569E0;6.239023559E1;-1.089288152E1
3.720000000E0;-3.053614352E1;4.048677836E0;6.359763416E1;-1.057023208E1
3.730000000E0;-2.989615695E1;3.947695928E0;6.482088551E1;-9.509985912E0
3.740000000E0;-2.923972581E1;3.858478118E0;6.529537137E1;-9.038729132E0
3.750000000E0;-2.859024952E1;3.766921345E0;6.610093804E1;-8.386703944E0
3.760000000E0;-2.791770705E1;3.690744039E0;6.690504873E1;-8.567995871E0
3.770000000E0;-2.725214854E1;3.595561428E0;6.629415844E1;-8.818564725E0
3.780000000E0;-2.659182388E1;3.514372745E0;6.550286843E1;-6.923261897E0
3.790000000E0;-2.594209117E1;3.457096190E0;6.644165368E1;-6.885909807E0
3.800000000E0;-2.526299081E1;3.376654549E0;6.893190894E1;-7.262434452E0
3.810000000E0;-2.456345300E1;3.311847501E0;6.956665431E1;-5.864041188E0
3.820000000E0;-2.387165772E1;3.259373725E0;6.815347379E1;-5.185944972E0
3.830000000E0;-2.320038352E1;3.208128601E0;6.816171604E1;-5.520253367E0
3.840000000E0;-2.250842340E1;3.148968658E0;6.947482106E1;-4.997525380E0
3.850000000E0;-2.181088710E1;3.108178094E0;6.920897905E1;-4.382872325E0
3.860000000E0;-2.112424382E1;3.061311211E0;6.786474752E1;-1.533008620E0
3.870000000E0;-2.045359215E1;3.077517921E0;6.966524297E1;7.474176565E0
3.880000000E0;-1.973093896E1;3.210794742E0;7.015983817E1;3.393433566E0
3.890000000E0;-1.905039538E1;3.145386593E0;6.797108293E1;-1.034181793E1
3.900000000E0;-1.837151730E1;3.003958384E0;7.077832910E1;-1.170857643E1
3.910000000E0;-1.763482880E1;2.911215064E0;7.121205145E1;-5.718772111E0
3.920000000E0;-1.694727627E1;2.889582941E0;7.071247858E1;-2.232630693E0
3.930000000E0;-1.622057923E1;2.866562450E0;7.223892967E1;-2.468079514E0
3.940000000E0;-1.550249768E1;2.840221351E0;7.136648453E1;-2.589367346E0
3.950000000E0;-1.479324954E1;2.814775103E0;7.039287293E1;-1.061709366E0
3.960000000E0;-1.409464022E1;2.818987164E0;6.989336003E1;6.246408132E-1
3.970000000E0;-1.339538234E1;2.827267919E0;7.053282538E1;3.596096813E-1
3.980000000E0;-1.268398371E1;2.826179357E0;6.966878212E1;9.699378602E-1
3.990000000E0;-1.200200670E1;2.846666677E0;6.919306425E1;5.778645525E-1
4.000000000E0;-1.130012243E1;2.837736649E0;7.055145156E1;1.064308071E0
4.010000000E0;-1.059097767E1;2.867952838E0;6.943944881E1;2.716902055E0
4.020000000E0;-9.911333453E0;2.892074690E0;6.855902438E1;1.375059477E0
4.030000000E0;-9.219797179E0;2.895454028E0;6.962191253E1;1.477553870E0
4.040000000E0;-8.518895202E0;2.921625767E0;6.810110416E1;1.627972302E0
4.050000000E0;-7.857775096E0;2.928013474E0;6.651803266E1;1.574333732E0
4.060000000E0;-7.188534549E0;2.953112442E0;6.861705861E1;1.317582297E0
4.070000000E0;-6.485433924E0;2.954365120E0;7.034282812E1;1.228297535E0
4.080000000E0;-5.781677986E0;2.977678392E0;6.873446825E1;1.809726863E0
4.090000000E0;-5.110744559E0;2.990559657E0;6.740058799E1;1.420538304E0
4.100000000E0;-4.433666227E0;3.006089158E0;6.787449698E1;9.592346263E-1
4.110000000E0;-3.753254619E0;3.009744349E0;6.876037081E1;1.888547489E0
4.120000000E0;-3.058458810E0;3.043860108E0;6.810546689E1;2.426376499E0
4.130000000E0;-2.391145281E0;3.058271879E0;6.669073945E1;9.464331803E-1
4.140000000E0;-1.724644021E0;3.062788772E0;6.634284736E1;8.263192794E-1
4.150000000E0;-1.064288334E0;3.074798265E0;6.504691260E1;3.115340059E0
4.160000000E0;-4.237057695E-1;3.125095573E0;6.456972140E1;3.444974102E0
4.170000000E0;2.271060943E-1;3.143697747E0;6.771103079E1;-5.441054838E0
4.180000000E0;9.305148463E-1;3.016274476E0;6.898729498E1;-9.060032105E0
4.190000000E0;1.606851994E0;2.962497105E0;6.855213590E1;-3.749491907E0
4.200000000E0;2.301557564E0;2.941284638E0;6.756127280E1;-1.946506985E0
4.210000000E0;2.958077450E0;2.923566965E0;6.557626397E1;-6.984670222E-1
4.220000000E0;3.613082844E0;2.927315298E0;6.581444622E1;7.725582213E-1
4.230000000E0;4.274366374E0;2.939018130E0;6.595718265E1;7.587745294E-1
4.240000000E0;4.932226497E0;2.942490788E0;6.597696683E1;1.018040473E-1
4.250000000E0;5.593905711E0;2.941054211E0;6.490832835E1;4.746790491E-1
4.260000000E0;6.230393064E0;2.951984369E0;6.395415717E1;2.505113152E-1
4.270000000E0;6.872988854E0;2.946064437E0;6.413013566E1;1.271896261E0
4.280000000E0;7.512995777E0;2.977422294E0;6.432101956E1;1.761202451E0
4.290000000E0;8.159409245E0;2.981288486E0;6.489239240E1;1.699774740E0
4.300000000E0;8.810843625E0;3.011417789E0;6.520854599E1;1.796606463E0
4.310000000E0;9.463580165E0;3.017220615E0;6.504742637E1;1.162355334E0
4.320000000E0;1.011179215E1;3.034664896E0;6.520743407E1;1.541325186E0
4.330000000E0;1.076772885E1;3.048047119E0;6.512794603E1;1.683665491E0
4.340000000E0;1.141435107E1;3.068338206E0;6.472281353E1;2.185621766E0
4.350000000E0;1.206218512E1;3.091759554E0;6.461187936E1;1.810591797E0
4.360000000E0;1.270658866E1;3.104550042E0;6.440834244E1;1.614606221E0
4.370000000E0;1.335035197E1;3.124051679E0;6.447752040E1;1.824187359E0
4.380000000E0;1.399613907E1;3.141033789E0;6.437400234E1;1.742641826E0
4.390000000E0;1.463783201E1;3.158904515E0;6.444380313E1;2.024449569E0
4.400000000E0;1.528501513E1;3.181522780E0;6.446225437E1;2.347640422E0
4.410000000E0;1.592707710E1;3.205857324E0;6.350595534E1;2.424204717E0
4.420000000E0;1.655513424E1;3.230006875E0;6.174835186E1;1.974804591E0
4.430000000E0;1.716204414E1;3.245353415E0;6.049056148E1;1.893785839E0
4.440000000E0;1.776494547E1;3.267882591E0;6.133512837E1;2.366460350E0
4.450000000E0;1.838874670E1;3.292682622E0;6.070404400E1;1.565701149E0
4.460000000E0;1.897902635E1;3.299196614E0;6.074900871E1;8.540897962E-1
4.470000000E0;1.960372688E1;3.309764418E0;6.222234024E1;7.964972066E-2
4.480000000E0;2.022347315E1;3.300789609E0;6.191616920E1;-1.150681566E0
4.490000000E0;2.084205026E1;3.286750787E0;6.356816516E1;-2.661635874E-1
4.500000000E0;2.149483646E1;3.295466337E0;6.555089710E1;1.701775333E0
4.510000000E0;2.215306821E1;3.320786294E0;6.377145235E1;2.623384062E0
4.520000000E0;2.277026550E1;3.347934018E0;6.118606854E1;2.892475151E0
4.530000000E0;2.337678958E1;3.378635797E0;6.035243300E1;2.289154454E0
4.540000000E0;2.397731416E1;3.393717107E0;5.901866524E1;3.430261147E0
4.550000000E0;2.455716288E1;3.447241020E0;5.834862747E1;6.354365801E0
4.560000000E0;2.514428671E1;3.520804423E0;5.739607429E1;5.184825399E0
4.570000000E0;2.570508437E1;3.550937528E0;5.696850613E1;3.884305300E0
4.580000000E0;2.628365683E1;3.598490529E0;5.763496925E1;5.980670833E0
4.590000000E0;2.685778375E1;3.670550944E0;5.634589929E1;5.743634804E0
4.600000000E0;2.741057482E1;3.713363225E0;5.578191956E1;5.372997308E0
4.610000000E0;2.797342214E1;3.778010890E0;5.631967569E1;7.273389303E0
4.620000000E0;2.853696833E1;3.858831012E0;5.441428361E1;8.141112965E0
4.630000000E0;2.906170782E1;3.940833150E0;5.235068642E1;7.614314147E0
4.640000000E0;2.958398206E1;4.011117294E0;5.182840590E1;7.999414887E0
4.650000000E0;3.009827593E1;4.100821447E0;5.158271932E1;8.193487292E0
4.660000000E0;3.061563645E1;4.174987040E0;5.078318878E1;8.601336812E0
4.670000000E0;3.111393971E1;4.272848184E0;4.950594701E1;8.267605865E0
4.680000000E0;3.160575539E1;4.340339158E0;4.790892969E1;8.134166156E0
4.690000000E0;3.207211830E1;4.435531507E0;4.649529870E1;1.014551408E1
4.700000000E0;3.253566136E1;4.543249439E0;4.517425724E1;8.986223492E0
4.710000000E0;3.297560345E1;4.615255977E0;4.498661995E1;9.067780341E0
4.720000000E0;3.343539376E1;4.724605046E0;4.393376012E1;1.064273300E1
4.730000000E0;3.385427865E1;4.828110637E0;4.133530120E1;9.147387131E0
4.740000000E0;3.426209979E1;4.907552789E0;3.952748842E1;9.508535195E0
4.750000000E0;3.464482842E1;5.018281341E0;3.833926492E1;1.123092023E1
4.760000000E0;3.502888508E1;5.132171193E0;3.707235513E1;9.736789565E0
4.770000000E0;3.538627552E1;5.213017132E0;3.555637975E1;8.659433989E0
4.780000000E0;3.574001268E1;5.305359873E0;3.438616612E1;1.025654718E1
4.790000000E0;3.607399884E1;5.418148075E0;3.295323444E1;1.102532720E1
4.800000000E0;3.639907737E1;5.525866417E0;3.136991980E1;9.206505191E0
4.810000000E0;3.670139724E1;5.602278179E0;2.868435019E1;8.633840615E0
4.820000000E0;3.697276437E1;5.698543229E0;2.733707510E1;8.758308437E0
4.830000000E0;3.724813874E1;5.777444348E0;2.620741897E1;7.370969071E0
4.840000000E0;3.749691275E1;5.845962611E0;2.504077369E1;6.618349940E0
4.850000000E0;3.774895421E1;5.909811347E0;2.404751932E1;5.503013608E0
4.860000000E0;3.797786314E1;5.956022883E0;2.302468437E1;4.649977224E0
4.870000000E0;3.820944790E1;6.002810891E0;2.242369432E1;5.670983431E0
4.880000000E0;3.842633702E1;6.069442552E0;2.085691270E1;3.801029458E0
4.890000000E0;3.862658616E1;6.078831480E0;1.712592641E1;2.850060180E0
4.900000000E0;3.876885555E1;6.126443755E0;1.497574900E1;4.827900856E0
4.910000000E0;3.892610114E1;6.175389498E0;1.472380501E1;4.078774274E0
4.920000000E0;3.906333165E1;6.208019241E0;1.273820320E1;2.218952770E0
4.930000000E0;3.918086520E1;6.219768553E0;1.124012695E1;7.583379878E-2
4.940000000E0;3.928813419E1;6.209535917E0;6.907030586E0;2.239441570E0
4.950000000E0;3.931900581E1;6.264557384E0;5.728908411E0;2.955102867E0
4.960000000E0;3.940271236E1;6.268637974E0;6.405549522E0;1.545671221E0
4.970000000E0;3.944711680E1;6.295470809E0;3.686909989E0;2.346434618E0
4.980000000E0;3.947645056E1;6.315566666E0;1.265079883E0;7.001880624E-1
4.990000000E0;3.947241840E1;6.309474570E0;-1.465630264E0;-5.446386445E-1
5.000000000E0;3.944713795E1;6.304673893E0;-2.443246080E0;-6.597838147E-1
5.010000000E0;3.942355348E1;6.296278894E0;-1.967577969E0;-1.148530221E0
5.020000000E0;3.940778639E1;6.281703289E0;-4.307146067E0;-5.841372549E-1
5.030000000E0;3.933741056E1;6.284596149E0;-7.451200665E0;-1.098631887E0
5.040000000E0;3.925876238E1;6.259730651E0;-8.830760720E0;-1.420088345E0
5.050000000E0;3.916079534E1;6.256194382E0;-1.083590866E1;-1.189586045E0
5.060000000E0;3.904204421E1;6.235938930E0;-9.327592710E0;-5.567704323E0
5.070000000E0;3.897424349E1;6.144840295E0;-9.833967059E0;-6.192817333E0
5.080000000E0;3.884536487E1;6.112082584E0;-1.118728371E1;-4.882024121E0
5.090000000E0;3.875049781E1;6.047199813E0;-1.453474917E1;-4.281621698E0
5.100000000E0;3.855466988E1;6.026450150E0;-1.886882092E1;-4.292181631E0
5.110000000E0;3.837312140E1;5.961356180E0;-1.877899393E1;-6.547650729E0
5.120000000E0;3.817909001E1;5.895497135E0;-2.014755978E1;-7.172552054E0
5.130000000E0;3.797017020E1;5.817905139E0;-2.201406506E1;-7.983421938E0
5.140000000E0;3.773880870E1;5.735828696E0;-2.364955884E1;-7.191238485E0
5.150000000E0;3.749717902E1;5.674080369E0;-2.545790066E1;-6.986846584E0
5.160000000E0;3.722965069E1;5.596091765E0;-2.708635090E1;-9.168367607E0
5.170000000E0;3.695545201E1;5.490713017E0;-2.734194624E1;-8.695429372E0
5.180000000E0;3.668281177E1;5.422183177E0;-3.051819749E1;-9.250406370E0
5.190000000E0;3.634508806E1;5.305704890E0;-3.220027466E1;-1.113082182E1
5.200000000E0;3.603880627E1;5.199566741E0;-3.271747429E1;-9.028586903E0
5.210000000E0;3.569073857E1;5.125133152E0;-3.531052053E1;-9.231278213E0
5.220000000E0;3.533259586E1;5.014941177E0;-3.680029236E1;-1.086940303E1
5.230000000E0;3.495473272E1;4.907745091E0;-3.861866905E1;-9.786836846E0
5.240000000E0;3.456022248E1;4.819204440E0;-4.039557847E1;-9.159543370E0
5.250000000E0;3.414682115E1;4.724554224E0;-4.094549320E1;-1.053199636E1
5.260000000E0;3.374131262E1;4.608564513E0;-4.069563054E1;-1.101793105E1
5.270000000E0;3.333290854E1;4.504195603E0;-4.141308201E1;-8.718371424E0
5.280000000E0;3.291305098E1;4.434197084E0;-4.337200944E1;-8.637672190E0
5.290000000E0;3.246546835E1;4.331442159E0;-4.399549590E1;-8.109730523E0
5.300000000E0;3.203314106E1;4.272002474E0;-4.574160744E1;-7.787745786E0
5.310000000E0;3.155063621E1;4.175687243E0;-4.532661522E1;-7.192178985E0
5.320000000E0;3.112660875E1;4.128158894E0;-4.490938425E1;-7.368120347E0
5.330000000E0;3.065244852E1;4.028324836E0;-4.626750662E1;-8.463571229E0
5.340000000E0;3.020125862E1;3.958887469E0;-4.694727163E1;-7.647689596E0
5.350000000E0;2.971350309E1;3.875371045E0;-4.947532379E1;-6.975835837E0
5.360000000E0;2.921175215E1;3.819370753E0;-5.051920634E1;-7.123763785E0
5.370000000E0;2.870311896E1;3.732895769E0;-5.072006948E1;-6.951107687E0
5.380000000E0;2.819735076E1;3.680348599E0;-5.164999365E1;-6.659971095E0
5.390000000E0;2.767011909E1;3.599696347E0;-5.283533457E1;-7.069225157E0
5.400000000E0;2.714064407E1;3.538964096E0;-5.250465822E1;-5.106586852E0
5.410000000E0;2.662002592E1;3.497564610E0;-5.272312652E1;-4.692141961E0
5.420000000E0;2.608618153E1;3.445121257E0;-5.294043338E1;-5.604495837E0
5.430000000E0;2.556121726E1;3.385474693E0;-5.278593355E1;-4.620122525E0
5.440000000E0;2.503046286E1;3.352718806E0;-5.440354743E1;-3.730530664E0
5.450000000E0;2.447314631E1;3.310864080E0;-5.595620171E1;-5.958966556E0
5.460000000E0;2.391133883E1;3.233539475E0;-5.618256364E1;-5.191630428E0
5.470000000E0;2.334949503E1;3.207031471E0;-5.536974574E1;-2.997330266E0
5.480000000E0;2.280394391E1;3.173592870E0;-5.652985868E1;-4.504248548E0
5.490000000E0;2.221889786E1;3.116946500E0;-5.802528529E1;-5.516419966E0
5.500000000E0;2.164343821E1;3.063264470E0;-5.630451670E1;-3.913529767E0
5.510000000E0;2.109280753E1;3.038675905E0;-5.683281875E1;4.060617210E0
5.520000000E0;2.050678183E1;3.144476814E0;-5.996053337E1;1.059341502E1
5.530000000E0;1.989359686E1;3.250544205E0;-5.911813375E1;4.747905319E0
5.540000000E0;1.932441916E1;3.239434921E0;-5.500855194E1;-5.853023700E0
5.550000000E0;1.879342582E1;3.133483731E0;-5.397933425E1;-9.496171679E0
5.560000000E0;1.824483247E1;3.049511487E0;-5.539851514E1;-7.300540263E0
5.570000000E0;1.768545552E1;2.987472926E0;-5.693676935E1;-4.472695627E0
5.580000000E0;1.710609709E1;2.960057575E0;-5.724687398E1;-1.894174293E0
5.590000000E0;1.654051804E1;2.949589440E0;-5.680307447E1;-2.146845942E0
5.600000000E0;1.597003560E1;2.917120656E0;-5.645579906E1;-1.735246261E0
5.610000000E0;1.541140206E1;2.914884515E0;-5.806808246E1;-1.171485970E0
5.620000000E0;1.480867395E1;2.893690936E0;-5.810037596E1;-1.137900054E0
5.630000000E0;1.424939454E1;2.892126514E0;-5.731242672E1;-7.443118584E-1
5.640000000E0;1.366242541E1;2.878804699E0;-5.848829720E1;-1.050397736E0
5.650000000E0;1.307962859E1;2.871118559E0;-5.893727705E1;-1.137596697E0
5.660000000E0;1.248367987E1;2.856052765E0;-5.862785831E1;-8.520548760E-1
5.670000000E0;1.190707143E1;2.854077462E0;-5.811593314E1;-1.034329465E0
5.680000000E0;1.132136121E1;2.835366176E0;-5.845663147E1;-1.156925001E0
5.690000000E0;1.073793880E1;2.830938962E0;-5.931012892E1;-9.930294012E-1
5.700000000E0;1.013515863E1;2.815505588E0;-5.861317854E1;-8.869614587E-1
5.710000000E0;9.565675228E0;2.813199732E0;-5.847116037E1;-1.111352995E0
5.720000000E0;8.965735424E0;2.793278528E0;-5.825799834E1;-9.019417785E-1
5.730000000E0;8.400515261E0;2.795160897E0;-5.605091051E1;6.733183463E-3
5.740000000E0;7.844717214E0;2.793413192E0;-5.692622676E1;-1.055666023E0
5.750000000E0;7.261990726E0;2.774047576E0;-5.701495537E1;-1.019270774E0
5.760000000E0;6.704418107E0;2.773027776E0;-5.611489193E1;-8.815132693E-3
5.770000000E0;6.139692887E0;2.773871274E0;-5.651849047E1;-5.967650812E-1
5.780000000E0;5.574048297E0;2.761092475E0;-5.624511307E1;-6.408819526E-1
5.790000000E0;5.014790626E0;2.761053635E0;-5.474213145E1;-1.004878886E0
5.800000000E0;4.479205668E0;2.740994897E0;-5.327355388E1;-1.922962963E0
5.810000000E0;3.949319548E0;2.722594375E0;-5.507520501E1;-1.192756150E0
5.820000000E0;3.377701568E0;2.717139774E0;-5.683541579E1;-9.195885790E-1
5.830000000E0;2.812611232E0;2.704202604E0;-5.536283751E1;-5.647310140E-1
5.840000000E0;2.270444818E0;2.705845154E0;-5.445976363E1;-3.709303929E-1
5.850000000E0;1.723415960E0;2.696783996E0;-5.537266542E1;7.669379775E0
5.860000000E0;1.162991510E0;2.859232749E0;-5.601928518E1;1.579007109E1
5.870000000E0;6.030302563E-1;3.012585418E0;-5.735707043E1;1.250197950E1
5.880000000E0;1.585010109E-2;3.109272339E0;-5.426005506E1;3.631927588E0
5.890000000E0;-4.821708449E-1;3.085223970E0;-5.308433117E1;-9.038020541E0
5.900000000E0;-1.045836522E0;2.928511928E0;-5.662544266E1;-1.089636057E1
5.910000000E0;-1.614679698E0;2.867296758E0;-5.564880393E1;-4.222873213E0
5.920000000E0;-2.158812601E0;2.844054464E0;-5.453554196E1;-1.257469414E0
5.930000000E0;-2.705390537E0;2.842147370E0;-5.504428358E1;-2.578778224E0
5.940000000E0;-3.259698272E0;2.792478900E0;-5.537813466E1;-2.944620046E0
5.950000000E0;-3.812953230E0;2.783254969E0;-5.426133176E1;-7.682970061E-1
5.960000000E0;-4.344924908E0;2.777112960E0;-5.297097637E1;-8.693893159E-1
5.970000000E0;-4.872372758E0;2.765867183E0;-5.274414717E1;-1.143653388E0
5.980000000E0;-5.399807851E0;2.754239892E0;-5.322174466E1;-9.726701494E-1
5.990000000E0;-5.936807651E0;2.746413780E0;-5.459288112E1;-1.401169348E0
6.000000000E0;-6.491665473E0;2.726216505E0;-5.582768907E1;-1.383819618E0
6.010000000E0;-7.053361433E0;2.718737387E0;-5.517843760E1;-3.868437198E-1
6.020000000E0;-7.595234225E0;2.718479630E0;-5.420607711E1;8.742428811E-2
6.030000000E0;-8.137482975E0;2.720485873E0;-5.372801910E1;-8.721330907E-1
6.040000000E0;-8.669794607E0;2.701036969E0;-5.503555511E1;-1.984410308E0
6.050000000E0;-9.238194077E0;2.680797667E0;-5.622009684E1;-9.115676688E-1
6.060000000E0;-9.794196544E0;2.682805615E0;-5.489931861E1;-2.514076729E-1
6.070000000E0;-1.033618045E1;2.675769514E0;-5.431526883E1;-9.953538305E-1
6.080000000E0;-1.088050192E1;2.662898539E0;-5.546904648E1;-1.436224641E0
6.090000000E0;-1.144556138E1;2.647045021E0;-5.603168294E1;-1.427659916E0
6.100000000E0;-1.200113558E1;2.634345340E0;-5.463461528E1;-5.412348752E-1
6.110000000E0;-1.253825368E1;2.636220323E0;-5.383046704E1;6.559084593E-1
6.120000000E0;-1.307774492E1;2.647463510E0;-5.396699148E1;1.073623683E0
6.130000000E0;-1.361759351E1;2.657692797E0;-5.322024789E1;2.119364268E0
6.140000000E0;-1.414214988E1;2.689850795E0;-5.367752141E1;1.873503112E0
6.150000000E0;-1.469114394E1;2.695162859E0;-5.479973292E1;4.156553189E-1
6.160000000E0;-1.523814454E1;2.698163901E0;-5.399452940E1;-7.120277309E-1
6.170000000E0;-1.577103453E1;2.680922305E0;-5.277032479E1;-1.160127082E0
6.180000000E0;-1.629355103E1;2.674961360E0;-5.249261935E1;2.279868620E-1
6.190000000E0;-1.682088692E1;2.685482042E0;-5.275177705E1;6.691268734E-1
6.200000000E0;-1.734858657E1;2.688343897E0;-5.236678577E1;2.165777048E0
6.210000000E0;-1.786822263E1;2.728797583E0;-5.091468698E1;9.976613998E0
6.220000000E0;-1.836688031E1;2.887876177E0;-5.255330054E1;1.756740058E1
6.230000000E0;-1.891928864E1;3.080145594E0;-5.257764153E1;1.477112457E1
6.240000000E0;-1.941843314E1;3.183298668E0;-5.121445805E1;3.065866695E0
6.250000000E0;-1.994357780E1;3.141462928E0;-5.156841341E1;-6.258836065E0
6.260000000E0;-2.044980141E1;3.058121947E0;-5.140762210E1;-5.217385983E0
6.270000000E0;-2.097173025E1;3.037115209E0;-5.272757622E1;-3.469410035E-1
6.280000000E0;-2.150435294E1;3.051183127E0;-5.226134372E1;7.406606014E-1
6.290000000E0;-2.201695712E1;3.051928421E0;-5.161269068E1;4.904616449E-1
6.300000000E0;-2.253660675E1;3.060992360E0;-5.152325406E1;7.639317047E-1
6.310000000E0;-2.304742220E1;3.067207055E0;-4.920010264E1;3.253386295E0
6.320000000E0;-2.352060880E1;3.126060086E0;-4.733590522E1;4.102286155E0
6.330000000E0;-2.399414031E1;3.149252778E0;-4.843206444E1;2.447463218E0
6.340000000E0;-2.448925009E1;3.175009350E0;-4.823428729E1;3.921348012E0
6.350000000E0;-2.495882605E1;3.227679738E0;-4.672146996E1;4.016783056E0
6.360000000E0;-2.542367949E1;3.255345011E0;-4.737273471E1;2.033861163E0
6.370000000E0;-2.590628075E1;3.268356961E0;-4.544947689E1;3.707846918E0
6.380000000E0;-2.633266903E1;3.329501950E0;-4.275517683E1;6.513748773E0
6.390000000E0;-2.676138428E1;3.398631937E0;-4.436154469E1;5.074807619E0
6.400000000E0;-2.721989992E1;3.430998102E0;-4.402990127E1;3.957478200E0
6.410000000E0;-2.764198231E1;3.477781501E0;-4.131252526E1;5.626046211E0
6.420000000E0;-2.804615043E1;3.543519026E0;-4.203800224E1;5.790495590E0
6.430000000E0;-2.848274235E1;3.593591413E0;-4.063663089E1;5.875138222E0
6.440000000E0;-2.885888305E1;3.661021791E0;-3.915564577E1;5.809172305E0
6.450000000E0;-2.926585527E1;3.709774859E0;-3.836166497E1;5.266132926E0
6.460000000E0;-2.962611634E1;3.766344449E0;-3.680377024E1;5.391186199E0
6.470000000E0;-3.000193067E1;3.817598583E0;-3.754973832E1;5.654026180E0
6.480000000E0;-3.037711111E1;3.879424973E0;-3.767034046E1;5.763390244E0
6.490000000E0;-3.075533748E1;3.932866388E0;-3.637405064E1;5.386867732E0
6.500000000E0;-3.110459212E1;3.987162328E0;-3.479464742E1;6.916180386E0
6.510000000E0;-3.145123043E1;4.071189995E0;-3.442558299E1;6.487911269E0
6.520000000E0;-3.179310378E1;4.116920553E0;-3.269079186E1;6.550634094E0
6.530000000E0;-3.210504627E1;4.202202677E0;-3.179492281E1;6.257339373E0
6.540000000E0;-3.242900224E1;4.242067340E0;-3.105520034E1;4.413622437E0
6.550000000E0;-3.272615027E1;4.290475126E0;-2.866676921E1;5.586784498E0
6.560000000E0;-3.300233762E1;4.353803030E0;-2.799133622E1;5.046533092E0
6.570000000E0;-3.328597700E1;4.391405788E0;-2.717279628E1;5.242173295E0
6.580000000E0;-3.354579355E1;4.458646496E0;-2.648647122E1;5.562704331E0
6.590000000E0;-3.381570642E1;4.502659874E0;-2.532716852E1;5.441851268E0
6.600000000E0;-3.405233692E1;4.567483522E0;-2.460902965E1;5.431920822E0
6.610000000E0;-3.430788702E1;4.611298291E0;-2.518761877E1;4.148110058E0
6.620000000E0;-3.455608930E1;4.650445723E0;-2.396634716E1;4.368051048E0
6.630000000E0;-3.478721396E1;4.698659312E0;-2.183702712E1;4.850214301E0
6.640000000E0;-3.499282984E1;4.747450009E0;-1.988148884E1;4.795716291E0
6.650000000E0;-3.518484374E1;4.794573638E0;-1.851979596E1;5.275830172E0
6.660000000E0;-3.536322576E1;4.852966612E0;-1.807884163E1;3.057187723E0
6.670000000E0;-3.554642057E1;4.855717392E0;-1.817903158E1;1.222782560E0
6.680000000E0;-3.572680639E1;4.877422263E0;-1.595612501E1;4.013006846E0
