4.500000000E-1;-5.336436210E1;1.086121862E1;4.258256922E1;-2.004716331E1
4.600000000E-1;-5.291409872E1;1.066734894E1;4.542217014E1;-2.294051998E1
4.700000000E-1;-5.245591870E1;1.040240822E1;4.872980486E1;-2.459306209E1
4.800000000E-1;-5.193950262E1;1.017548770E1;5.249398372E1;-2.160898304E1
4.900000000E-1;-5.140603903E1;9.970228557E0;5.334412133E1;-2.222698029E1
5.000000000E-1;-5.087262020E1;9.730948091E0;5.657410215E1;-2.401877275E1
5.100000000E-1;-5.027455698E1;9.489853102E0;5.976281218E1;-2.496926615E1
5.200000000E-1;-4.967736395E1;9.231562768E0;6.096166555E1;-2.538474795E1
5.300000000E-1;-4.905532367E1;8.982158143E0;6.240351558E1;-2.494121853E1
5.400000000E-1;-4.842929364E1;8.732738398E0;6.531526936E1;-2.548049315E1
5.500000000E-1;-4.774901828E1;8.472548280E0;6.830534741E1;-2.577556448E1
5.600000000E-1;-4.706318669E1;8.217227108E0;6.800557262E1;-2.525223723E1
5.700000000E-1;-4.638890683E1;7.967503535E0;6.814254523E1;-2.501972609E1
5.800000000E-1;-4.570033579E1;7.716832586E0;7.107166016E1;-2.472648475E1
5.900000000E-1;-4.496747363E1;7.472973840E0;7.309210826E1;-2.529681134E1
6.000000000E-1;-4.423849362E1;7.210896359E0;7.388498166E1;-2.542322306E1
6.100000000E-1;-4.348977400E1;6.964509379E0;7.637424560E1;-2.447233791E1
6.200000000E-1;-4.271100871E1;6.721449601E0;7.776134718E1;-2.481374281E1
6.300000000E-1;-4.193454705E1;6.468234523E0;7.882592324E1;-2.553275108E1
6.400000000E-1;-4.113449025E1;6.210794580E0;8.050571812E1;-2.370267276E1
6.500000000E-1;-4.032443269E1;5.994181068E0;8.215875480E1;-1.004772617E1
6.600000000E-1;-3.949131515E1;6.009840056E0;8.393816073E1;-8.620448283E0
6.700000000E-1;-3.864566948E1;5.821772102E0;8.851316021E1;-3.337519521E1
6.800000000E-1;-3.772105195E1;5.342336152E0;8.987602681E1;-3.846802823E1
6.900000000E-1;-3.684814894E1;5.052411537E0;8.885253363E1;-2.627401314E1
7.000000000E-1;-3.594400127E1;4.816855889E0;9.078848295E1;-2.299848486E1
7.100000000E-1;-3.503237928E1;4.592441840E0;9.163941592E1;-2.002618558E1
7.200000000E-1;-3.411121295E1;4.416332178E0;9.218680780E1;-1.825456909E1
7.300000000E-1;-3.318864312E1;4.227350458E0;9.260069148E1;-1.831727097E1
7.400000000E-1;-3.225919913E1;4.049986758E0;9.344635947E1;-1.783349902E1
7.500000000E-1;-3.131971593E1;3.870680478E0;9.486819111E1;-1.627972655E1
7.600000000E-1;-3.036183530E1;3.724392227E0;9.657514875E1;-1.541588799E1
7.700000000E-1;-2.938821296E1;3.562362718E0;9.690864202E1;-1.511315523E1
7.800000000E-1;-2.842366246E1;3.422129122E0;9.838378894E1;-1.274581838E1
7.900000000E-1;-2.742053718E1;3.307446350E0;9.869383944E1;-1.144928057E1
8.000000000E-1;-2.644978567E1;3.193143511E0;9.937236636E1;-1.117910405E1
8.100000000E-1;-2.543308985E1;3.083864269E0;9.939669009E1;-1.039141443E1
8.200000000E-1;-2.446185187E1;2.985315222E0;9.903580890E1;-8.328975317E0
8.300000000E-1;-2.345237368E1;2.917284763E0;1.014752321E2;-6.856564548E0
8.400000000E-1;-2.243234723E1;2.848183932E0;1.000472756E2;-6.068489964E0
8.500000000E-1;-2.145142816E1;2.795914964E0;9.966445607E1;1.184974334E1
8.600000000E-1;-2.043905811E1;3.085178798E0;9.637723656E1;1.549714144E1
8.700000000E-1;-1.952388343E1;3.105857793E0;9.942199160E1;-1.689332657E1
8.800000000E-1;-1.845061828E1;2.747312267E0;1.051997721E2;-2.284897403E1
8.900000000E-1;-1.741988799E1;2.648878312E0;1.034025921E2;-5.830810683E0
9.000000000E-1;-1.638256644E1;2.630696053E0;1.017635185E2;-2.401943710E-2
9.100000000E-1;-1.538461762E1;2.648397923E0;1.005510080E2;-1.194769320E0
9.200000000E-1;-1.437154628E1;2.606800667E0;1.011779874E2;-2.875329015E0
9.300000000E-1;-1.336105787E1;2.590891343E0;1.008768922E2;-7.978860710E-1
9.400000000E-1;-1.235400843E1;2.590842946E0;1.002947681E2;1.696743475E-1
9.500000000E-1;-1.135516251E1;2.594284830E0;9.954900522E1;1.065693708E0
9.600000000E-1;-1.036302833E1;2.612156820E0;9.865215963E1;1.804137251E0
9.700000000E-1;-9.382119316E0;2.630367575E0;9.739597504E1;2.138312783E0
9.800000000E-1;-8.415108827E0;2.654923075E0;9.855748643E1;2.254443701E0
9.900000000E-1;-7.410969588E0;2.675456449E0;9.848904781E1;1.524224586E0
1.000000000E0;-6.445327871E0;2.685407567E0;9.851107527E1;7.591798610E-1
1.010000000E0;-5.440748082E0;2.690640046E0;9.872467575E1;1.576984090E0
1.020000000E0;-4.470834356E0;2.716947249E0;9.820272349E1;2.915309275E0
1.030000000E0;-3.476693612E0;2.748946232E0;9.752933665E1;2.453746717E0
1.040000000E0;-2.520247623E0;2.766022183E0;9.577366716E1;1.836095593E0
1.050000000E0;-1.561220269E0;2.785668143E0;9.503007679E1;9.986762493E0
1.060000000E0;-6.196460867E-1;2.965757433E0;9.307089470E1;6.443168886E0
1.070000000E0;3.001976248E-1;2.914531521E0;9.878317764E1;-1.263569001E1
1.080000000E0;1.356017466E0;2.713043633E0;1.013117203E2;-1.040396730E1
1.090000000E0;2.326432031E0;2.706452175E0;9.696699949E1;-2.185623799E-1
1.100000000E0;3.295357456E0;2.708672385E0;9.718304467E1;-6.340441598E-1
1.110000000E0;4.270092924E0;2.693771292E0;9.611240146E1;-2.534844822E0
1.120000000E0;5.217605485E0;2.657975489E0;9.445109019E1;-1.933118568E0
1.130000000E0;6.159114728E0;2.655108921E0;9.622497307E1;-7.209070492E-1
1.140000000E0;7.142104947E0;2.643557348E0;9.715460880E1;5.428142390E-1
1.150000000E0;8.102206904E0;2.665965205E0;9.561385392E1;1.114197366E0
1.160000000E0;9.054382025E0;2.665841295E0;9.633943403E1;2.021096768E-1
1.170000000E0;1.002899558E1;2.670007399E0;9.699801142E1;4.411677337E-1
1.180000000E0;1.099434225E1;2.674664650E0;9.486978658E1;-1.635574814E0
1.190000000E0;1.192639132E1;2.637295903E0;9.407475434E1;-1.323256742E0
1.200000000E0;1.287583734E1;2.648199515E0;9.394264890E1;1.071013179E0
1.210000000E0;1.380524429E1;2.658716166E0;9.390022097E1;1.450519356E0
1.220000000E0;1.475384176E1;2.677209902E0;9.427662484E1;1.992011941E0
1.230000000E0;1.569077679E1;2.698556405E0;9.366042420E1;2.012018478E0
1.240000000E0;1.662705024E1;2.717450272E0;9.274413596E1;2.267260582E0
1.250000000E0;1.754565951E1;2.743901617E0;9.182002014E1;5.005496645E0
1.260000000E0;1.846345065E1;2.817560205E0;8.804527253E1;1.284709084E1
1.270000000E0;1.930656496E1;3.000843434E0;9.215584196E1;6.345473814E0
1.280000000E0;2.030656749E1;2.944469681E0;9.711152459E1;-9.050082501E0
1.290000000E0;2.124879545E1;2.819841784E0;9.379629614E1;-4.416114556E0
1.300000000E0;2.218249341E1;2.856147390E0;9.188571969E1;4.403232898E0
1.310000000E0;2.308650985E1;2.907906441E0;9.016645841E1;5.327945631E0
1.320000000E0;2.398582258E1;2.962706302E0;8.933744324E1;5.758670413E0
1.330000000E0;2.487325871E1;3.023079850E0;8.697684412E1;7.325496528E0
1.340000000E0;2.572535946E1;3.109216233E0;8.701123350E1;7.370622634E0
1.350000000E0;2.661348338E1;3.170492302E0;8.632199672E1;8.724459675E0
1.360000000E0;2.745179939E1;3.283705426E0;8.501361625E1;1.101550714E1
1.370000000E0;2.831375571E1;3.390802445E0;8.485770621E1;1.091628791E1
1.380000000E0;2.914895352E1;3.502031185E0;8.445394522E1;1.002487263E1
1.390000000E0;3.000283461E1;3.591299898E0;8.355901647E1;1.128880465E1
1.400000000E0;3.082013385E1;3.727807278E0;8.088522508E1;1.418741278E1
1.410000000E0;3.162053911E1;3.875048153E0;7.964092908E1;1.483965754E1
1.420000000E0;3.241295243E1;4.024600428E0;7.868488184E1;1.508486907E1
1.430000000E0;3.319423675E1;4.176745535E0;7.750470750E1;1.532828114E1
1.440000000E0;3.396304658E1;4.331166051E0;7.637660053E1;1.700490837E1
1.450000000E0;3.472176876E1;4.516843702E0;7.350519090E1;1.751977609E1
1.460000000E0;3.543315040E1;4.681561573E0;7.009469943E1;1.812419033E1
1.470000000E0;3.612366275E1;4.879327509E0;6.947199830E1;1.924558521E1
1.480000000E0;3.682259036E1;5.066473277E0;6.808421377E1;2.024482841E1
1.490000000E0;3.748534702E1;5.284224077E0;6.522181980E1;2.001054380E1
1.500000000E0;3.812702676E1;5.466684153E0;6.109662166E1;2.027546492E1
1.510000000E0;3.870727946E1;5.689733375E0;6.024410200E1;1.968595757E1
1.520000000E0;3.933190880E1;5.860403305E0;6.213077713E1;1.529198149E1
1.530000000E0;3.994989500E1;5.995573005E0;5.955721197E1;1.607400745E1
1.540000000E0;4.052305304E1;6.181883454E0;5.570229704E1;1.898412716E1
1.550000000E0;4.106394094E1;6.375255548E0;5.648136966E1;1.770818075E1
1.560000000E0;4.165268043E1;6.536047069E0;5.624973779E1;1.819656232E1
1.570000000E0;4.218893570E1;6.739186795E0;5.188348772E1;1.879495948E1
1.580000000E0;4.269035019E1;6.911946259E0;5.059189194E1;1.774414874E1
1.590000000E0;4.320077353E1;7.094069769E0;4.911941779E1;1.891639858E1
1.600000000E0;4.367273854E1;7.290274230E0;4.484600151E1;1.743732764E1
1.610000000E0;4.409769357E1;7.442816322E0;4.348511259E1;1.709879429E1
1.620000000E0;4.454244079E1;7.632250116E0;4.236886882E1;1.712939480E1
1.630000000E0;4.494507094E1;7.785404218E0;3.911471289E1;1.463609375E1
1.640000000E0;4.532473505E1;7.924971991E0;3.704201469E1;1.355477103E1
1.650000000E0;4.568591124E1;8.056499639E0;3.389987918E1;1.358915951E1
1.660000000E0;4.600273263E1;8.196755181E0;3.111178947E1;1.385652213E1
1.670000000E0;4.630814702E1;8.333630082E0;2.934376825E1;1.189488934E1
1.680000000E0;4.658960800E1;8.434652968E0;2.791760163E1;1.159236066E1
1.690000000E0;4.686649906E1;8.565477295E0;2.735398292E1;1.153221356E1
1.700000000E0;4.713668766E1;8.665297239E0;2.418125772E1;9.822529289E0
1.710000000E0;4.735012421E1;8.761927880E0;1.978102679E1;9.501621698E0
1.720000000E0;4.753230819E1;8.855329673E0;1.836830384E1;8.136651668E0
1.730000000E0;4.771749029E1;8.924660914E0;1.554644351E1;7.566832781E0
1.740000000E0;4.784323706E1;9.006666329E0;1.377714739E1;6.907036954E0
1.750000000E0;4.799303324E1;9.062801653E0;1.200588204E1;5.871075255E0
1.760000000E0;4.808335470E1;9.124087834E0;1.020448668E1;4.077775231E0
1.770000000E0;4.819712297E1;9.144357158E0;9.898490988E0;1.355937617E0
1.780000000E0;4.828132452E1;9.151206586E0;7.243242302E0;2.733868453E0
1.790000000E0;4.834198782E1;9.199034527E0;3.303963068E0;3.762218434E0
1.800000000E0;4.834740379E1;9.226450955E0;4.732431757E-1;3.027235199E0
1.810000000E0;4.835145268E1;9.259579231E0;-2.262188271E-1;1.910885296E0
1.820000000E0;4.834287941E1;9.264668661E0;-1.145890386E0;-4.072184103E-2
1.830000000E0;4.832853487E1;9.258764794E0;-2.373501279E0;-2.137258344E0
1.840000000E0;4.829540938E1;9.221923494E0;-5.473182517E0;-1.819652810E0
1.850000000E0;4.821907122E1;9.222371738E0;-6.339618692E0;-3.313898986E0
1.860000000E0;4.816861701E1;9.155645514E0;-7.844121789E0;-4.576296961E0
1.870000000E0;4.806218879E1;9.130845798E0;-1.132558230E1;-4.709303883E0
1.880000000E0;4.794210536E1;9.061459437E0;-1.355153455E1;-6.775430655E0
1.890000000E0;4.779115809E1;8.995337185E0;-1.481191413E1;-8.273816902E0
1.900000000E0;4.764586708E1;8.895983099E0;-1.827952198E1;-7.260269109E0
1.910000000E0;4.742556766E1;8.850131803E0;-2.063282288E1;-8.705887062E0
1.920000000E0;4.723321062E1;8.721865357E0;-2.022422211E1;-1.155103465E1
1.930000000E0;4.702108321E1;8.619111110E0;-2.363217365E1;-1.101855345E1
1.940000000E0;4.676056715E1;8.501494289E0;-2.621211304E1;-1.279102635E1
1.950000000E0;4.649684095E1;8.363290583E0;-2.727044194E1;-1.360248220E1
1.960000000E0;4.621515831E1;8.229444645E0;-3.107186421E1;-1.297520338E1
1.970000000E0;4.587540367E1;8.103786515E0;-3.352064431E1;-1.438123378E1
1.980000000E0;4.554474543E1;7.941819969E0;-3.419039291E1;-1.542501656E1
1.990000000E0;4.519159581E1;7.795286184E0;-3.700294237E1;-1.473779342E1
2.000000000E0;4.480468658E1;7.647064101E0;-3.970221214E1;-1.531620972E1
2.010000000E0;4.439755157E1;7.488961990E0;-4.202697365E1;-1.666484640E1
2.020000000E0;4.396414711E1;7.313767173E0;-4.382598108E1;-1.515741080E1
2.030000000E0;4.352103195E1;7.185813774E0;-4.411530401E1;-1.731679405E1
2.040000000E0;4.308184103E1;6.967431292E0;-4.642224043E1;-1.859084541E1
2.050000000E0;4.259258714E1;6.813996865E0;-5.009032086E1;-1.567111452E1
2.060000000E0;4.208003461E1;6.654009001E0;-5.157703895E1;-1.892260059E1
2.070000000E0;4.156104636E1;6.435544854E0;-5.300608614E1;-2.029944376E1
2.080000000E0;4.101991289E1;6.248020126E0;-5.374753541E1;-2.014778856E1
2.090000000E0;4.048609565E1;6.032589082E0;-5.500053661E1;-2.022527237E1
2.100000000E0;3.991990215E1;5.843514679E0;-5.795544678E1;-1.778383659E1
2.110000000E0;3.932698671E1;5.676912351E0;-5.944052112E1;-1.674001442E1
2.120000000E0;3.873109173E1;5.508714390E0;-6.008754730E1;-1.944644902E1
2.130000000E0;3.812523577E1;5.287983370E0;-6.175942399E1;-1.964581996E1
2.140000000E0;3.749590325E1;5.115797991E0;-6.375273110E1;-1.859217635E1
2.150000000E0;3.685018115E1;4.916139843E0;-6.551189074E1;-1.909838938E1
2.160000000E0;3.618566544E1;4.733830204E0;-6.639977122E1;-1.749308821E1
2.170000000E0;3.552218572E1;4.566278079E0;-6.743683779E1;-1.719291148E1
2.180000000E0;3.483692868E1;4.389971974E0;-7.048052868E1;-1.756606967E1
2.190000000E0;3.411257515E1;4.214956686E0;-7.134089076E1;-1.668262757E1
2.200000000E0;3.341011087E1;4.056319423E0;-7.250090551E1;-1.534004724E1
2.210000000E0;3.266255704E1;3.908155741E0;-7.549360721E1;-1.441332823E1
2.220000000E0;3.190023872E1;3.768052858E0;-7.738301863E1;-1.392560956E1
2.230000000E0;3.111489667E1;3.629643550E0;-7.886352645E1;-1.401231132E1
2.240000000E0;3.032296819E1;3.487806632E0;-7.929278783E1;-1.205889668E1
2.250000000E0;2.952904091E1;3.388465616E0;-7.945577823E1;-9.240947566E0
2.260000000E0;2.873385263E1;3.302987680E0;-7.945254412E1;-9.347869778E0
2.270000000E0;2.793999003E1;3.201508220E0;-7.944352008E1;-9.100688593E0
2.280000000E0;2.714498223E1;3.120973909E0;-7.947860026E1;-8.589594900E0
2.290000000E0;2.635041802E1;3.029716322E0;-7.962299254E1;-7.961695323E0
2.300000000E0;2.555252238E1;2.961740002E0;-7.987866614E1;-7.274594636E0
2.310000000E0;2.475284470E1;2.884224430E0;-8.103855613E1;-6.768974494E0
2.320000000E0;2.393175125E1;2.826360512E0;-8.326771811E1;-4.810906596E0
2.330000000E0;2.308749034E1;2.788006298E0;-8.296009703E1;-4.418352669E0
2.340000000E0;2.227254931E1;2.737993459E0;-8.401411041E1;-5.308893926E0
2.350000000E0;2.140720813E1;2.681828419E0;-8.492162290E1;6.120665932E0
2.360000000E0;2.057411685E1;2.860406777E0;-8.711956219E1;1.585119639E1
2.370000000E0;1.966481688E1;2.998852347E0;-8.653335713E1;3.056533990E0
2.380000000E0;1.884344971E1;2.921537457E0;-7.928685007E1;-1.403918681E1
2.390000000E0;1.807907988E1;2.718068611E0;-7.823610050E1;-1.104178799E1
2.400000000E0;1.727872770E1;2.700701698E0;-8.145836949E1;-1.715806883E0
2.410000000E0;1.644991249E1;2.683752473E0;-8.258842207E1;-2.359662205E0
2.420000000E0;1.562695926E1;2.653508453E0;-8.256982528E1;-1.908249896E0
2.430000000E0;1.479851599E1;2.645587475E0;-8.146443892E1;-9.315319431E-1
2.440000000E0;1.399767048E1;2.634877815E0;-8.149393279E1;-1.193315420E0
2.450000000E0;1.316863733E1;2.621721167E0;-8.334706955E1;-7.643558862E-1
2.460000000E0;1.233072909E1;2.619590697E0;-8.252387301E1;-3.699598224E-1
2.470000000E0;1.151815987E1;2.614321970E0;-8.129051422E1;-5.144124514E-1
2.480000000E0;1.070491881E1;2.609302448E0;-8.294889773E1;-7.743774084E-1
2.490000000E0;9.859181917E0;2.598834422E0;-8.374584612E1;-1.008591805E0
2.500000000E0;9.030001884E0;2.589130612E0;-8.194532440E1;-1.133267365E0
2.510000000E0;8.220275429E0;2.576169075E0;-8.187163507E1;-8.946377488E-1
2.520000000E0;7.392569182E0;2.571237857E0;-8.276740591E1;-1.056265348E0
2.530000000E0;6.564927311E0;2.555043768E0;-8.263604098E1;-7.663555480E-1
2.540000000E0;5.739848362E0;2.555910746E0;-8.200983499E1;3.485358272E-1
2.550000000E0;4.924730611E0;2.562014484E0;-8.119692625E1;7.991579018E-1
2.560000000E0;4.115909838E0;2.571893904E0;-8.129329524E1;1.342498999E0
2.570000000E0;3.298864707E0;2.588864464E0;-8.234986927E1;1.370032304E0
2.580000000E0;2.468912452E0;2.599294550E0;-8.122599843E1;7.097657377E-1
2.590000000E0;1.674344738E0;2.603059779E0;-7.812866535E1;7.329626087E0
2.600000000E0;9.063391451E-1;2.745887072E0;-8.244896620E1;1.628763830E1
2.610000000E0;2.536541410E-2;2.928812545E0;-8.076950439E1;9.995944311E0
2.620000000E0;-7.090509427E-1;2.945805958E0;-7.658601417E1;-6.922829361E0
2.630000000E0;-1.506354869E0;2.790355958E0;-7.952983245E1;-9.384488883E0
2.640000000E0;-2.299647592E0;2.758116180E0;-7.880924411E1;-2.280921458E0
2.650000000E0;-3.082539752E0;2.744737529E0;-8.038134158E1;-1.080610706E0
2.660000000E0;-3.907274423E0;2.736503966E0;-8.164197500E1;-1.451973633E0
2.670000000E0;-4.715379252E0;2.715698056E0;-8.181416752E1;-1.154675291E0
2.680000000E0;-5.543557774E0;2.713410460E0;-8.186028519E1;-1.701842644E-1
2.690000000E0;-6.352584955E0;2.712294371E0;-8.052644834E1;-4.205794640E-1
2.700000000E0;-7.154086740E0;2.704998871E0;-8.008671128E1;-8.929281095E-1
2.710000000E0;-7.954319181E0;2.694435809E0;-7.955656108E1;-1.225018436E0
2.720000000E0;-8.745217962E0;2.680498502E0;-7.893880088E1;-1.386513778E0
2.730000000E0;-9.533095198E0;2.666705533E0;-7.856832627E1;-1.531273763E0
2.740000000E0;-1.031658449E1;2.649873027E0;-7.851358873E1;-1.088355060E0
2.750000000E0;-1.110336697E1;2.644938432E0;-7.906440826E1;-4.616465541E-1
2.760000000E0;-1.189787265E1;2.640640096E0;-7.907111665E1;-1.608589431E-1
2.770000000E0;-1.268478931E1;2.641721253E0;-7.888055182E1;-1.126596065E-1
2.780000000E0;-1.347548369E1;2.638386904E0;-7.898153352E1;5.839047460E-2
2.790000000E0;-1.426441998E1;2.642889063E0;-7.849590205E1;2.416067101E-1
2.800000000E0;-1.504540173E1;2.643219038E0;-7.825287492E1;1.413858540E0
2.810000000E0;-1.582947747E1;2.671166233E0;-7.842297856E1;1.552779592E0
2.820000000E0;-1.661386130E1;2.674274630E0;-7.875476844E1;9.271933359E-1
2.830000000E0;-1.740457284E1;2.689710100E0;-7.907633477E1;4.195017276E0
2.840000000E0;-1.819538800E1;2.758174975E0;-7.765006928E1;1.299739247E1
2.850000000E0;-1.895757423E1;2.949657949E0;-7.775994896E1;1.827790395E1
2.860000000E0;-1.975058698E1;3.123733054E0;-7.766128251E1;7.072664627E0
2.870000000E0;-2.051079988E1;3.091111242E0;-7.767996651E1;-6.743023068E0
2.880000000E0;-2.130418631E1;2.988872593E0;-7.817439596E1;-4.569837823E0
2.890000000E0;-2.207428780E1;2.999714485E0;-7.788423798E1;2.332388292E0
2.900000000E0;-2.286187107E1;3.035520359E0;-7.768748478E1;5.202568565E0
2.910000000E0;-2.362803749E1;3.103765857E0;-7.436212896E1;6.408906420E0
2.920000000E0;-2.434911364E1;3.163698487E0;-7.210973416E1;6.127800287E0
2.930000000E0;-2.507023218E1;3.226321862E0;-7.303734262E1;6.712184356E0
2.940000000E0;-2.580986050E1;3.297942174E0;-7.375958003E1;7.341540093E0
2.950000000E0;-2.654542378E1;3.373152664E0;-7.277413201E1;7.918000829E0
2.960000000E0;-2.726534314E1;3.456302191E0;-7.153222084E1;8.165258589E0
2.970000000E0;-2.797606819E1;3.536457836E0;-7.088271386E1;8.879442716E0
2.980000000E0;-2.868299741E1;3.633891045E0;-6.963806551E1;1.033170890E1
2.990000000E0;-2.936882950E1;3.743092014E0;-6.796759074E1;1.147279180E1
3.000000000E0;-3.004234923E1;3.863346881E0;-6.762925779E1;1.165606611E1
3.010000000E0;-3.072141466E1;3.976213336E0;-6.649566888E1;1.214475300E1
3.020000000E0;-3.137226261E1;4.106241941E0;-6.485226157E1;1.277504353E1
3.030000000E0;-3.201845989E1;4.231714207E0;-6.426065167E1;1.247479266E1
3.040000000E0;-3.265747564E1;4.355737794E0;-6.394326722E1;1.247734129E1
3.050000000E0;-3.329732524E1;4.481261033E0;-6.221392769E1;1.231641848E1
3.060000000E0;-3.390175419E1;4.602066164E0;-6.012953711E1;1.264657524E1
3.070000000E0;-3.449991598E1;4.734192538E0;-5.851050087E1;1.312977702E1
3.080000000E0;-3.507196421E1;4.864661705E0;-5.806411556E1;1.321296314E1
3.090000000E0;-3.566119829E1;4.998451800E0;-5.721513860E1;1.295328988E1
3.100000000E0;-3.621626698E1;5.123727502E0;-5.468728852E1;1.440849157E1
3.110000000E0;-3.675494406E1;5.286621632E0;-5.373100657E1;1.530552813E1
3.120000000E0;-3.729088711E1;5.429838065E0;-5.260090866E1;1.571600799E1
3.130000000E0;-3.780696223E1;5.600941792E0;-5.166876673E1;1.834117560E1
3.140000000E0;-3.832426245E1;5.796661577E0;-4.843555090E1;1.948260072E1
3.150000000E0;-3.877567325E1;5.990593806E0;-4.327760012E1;1.692043990E1
3.160000000E0;-3.918981445E1;6.135070375E0;-4.273772457E1;8.767806004E0
3.170000000E0;-3.963042774E1;6.165949926E0;-4.326171837E1;6.419720291E0
3.180000000E0;-4.005504882E1;6.263464781E0;-4.092727571E1;9.121500254E0
3.190000000E0;-4.044897326E1;6.348379931E0;-4.002237459E1;9.808267176E0
3.200000000E0;-4.085549631E1;6.459630124E0;-3.963550264E1;1.149678283E1
3.210000000E0;-4.124168331E1;6.578315588E0;-3.894549523E1;1.135120103E1
3.220000000E0;-4.163440622E1;6.686654145E0;-3.982173174E1;1.015044401E1
3.230000000E0;-4.203811794E1;6.781324468E0;-3.822587838E1;8.620487651E0
3.240000000E0;-4.239892378E1;6.859063898E0;-3.393050720E1;8.899775994E0
3.250000000E0;-4.271672809E1;6.959319988E0;-3.226842747E1;1.005631890E1
3.260000000E0;-4.304429233E1;7.060190276E0;-3.154643264E1;8.786498166E0
3.270000000E0;-4.334765674E1;7.135049951E0;-2.899580606E1;7.639506785E0
3.280000000E0;-4.362420845E1;7.212980411E0;-2.661432863E1;8.651057958E0
3.290000000E0;-4.387994331E1;7.308071110E0;-2.449546177E1;8.553145613E0
3.300000000E0;-4.411411769E1;7.384043324E0;-2.118975367E1;7.344624164E0
3.310000000E0;-4.430373839E1;7.454963594E0;-1.980199311E1;6.428971433E0
3.320000000E0;-4.451015755E1;7.512622752E0;-1.869109129E1;5.927080698E0
3.330000000E0;-4.467756021E1;7.573505208E0;-1.546543952E1;4.240335897E0
3.340000000E0;-4.481946634E1;7.597429470E0;-1.364659219E1;4.143295826E0
3.350000000E0;-4.495049206E1;7.656371124E0;-1.280330830E1;5.749436516E0
3.360000000E0;-4.507553251E1;7.712418201E0;-1.211364582E1;4.211532032E0
3.370000000E0;-4.519276497E1;7.740601765E0;-1.125157848E1;4.114608154E0
3.380000000E0;-4.530056408E1;7.794710364E0;-7.979081730E0;4.507864430E0
3.390000000E0;-4.535234661E1;7.830759053E0;-6.659579887E0;2.852023082E0
3.400000000E0;-4.543375568E1;7.851750825E0;-5.835218562E0;1.268283693E0
3.410000000E0;-4.546905098E1;7.856124727E0;-2.392281299E0;4.509529285E-1
3.420000000E0;-4.548160130E1;7.860769884E0;-5.432717982E-1;8.877176633E-3
3.430000000E0;-4.547991642E1;7.856302271E0;3.603307815E-1;-3.092227320E-1
3.440000000E0;-4.547439469E1;7.854585429E0;8.429412583E-1;-2.606518790E-1
3.450000000E0;-4.546305759E1;7.851089233E0;1.664531463E0;-4.664109416E-1
3.460000000E0;-4.544110406E1;7.845257210E0;4.909178461E0;-8.745194417E-1
3.470000000E0;-4.536487402E1;7.833598844E0;6.663662263E0;-1.329101074E0
3.480000000E0;-4.530783081E1;7.818675189E0;7.768561732E0;-1.302631521E0
3.490000000E0;-4.520950279E1;7.807546214E0;1.095528328E1;-3.238831461E0
3.500000000E0;-4.508872515E1;7.753898560E0;1.284504903E1;-4.667725288E0
3.510000000E0;-4.495260181E1;7.714191708E0;1.385521793E1;-4.959478236E0
3.520000000E0;-4.481162079E1;7.654708995E0;1.434243239E1;-6.311300279E0
3.530000000E0;-4.466575316E1;7.587965703E0;1.627874411E1;-5.550932352E0
3.540000000E0;-4.448604590E1;7.543690348E0;1.907458334E1;-5.847709993E0
