3.380000000E0;-4.514834423E1;7.990847829E0;5.278052663E0;-4.647311219E-1
3.390000000E0;-4.506553712E1;7.988541907E0;6.873048768E0;-1.232815062E0
3.400000000E0;-4.501088326E1;7.966191528E0;7.633781136E0;-3.329450901E0
3.410000000E0;-4.491286150E1;7.921952889E0;1.087302276E1;-4.580896847E0
3.420000000E0;-4.479342280E1;7.874573591E0;1.267548312E1;-3.823895464E0
3.430000000E0;-4.465935184E1;7.845474980E0;1.375157849E1;-5.208400464E0
3.440000000E0;-4.451839123E1;7.770405582E0;1.488557484E1;-5.623985310E0
3.450000000E0;-4.436164034E1;7.732995273E0;1.770987423E1;-6.027924591E0
3.460000000E0;-4.416419375E1;7.649847090E0;1.890996041E1;-6.550224665E0
3.470000000E0;-4.398344113E1;7.601990780E0;2.071904255E1;-6.889015265E0
3.480000000E0;-4.374981289E1;7.512066785E0;2.351759699E1;-7.665282272E0
3.490000000E0;-4.351308919E1;7.448685135E0;2.469333437E1;-6.876272256E0
3.500000000E0;-4.325594621E1;7.374541339E0;2.669762111E1;-8.832784705E0
3.510000000E0;-4.297913677E1;7.272029441E0;2.789581829E1;-9.970197210E0
3.520000000E0;-4.269802984E1;7.175137395E0;2.790892962E1;-9.206296452E0
3.530000000E0;-4.242095818E1;7.087903511E0;2.890727219E1;-8.815848157E0
3.540000000E0;-4.211988440E1;6.998820432E0;3.180012587E1;-9.713121759E0
3.550000000E0;-4.178495566E1;6.893641076E0;3.437252868E1;-1.096888778E1
3.560000000E0;-4.143243382E1;6.779442677E0;3.474707857E1;-1.198777272E1
3.570000000E0;-4.109001409E1;6.653885622E0;3.548235785E1;-1.204784740E1
3.580000000E0;-4.072278667E1;6.538485728E0;3.711478499E1;-1.148776741E1
3.590000000E0;-4.034771839E1;6.424130274E0;3.846290932E1;-1.245538471E1
3.600000000E0;-3.995352848E1;6.289378034E0;3.983165293E1;-1.281644274E1
3.610000000E0;-3.955108533E1;6.167801419E0;4.243523080E1;-6.401343752E0
3.620000000E0;-3.910482386E1;6.161351159E0;4.492638477E1;-3.526860800E0
3.630000000E0;-3.865255763E1;6.097264203E0;4.533193670E1;-6.805841488E0
3.640000000E0;-3.819818513E1;6.025234329E0;4.525162130E1;-1.144567716E1
3.650000000E0;-3.774752521E1;5.868350660E0;4.809831369E1;-1.831125216E1
3.660000000E0;-3.723621886E1;5.659009286E0;5.087337748E1;-2.164312389E1
3.670000000E0;-3.673005766E1;5.435488182E0;5.205857367E1;-1.852366566E1
3.680000000E0;-3.619504738E1;5.288535973E0;5.343966770E1;-1.449328531E1
3.690000000E0;-3.566126430E1;5.145622476E0;5.364731616E1;-1.457144520E1
3.700000000E0;-3.512210106E1;4.997107069E0;5.372520433E1;-1.305706262E1
3.710000000E0;-3.458676022E1;4.884481223E0;5.556201449E1;-1.147231660E1
3.720000000E0;-3.401086077E1;4.767660737E0;5.784205921E1;-1.057945871E1
3.730000000E0;-3.342991903E1;4.672892049E0;5.905761420E1;-1.035957609E1
3.740000000E0;-3.282970849E1;4.560469215E0;5.928089555E1;-1.080714671E1
3.750000000E0;-3.224430112E1;4.456749115E0;6.021660134E1;-1.086409039E1
3.760000000E0;-3.162537646E1;4.343187407E0;6.280643477E1;-1.104992551E1
3.770000000E0;-3.098817243E1;4.235750605E0;6.325133470E1;-1.025783778E1
3.780000000E0;-3.036034977E1;4.138030652E0;6.326510186E1;-1.049183916E1
3.790000000E0;-2.972287039E1;4.025913822E0;6.337575491E1;-1.101251256E1
3.800000000E0;-2.909283467E1;3.917780400E0;6.317638614E1;-1.057391454E1
3.810000000E0;-2.845934267E1;3.814435531E0;6.359284908E1;-8.855353977E0
3.820000000E0;-2.782097769E1;3.740673321E0;6.473678562E1;-8.299910753E0
3.830000000E0;-2.716460695E1;3.648437316E0;6.522472349E1;-7.271941165E0
3.840000000E0;-2.651648322E1;3.595234498E0;6.576172121E1;-5.726721321E0
3.850000000E0;-2.584937253E1;3.533902889E0;6.640704922E1;-7.207668396E0
3.860000000E0;-2.518834223E1;3.451081130E0;6.765893144E1;-6.648816780E0
3.870000000E0;-2.449619390E1;3.400926554E0;6.835430812E1;-6.332471820E0
3.880000000E0;-2.382125607E1;3.324431693E0;6.709535527E1;-5.923663321E0
3.890000000E0;-2.315428680E1;3.282453287E0;6.760881954E1;-4.692792285E0
3.900000000E0;-2.246907968E1;3.230575848E0;6.922319546E1;-4.219039194E0
3.910000000E0;-2.176982289E1;3.198072503E0;6.899091393E1;-3.335517725E0
3.920000000E0;-2.108926140E1;3.163865493E0;6.785341359E1;-1.157445176E0
3.930000000E0;-2.041275461E1;3.174923600E0;6.757740161E1;5.820303679E0
3.940000000E0;-1.973771337E1;3.280271567E0;6.694207819E1;4.460044896E0
3.950000000E0;-1.907391305E1;3.264124498E0;6.882988811E1;-9.099772328E0
3.960000000E0;-1.836111561E1;3.098276120E0;7.133527888E1;-1.491696435E1
3.970000000E0;-1.764720747E1;2.965785211E0;7.156192355E1;-8.922185780E0
3.980000000E0;-1.692987713E1;2.919832405E0;7.181838860E1;-4.959423156E0
3.990000000E0;-1.621083970E1;2.866596748E0;7.206094823E1;-2.998876387E0
4.000000000E0;-1.548865817E1;2.859854877E0;7.162151759E1;-1.918519399E0
4.010000000E0;-1.477840935E1;2.828226360E0;7.059307730E1;-2.034817457E0
4.020000000E0;-1.407679662E1;2.819158528E0;6.975536981E1;-3.402978814E-1
4.030000000E0;-1.338330195E1;2.821420402E0;6.934462776E1;1.070288759E-1
4.040000000E0;-1.268990407E1;2.821299105E0;6.883941078E1;-1.669299419E-2
4.050000000E0;-1.200651374E1;2.821086542E0;6.829400954E1;3.162304316E-1
4.060000000E0;-1.132402388E1;2.827623714E0;6.896370360E1;6.822006413E-1
4.070000000E0;-1.062723967E1;2.834730555E0;6.972585128E1;1.797472511E0
4.080000000E0;-9.929506852E0;2.863573164E0;6.885646550E1;2.343980531E0
4.090000000E0;-9.250110355E0;2.881610166E0;6.928026649E1;1.581014752E0
4.100000000E0;-8.543901523E0;2.895193459E0;6.978607379E1;1.885615557E0
4.110000000E0;-7.854388879E0;2.919322477E0;6.818236717E1;1.720875464E0
4.120000000E0;-7.180254179E0;2.929610968E0;6.884462301E1;1.045292120E0
4.130000000E0;-6.477496419E0;2.940228319E0;6.974256887E1;1.115406715E0
4.140000000E0;-5.785402802E0;2.951919103E0;6.826695544E1;1.142740005E0
4.150000000E0;-5.112157310E0;2.963083119E0;6.765480562E1;1.398108264E0
4.160000000E0;-4.432306689E0;2.979881268E0;6.861848030E1;1.760166506E0
4.170000000E0;-3.739787704E0;2.998286449E0;6.846827521E1;1.376350156E0
4.180000000E0;-3.062941185E0;3.007408271E0;6.762918639E1;8.702207396E-1
4.190000000E0;-2.387203977E0;3.015690864E0;6.604602903E1;6.412973485E-1
4.200000000E0;-1.742020605E0;3.020234218E0;6.520617900E1;1.185718736E0
4.210000000E0;-1.083080397E0;3.039405239E0;6.424466315E1;4.222402957E0
4.220000000E0;-4.571273416E-1;3.104682277E0;6.433812262E1;4.382510716E0
4.230000000E0;2.036820558E-1;3.127055453E0;6.541343804E1;-2.428156118E0
4.240000000E0;8.511414191E-1;3.056119155E0;6.747536573E1;-9.932362023E0
4.250000000E0;1.553189370E0;2.928408213E0;6.867906027E1;-7.124127463E0
4.260000000E0;2.224722625E0;2.913636606E0;6.852860784E1;-1.951036950E0
4.270000000E0;2.923761527E0;2.889387474E0;6.778813063E1;-1.627912035E0
4.280000000E0;3.580485237E0;2.881078365E0;6.587026466E1;-5.706666851E-1
4.290000000E0;4.241166820E0;2.877974140E0;6.552442646E1;-7.685853384E-1
4.300000000E0;4.890973766E0;2.865706658E0;6.544539406E1;-4.705201207E-1
4.310000000E0;5.550074701E0;2.868563738E0;6.542049756E1;8.949005620E-1
4.320000000E0;6.199383718E0;2.883604669E0;6.420563440E1;1.598860364E0
4.330000000E0;6.834187390E0;2.900540945E0;6.334250465E1;6.963228653E-1
4.340000000E0;7.466233811E0;2.897531127E0;6.400621545E1;6.357638194E-1
4.350000000E0;8.114311699E0;2.913256221E0;6.476249117E1;1.399140932E0
4.360000000E0;8.761483634E0;2.925513945E0;6.483756575E1;1.324612206E0
4.370000000E0;9.411063014E0;2.939748465E0;6.462966012E1;1.791951739E0
4.380000000E0;1.005407684E1;2.961352980E0;6.451652302E1;1.483536190E0
4.390000000E0;1.070139347E1;2.969419189E0;6.445281592E1;6.904642950E-1
4.400000000E0;1.134313315E1;2.975162266E0;6.422152158E1;1.006113736E0
4.410000000E0;1.198582391E1;2.989541464E0;6.438570372E1;1.108671694E0
4.420000000E0;1.263084723E1;2.997335700E0;6.385342545E1;1.228085850E0
4.430000000E0;1.326289241E1;3.014103181E0;6.443079893E1;1.940172172E0
4.440000000E0;1.391946321E1;3.036139143E0;6.476060634E1;1.881017704E0
4.450000000E0;1.455810454E1;3.051723535E0;6.354081707E1;1.646019161E0
4.460000000E0;1.519027955E1;3.069059526E0;6.272426813E1;1.969153587E0
4.470000000E0;1.581258990E1;3.091106607E0;6.153108730E1;1.977721453E0
4.480000000E0;1.642090129E1;3.108613956E0;6.107536915E1;1.775174020E0
4.490000000E0;1.703409729E1;3.126610087E0;6.133562096E1;1.347060891E0
4.500000000E0;1.764761371E1;3.135555173E0;6.088190337E1;1.108686185E0
4.510000000E0;1.825173535E1;3.148783811E0;6.002633390E1;1.533816018E0
4.520000000E0;1.884814039E1;3.166231494E0;6.059841252E1;2.944458491E0
4.530000000E0;1.946370360E1;3.207672981E0;6.444881674E1;7.352435523E-1
4.540000000E0;2.013711673E1;3.180936365E0;6.461245740E1;-2.874675192E0
4.550000000E0;2.075595275E1;3.150179477E0;6.216833321E1;-4.163797642E-1
4.560000000E0;2.138048339E1;3.172608769E0;6.346680975E1;1.086057978E0
4.570000000E0;2.202528895E1;3.171900636E0;6.211178764E1;1.082966348E0
4.580000000E0;2.262271914E1;3.194268096E0;6.036695300E1;2.092323129E0
4.590000000E0;2.323262801E1;3.213747099E0;5.938691486E1;2.444729242E0
4.600000000E0;2.381045744E1;3.243162681E0;5.889087805E1;3.092269278E0
4.610000000E0;2.441044557E1;3.275592484E0;5.784064778E1;4.265929564E0
4.620000000E0;2.496727040E1;3.328481273E0;5.624138245E1;5.444793327E0
4.630000000E0;2.553527322E1;3.384488351E0;5.680850956E1;4.260645942E0
4.640000000E0;2.610344059E1;3.413694191E0;5.570413726E1;5.294893619E0
4.650000000E0;2.664935596E1;3.490386223E0;5.501656109E1;6.745669499E0
4.660000000E0;2.720377181E1;3.548607581E0;5.485662979E1;5.174451435E0
4.670000000E0;2.774648856E1;3.593875252E0;5.523658680E1;5.724375647E0
4.680000000E0;2.830850355E1;3.663095094E0;5.481897034E1;5.886538498E0
4.690000000E0;2.884286797E1;3.711606022E0;5.253927901E1;7.035606885E0
4.700000000E0;2.935928913E1;3.803807232E0;5.182010711E1;7.262134262E0
4.710000000E0;2.987927011E1;3.856848707E0;5.134978648E1;7.777215320E0
4.720000000E0;3.038628486E1;3.959351538E0;5.092734187E1;7.992496914E0
4.730000000E0;3.089781695E1;4.016698646E0;4.975204540E1;7.587846977E0
4.740000000E0;3.138132576E1;4.111108478E0;4.716991279E1;9.669122502E0
4.750000000E0;3.184121520E1;4.210081096E0;4.683612319E1;8.742285598E0
4.760000000E0;3.231804823E1;4.285954190E0;4.503052332E1;9.443497093E0
4.770000000E0;3.274182567E1;4.398951037E0;4.384150083E1;9.058266532E0
4.780000000E0;3.319487824E1;4.467119521E0;4.388939021E1;7.902959823E0
4.790000000E0;3.361961347E1;4.557010234E0;4.094814414E1;9.423306449E0
4.800000000E0;3.401384113E1;4.655585650E0;3.918512156E1;8.486147107E0
4.810000000E0;3.440331590E1;4.726733176E0;3.842511724E1;8.472832183E0
4.820000000E0;3.478234347E1;4.825042293E0;3.670278730E1;1.006086040E1
4.830000000E0;3.513737165E1;4.927950384E0;3.380661829E1;8.767619696E0
4.840000000E0;3.545847584E1;5.000394687E0;3.306491721E1;8.905796084E0
4.850000000E0;3.579866999E1;5.106066306E0;3.219116611E1;9.594796245E0
4.860000000E0;3.610229916E1;5.192290612E0;2.900994447E1;7.528196821E0
4.870000000E0;3.637886888E1;5.256630242E0;2.710713258E1;7.136333876E0
4.880000000E0;3.664444181E1;5.335017290E0;2.574496413E1;8.800164194E0
4.890000000E0;3.689376817E1;5.432633526E0;2.504532517E1;8.875887434E0
4.900000000E0;3.714534831E1;5.512535038E0;2.405190712E1;7.535382024E0
4.910000000E0;3.737480631E1;5.583341166E0;2.188221585E1;5.378727529E0
4.920000000E0;3.758299263E1;5.620109589E0;2.074555172E1;6.501421859E0
4.930000000E0;3.778971734E1;5.713369604E0;1.831675390E1;8.357551313E0
4.940000000E0;3.794932771E1;5.787260615E0;1.674082977E1;3.906027639E0
4.950000000E0;3.812453394E1;5.791490156E0;1.735845277E1;2.969616160E0
4.960000000E0;3.829649677E1;5.846652938E0;1.443603605E1;4.722179099E0
4.970000000E0;3.841325466E1;5.885933738E0;1.209446089E1;4.296137079E0
4.980000000E0;3.853838598E1;5.932575680E0;1.257866672E1;3.830160853E0
4.990000000E0;3.866482799E1;5.962536955E0;1.188536757E1;1.042973980E0
5.000000000E0;3.877609333E1;5.953435159E0;1.085139256E1;-5.734215364E-1
5.010000000E0;3.888185584E1;5.951068525E0;9.009024736E0;2.357495589E0
5.020000000E0;3.895627383E1;6.000585071E0;7.596057353E0;6.982974030E-1
5.030000000E0;3.903377699E1;5.965034473E0;5.728252929E0;-9.227305485E-1
5.040000000E0;3.907083889E1;5.982130460E0;3.183765213E0;1.777163390E0
5.050000000E0;3.909745230E1;6.000577741E0;1.651941893E0;4.854978606E-1
5.060000000E0;3.910387773E1;5.991840417E0;-9.504028023E-1;-1.332261211E0
5.070000000E0;3.907844424E1;5.973932516E0;-2.162482144E0;-1.773200038E0
5.080000000E0;3.906062808E1;5.956376417E0;-1.751305905E0;-1.706656492E0
5.090000000E0;3.904341812E1;5.939799387E0;-3.992625018E0;-2.342013329E-1
5.100000000E0;3.898077558E1;5.951692390E0;-6.480917860E0;-5.568713508E-1
5.110000000E0;3.891379976E1;5.928661960E0;-8.437246462E0;-1.187727730E0
5.120000000E0;3.881203065E1;5.927937835E0;-7.278022244E0;-4.583956351E0
5.130000000E0;3.876823932E1;5.836982833E0;-7.965308856E0;-6.177756347E0
5.140000000E0;3.865272448E1;5.804382709E0;-1.252709666E1;-3.787857883E0
5.150000000E0;3.851769739E1;5.761225675E0;-1.263062120E1;-4.799545912E0
5.160000000E0;3.840011205E1;5.708391790E0;-1.389052948E1;-5.766360959E0
5.170000000E0;3.823988680E1;5.645898456E0;-1.816107525E1;-3.533977840E0
5.180000000E0;3.803689055E1;5.637712233E0;-1.816358313E1;-5.284351280E0
5.190000000E0;3.787661513E1;5.540211430E0;-1.904386261E1;-7.105887868E0
5.200000000E0;3.765601329E1;5.495594476E0;-2.091592309E1;-7.233317677E0
5.210000000E0;3.745829667E1;5.395545077E0;-2.092275772E1;-9.487359717E0
5.220000000E0;3.723755814E1;5.305847282E0;-2.397499882E1;-8.848896954E0
5.230000000E0;3.697879670E1;5.218567137E0;-2.592187200E1;-8.291030678E0
5.240000000E0;3.671912070E1;5.140026668E0;-2.651617377E1;-7.845879309E0
5.250000000E0;3.644847322E1;5.061649551E0;-2.841309932E1;-7.272632408E0
5.260000000E0;3.615085871E1;4.994574020E0;-3.076958036E1;-9.050705627E0
5.270000000E0;3.583308161E1;4.880635439E0;-3.114275256E1;-9.388753377E0
5.280000000E0;3.552800366E1;4.806798953E0;-3.168361843E1;-8.228956791E0
5.290000000E0;3.519940924E1;4.716056303E0;-3.347889279E1;-9.931677212E0
5.300000000E0;3.485842581E1;4.608165408E0;-3.540668039E1;-9.490657435E0
5.310000000E0;3.449127564E1;4.526243154E0;-3.624268289E1;-8.678410828E0
5.320000000E0;3.413357215E1;4.434597192E0;-3.687855827E1;-1.001030922E1
5.330000000E0;3.375370447E1;4.326036970E0;-3.878214953E1;-8.695560294E0
5.340000000E0;3.335792916E1;4.260685986E0;-3.957216898E1;-7.902060415E0
5.350000000E0;3.296226109E1;4.167995762E0;-4.135095016E1;-7.902425637E0
5.360000000E0;3.253091016E1;4.102637473E0;-4.393663167E1;-7.612426389E0
5.370000000E0;3.208352846E1;4.015747234E0;-4.529701144E1;-7.628302275E0
5.380000000E0;3.162496993E1;3.950071428E0;-4.565121498E1;-7.451721029E0
5.390000000E0;3.117050416E1;3.866712813E0;-4.771666881E1;-7.294029584E0
5.400000000E0;3.067063655E1;3.804190836E0;-4.878995356E1;-6.763577783E0
5.410000000E0;3.019470509E1;3.731441258E0;-4.847472987E1;-6.778261098E0
5.420000000E0;2.970114195E1;3.668625614E0;-4.810322015E1;-7.372376418E0
5.430000000E0;2.923264068E1;3.583993729E0;-4.897773570E1;-6.382056410E0
5.440000000E0;2.872158724E1;3.540984486E0;-5.078246336E1;-6.479557972E0
5.450000000E0;2.821699142E1;3.454402570E0;-5.094023872E1;-6.824769386E0
5.460000000E0;2.770278246E1;3.404489098E0;-5.139285689E1;-6.067958300E0
5.470000000E0;2.718913428E1;3.333043404E0;-5.226800874E1;-6.791101604E0
5.480000000E0;2.665742229E1;3.268667066E0;-5.260505832E1;-4.748385660E0
5.490000000E0;2.613703311E1;3.238075691E0;-5.201219787E1;-4.589531616E0
5.500000000E0;2.561717833E1;3.176876434E0;-5.210915063E1;-6.115684350E0
5.510000000E0;2.509485010E1;3.115762004E0;-5.236354956E1;-4.612124884E0
5.520000000E0;2.456990734E1;3.084633936E0;-5.272671414E1;-4.146125899E0
5.530000000E0;2.404031582E1;3.032839486E0;-5.232629086E1;-4.984771731E0
5.540000000E0;2.352338152E1;2.984938501E0;-5.263726786E1;-4.229509151E0
5.550000000E0;2.298757046E1;2.948249303E0;-5.379169788E1;-3.401081919E0
5.560000000E0;2.244754757E1;2.916916863E0;-5.541357589E1;-2.254425892E0
5.570000000E0;2.187929894E1;2.903160785E0;-5.642797065E1;-1.205647930E0
5.580000000E0;2.131898815E1;2.892803904E0;-5.398821188E1;1.403036487E0
5.590000000E0;2.079953471E1;2.931221514E0;-5.513165496E1;9.182296959E0
5.600000000E0;2.021635505E1;3.076449844E0;-6.178116100E1;9.343448272E0
5.610000000E0;1.956391149E1;3.118090480E0;-6.103221649E1;-2.451308053E-1
5.620000000E0;1.899571072E1;3.071547227E0;-5.437234793E1;-7.969546981E0
5.630000000E0;1.847646453E1;2.958699540E0;-5.346487033E1;-1.052265814E1
5.640000000E0;1.792641332E1;2.861094065E0;-5.623481871E1;-6.396738033E0
5.650000000E0;1.735176815E1;2.830764780E0;-5.718295505E1;-2.359035930E0
5.660000000E0;1.678275422E1;2.813913346E0;-5.664035510E1;-1.279932331E0
5.670000000E0;1.621896105E1;2.805166133E0;-5.720833358E1;-1.589419700E0
5.680000000E0;1.563858755E1;2.782124952E0;-5.726529579E1;-8.584446183E-1
5.690000000E0;1.507365513E1;2.787997241E0;-5.702280017E1;-4.189444110E-1
5.700000000E0;1.449813154E1;2.773746064E0;-5.706923092E1;-6.439563156E-1
5.710000000E0;1.393227052E1;2.775118114E0;-5.842187357E1;-1.354718913E-1
5.720000000E0;1.332969407E1;2.771036626E0;-5.804331905E1;-4.873460973E-1
5.730000000E0;1.277140414E1;2.765371192E0;-5.625657240E1;-5.818381633E-1
5.740000000E0;1.220456262E1;2.759399863E0;-5.731815237E1;-5.240936854E-1
5.750000000E0;1.162504109E1;2.754889319E0;-5.645188471E1;-5.384657213E-1
5.760000000E0;1.107552493E1;2.748630548E0;-5.707823050E1;-8.124685049E-1
5.770000000E0;1.048347648E1;2.738639949E0;-5.774182341E1;-9.522996233E-1
5.780000000E0;9.920688460E0;2.729584556E0;-5.607229469E1;-3.336780598E-1
5.790000000E0;9.362030584E0;2.731966387E0;-5.734971289E1;1.511449366E-1
5.800000000E0;8.773694202E0;2.732607455E0;-5.720148418E1;-4.003277123E-1
5.810000000E0;8.218000900E0;2.723959833E0;-5.745985526E1;-3.340974267E-1
5.820000000E0;7.624497097E0;2.725925506E0;-5.796745328E1;-6.814203825E-1
5.830000000E0;7.058651835E0;2.710331425E0;-5.759174824E1;-4.140445958E-1
5.840000000E0;6.472662132E0;2.717644614E0;-5.796170867E1;-7.239639359E-1
5.850000000E0;5.899417661E0;2.695852147E0;-5.684561960E1;-1.090510278E0
5.860000000E0;5.335749740E0;2.695834409E0;-5.736819485E1;-8.966046221E-1
5.870000000E0;4.752053764E0;2.677920054E0;-5.659963057E1;7.184523720E-1
5.880000000E0;4.203757129E0;2.710203456E0;-5.550079409E1;2.643760625E0
5.890000000E0;3.642037883E0;2.730795267E0;-5.667607204E1;1.378898179E0
5.900000000E0;3.070235688E0;2.737781420E0;-5.615555270E1;1.664035958E-1
5.910000000E0;2.518926829E0;2.734123339E0;-5.476433970E1;8.706772500E-2
5.920000000E0;1.974948894E0;2.739522774E0;-5.460381782E1;2.032808333E0
5.930000000E0;1.426850472E0;2.774779505E0;-5.507061842E1;1.054608497E1
5.940000000E0;8.735365258E-1;2.950444474E0;-5.618236024E1;1.524750314E1
5.950000000E0;3.032032676E-1;3.079729568E0;-5.530641281E1;7.126138306E0
5.960000000E0;-2.325917304E-1;3.092967240E0;-5.200760233E1;-1.964237865E0
5.970000000E0;-7.369487790E-1;3.040444811E0;-5.300694485E1;-8.428307571E0
5.980000000E0;-1.292730627E0;2.924401088E0;-5.363691768E1;-7.051943540E0
5.990000000E0;-1.809687133E0;2.899405940E0;-5.278262111E1;-3.352168812E0
6.000000000E0;-2.348383050E0;2.857357712E0;-5.524627176E1;-1.913022289E0
6.010000000E0;-2.914612568E0;2.861145494E0;-5.535760010E1;2.090789849E-1
6.020000000E0;-3.455535052E0;2.861539292E0;-5.498683585E1;-9.352732031E-2
6.030000000E0;-4.014349285E0;2.859274948E0;-5.609686535E1;-1.101548597E0
6.040000000E0;-4.577472359E0;2.839508320E0;-5.599711365E1;-9.191744038E-1
6.050000000E0;-5.134291558E0;2.840891460E0;-5.483718770E1;-2.115616684E-1
6.060000000E0;-5.674216113E0;2.835277086E0;-5.631892688E1;-8.925272260E-1
6.070000000E0;-6.260670095E0;2.823040915E0;-5.691636612E1;-9.103876005E-1
6.080000000E0;-6.812543435E0;2.817069334E0;-5.418595323E1;-5.172796498E-1
6.090000000E0;-7.344389160E0;2.812695322E0;-5.411291986E1;-1.403919010E-1
6.100000000E0;-7.894801832E0;2.814261496E0;-5.587019958E1;-6.994655545E-1
6.110000000E0;-8.461793152E0;2.798706011E0;-5.602346666E1;-1.014315480E0
6.120000000E0;-9.015271165E0;2.793975187E0;-5.432215231E1;-6.895324819E-1
6.130000000E0;-9.548236198E0;2.784915362E0;-5.385074478E1;-7.177649930E-1
6.140000000E0;-1.009228606E1;2.779619887E0;-5.458655558E1;-1.489878097E-1
6.150000000E0;-1.063996731E1;2.781935605E0;-5.467497840E1;-8.107055746E-1
6.160000000E0;-1.118578563E1;2.763405775E0;-5.488397450E1;-8.697767563E-1
6.170000000E0;-1.173764680E1;2.764540070E0;-5.426128317E1;-6.145058553E-1
6.180000000E0;-1.227101129E1;2.751115658E0;-5.333449423E1;-9.214782015E-1
6.190000000E0;-1.280433668E1;2.746110506E0;-5.370238469E1;-9.394077575E-1
6.200000000E0;-1.334505899E1;2.732327503E0;-5.442937649E1;-2.147731116E-1
6.210000000E0;-1.389292421E1;2.741815044E0;-5.541957683E1;7.808978917E-1
6.220000000E0;-1.445345052E1;2.747945461E0;-5.471531934E1;8.779576942E-1
6.230000000E0;-1.498723060E1;2.759374198E0;-5.336275913E1;2.257930613E0
6.240000000E0;-1.552070571E1;2.793104073E0;-5.391445872E1;1.887614582E0
6.250000000E0;-1.606551978E1;2.797126489E0;-5.514247607E1;6.319780233E-1
6.260000000E0;-1.662355523E1;2.805743634E0;-5.588175772E1;1.329516878E0
6.270000000E0;-1.718315493E1;2.823716827E0;-5.446727143E1;2.160410936E0
6.280000000E0;-1.771290066E1;2.848951852E0;-5.247081429E1;7.210301095E0
6.290000000E0;-1.823257122E1;2.967922849E0;-5.223624487E1;1.503729924E1
6.300000000E0;-1.875762555E1;3.149697837E0;-5.189640308E1;1.526532426E1
6.310000000E0;-1.927049928E1;3.273229334E0;-5.127564212E1;5.210172678E0
6.320000000E0;-1.978313840E1;3.253901291E0;-5.196643332E1;-4.669144301E0
6.330000000E0;-2.030982794E1;3.179846448E0;-5.300790184E1;-5.238260268E0
6.340000000E0;-2.084329643E1;3.149136085E0;-5.194963325E1;-2.273936412E0
6.350000000E0;-2.134882061E1;3.134367720E0;-5.128950230E1;-1.910045936E0
6.360000000E0;-2.186908648E1;3.110935167E0;-5.170195040E1;-6.561925319E-1
6.370000000E0;-2.238285962E1;3.121243869E0;-5.081056458E1;1.531466856E0
6.380000000E0;-2.288529777E1;3.141564504E0;-5.085863939E1;3.191832640E0
6.390000000E0;-2.340003240E1;3.185080522E0;-4.994201423E1;3.235243766E0
6.400000000E0;-2.388413805E1;3.206269379E0;-4.813167466E1;3.582530798E0
6.410000000E0;-2.436266590E1;3.256731138E0;-4.834429609E1;4.113754746E0
6.420000000E0;-2.485102398E1;3.288544474E0;-4.867945783E1;3.065266131E0
6.430000000E0;-2.533625505E1;3.318036461E0;-4.645006083E1;5.112731213E0
6.440000000E0;-2.578002519E1;3.390799098E0;-4.663978229E1;4.898189396E0
6.450000000E0;-2.626905070E1;3.416000249E0;-4.609801083E1;4.997964744E0
6.460000000E0;-2.670198541E1;3.490758393E0;-4.531639794E1;5.309076574E0
6.470000000E0;-2.717537866E1;3.522181780E0;-4.475505347E1;5.678268370E0
6.480000000E0;-2.759708648E1;3.604323761E0;-4.411199648E1;5.615663016E0
6.490000000E0;-2.805761859E1;3.634495040E0;-4.480033404E1;5.222491979E0
6.500000000E0;-2.849309316E1;3.708773600E0;-4.255992905E1;5.901029937E0
6.510000000E0;-2.890881717E1;3.752515639E0;-4.103495387E1;6.259479301E0
6.520000000E0;-2.931379224E1;3.833963186E0;-4.142943404E1;5.641341878E0
6.530000000E0;-2.973740585E1;3.865342477E0;-4.179937783E1;5.201009406E0
6.540000000E0;-3.014977979E1;3.937983374E0;-4.095213941E1;5.926897231E0
6.550000000E0;-3.055644864E1;3.983880421E0;-3.942506343E1;6.745215165E0
6.560000000E0;-3.093828106E1;4.072887678E0;-3.797030835E1;6.783016307E0
6.570000000E0;-3.131585481E1;4.119540747E0;-3.611700417E1;6.276946366E0
6.580000000E0;-3.166062115E1;4.198426605E0;-3.466197381E1;6.234699268E0
6.590000000E0;-3.200909428E1;4.244234733E0;-3.498490371E1;5.719774940E0
6.600000000E0;-3.236031922E1;4.312822104E0;-3.308511101E1;6.549196332E0
6.610000000E0;-3.267079650E1;4.375218659E0;-3.062101313E1;6.460720694E0
6.620000000E0;-3.297273948E1;4.442036518E0;-3.064843359E1;4.944277284E0
6.630000000E0;-3.328376517E1;4.474104205E0;-2.957093881E1;5.463100932E0
6.640000000E0;-3.356415826E1;4.551298536E0;-2.752387247E1;5.824512244E0
6.650000000E0;-3.383424262E1;4.590594450E0;-2.650184071E1;5.771587770E0
6.660000000E0;-3.409419507E1;4.666730292E0;-2.584181487E1;5.408440642E0
6.670000000E0;-3.435107892E1;4.698763263E0;-2.516068519E1;5.529818961E0
6.680000000E0;-3.459740878E1;4.777326671E0;-2.458671622E1;5.739416111E0
6.690000000E0;-3.484281324E1;4.813551585E0;-2.198695533E1;5.143633328E0
6.700000000E0;-3.503714788E1;4.880199337E0;-2.055031633E1;5.788086115E0
6.710000000E0;-3.525381957E1;4.929313307E0;-1.951949806E1;4.611209154E0
6.720000000E0;-3.542753784E1;4.972423520E0;-1.800902633E1;4.110353325E0
