3.540000000E0;-4.509372734E1;7.760261669E0;9.432695411E0;-4.491290409E-1
3.550000000E0;-4.499031512E1;7.757313819E0;8.456584601E0;-3.909820111E0
3.560000000E0;-4.492459564E1;7.682065267E0;9.111277665E0;-5.218284940E0
3.570000000E0;-4.480808957E1;7.652948120E0;1.281750854E1;-3.857662670E0
3.580000000E0;-4.466824547E1;7.604912014E0;1.357521277E1;-5.031826255E0
3.590000000E0;-4.453658531E1;7.552311595E0;1.672981535E1;-4.553334685E0
3.600000000E0;-4.433364917E1;7.513845320E0;1.860457310E1;-6.270229922E0
3.610000000E0;-4.416449385E1;7.426906997E0;1.999925001E1;-6.317380633E0
3.620000000E0;-4.393366417E1;7.387497707E0;2.201668910E1;-6.999637346E0
3.630000000E0;-4.372416007E1;7.286914250E0;2.113907848E1;-9.413508932E0
3.640000000E0;-4.351088260E1;7.199227529E0;2.407290460E1;-8.652764817E0
3.650000000E0;-4.324270197E1;7.113858953E0;2.622177407E1;-8.461012386E0
3.660000000E0;-4.298644712E1;7.030007281E0;2.681155937E1;-9.585649246E0
3.670000000E0;-4.270647079E1;6.922145968E0;3.072158485E1;-9.989790993E0
3.680000000E0;-4.237201542E1;6.830211461E0;3.170652171E1;-1.084831333E1
3.690000000E0;-4.207234035E1;6.705179702E0;3.333377835E1;-1.135571671E1
3.700000000E0;-4.170533985E1;6.603097127E0;3.664587803E1;-1.108159561E1
3.710000000E0;-4.133942279E1;6.483547790E0;3.762829052E1;-1.117641054E1
3.720000000E0;-4.095277404E1;6.379568916E0;3.950239534E1;-1.014847439E1
3.730000000E0;-4.054937489E1;6.280578302E0;4.076035479E1;-1.105360203E1
3.740000000E0;-4.013756695E1;6.158496875E0;4.114922342E1;-1.236826632E1
3.750000000E0;-3.972639042E1;6.033212976E0;4.413673075E1;-5.682375434E0
3.760000000E0;-3.925483233E1;6.044849366E0;4.779782455E1;6.422927202E-1
3.770000000E0;-3.877043393E1;6.046058830E0;4.769136050E1;-2.725482431E0
3.780000000E0;-3.830100512E1;5.990339718E0;4.798806287E1;-1.022873557E1
3.790000000E0;-3.781067267E1;5.841484118E0;5.014104132E1;-2.064369388E1
3.800000000E0;-3.729818429E1;5.577465840E0;5.018916613E1;-2.444269304E1
3.810000000E0;-3.680688935E1;5.352630258E0;5.163429394E1;-1.840811166E1
3.820000000E0;-3.626549841E1;5.209303607E0;5.394314831E1;-1.428478573E1
3.830000000E0;-3.572802638E1;5.066934543E0;5.365638781E1;-1.412110932E1
3.840000000E0;-3.519237066E1;4.926881421E0;5.366374597E1;-1.277487643E1
3.850000000E0;-3.465475146E1;4.811437014E0;5.625933704E1;-1.134393455E1
3.860000000E0;-3.406718392E1;4.700002730E0;5.788343367E1;-1.095803226E1
3.870000000E0;-3.349708279E1;4.592276369E0;5.880323173E1;-1.123571469E1
3.880000000E0;-3.289111928E1;4.475288436E0;5.905113089E1;-1.153288061E1
3.890000000E0;-3.231606017E1;4.361618757E0;6.010124925E1;-1.154394383E1
3.900000000E0;-3.168909430E1;4.244409559E0;6.315581874E1;-1.124068647E1
3.910000000E0;-3.105294379E1;4.136805028E0;6.344023318E1;-1.112134269E1
3.920000000E0;-3.042028963E1;4.021982705E0;6.459142730E1;-1.112123017E1
3.930000000E0;-2.976111525E1;3.914380424E0;6.540381914E1;-1.108578698E1
3.940000000E0;-2.911221325E1;3.800266966E0;6.569095784E1;-8.794502527E0
3.950000000E0;-2.844729609E1;3.738490374E0;6.646131567E1;-7.569351463E0
3.960000000E0;-2.778298694E1;3.648879937E0;6.648190102E1;-8.709509486E0
3.970000000E0;-2.711765807E1;3.564300184E0;6.741917663E1;-8.278287444E0
3.980000000E0;-2.643460341E1;3.483314188E0;6.877114877E1;-6.861886990E0
3.990000000E0;-2.574223510E1;3.427062444E0;6.881052712E1;-7.144954087E0
4.000000000E0;-2.505839286E1;3.340415106E0;6.898430743E1;-7.981166992E0
4.010000000E0;-2.436254895E1;3.267439104E0;6.905410251E1;-6.245047106E0
4.020000000E0;-2.367731081E1;3.215514164E0;6.895905745E1;-6.042099772E0
4.030000000E0;-2.298336780E1;3.146597109E0;6.893285742E1;-5.085736475E0
4.040000000E0;-2.229865366E1;3.113799434E0;6.953092269E1;-3.661889717E0
4.050000000E0;-2.159274934E1;3.073359315E0;6.971503477E1;-4.261734780E0
4.060000000E0;-2.090435297E1;3.028564739E0;6.765389911E1;1.609771171E0
4.070000000E0;-2.023967136E1;3.105554738E0;7.034275120E1;8.231753251E0
4.080000000E0;-1.949749795E1;3.193199804E0;6.952762028E1;2.193137683E0
4.090000000E0;-1.884911896E1;3.149417492E0;7.002404101E1;-1.256024883E1
4.100000000E0;-1.809701713E1;2.941994827E0;7.368592582E1;-1.406064567E1
4.110000000E0;-1.737540044E1;2.868204578E0;7.232290657E1;-5.294237900E0
4.120000000E0;-1.665055899E1;2.836110069E0;7.198572640E1;-2.326723815E0
4.130000000E0;-1.593568591E1;2.821670102E0;7.216155043E1;-9.370443885E-1
4.140000000E0;-1.520732799E1;2.817369181E0;7.306607718E1;-8.634161660E-1
4.150000000E0;-1.447436437E1;2.804401779E0;7.207281111E1;-1.749002769E0
4.160000000E0;-1.376587176E1;2.782389126E0;7.198883084E1;-1.194756442E0
4.170000000E0;-1.303458775E1;2.780506650E0;7.166930538E1;4.324067522E-1
4.180000000E0;-1.233248566E1;2.791037261E0;7.135697917E1;3.703813469E-1
4.190000000E0;-1.160744817E1;2.787914277E0;7.075884341E1;6.667330097E-1
4.200000000E0;-1.091730879E1;2.804371921E0;6.882096205E1;1.685238389E0
4.210000000E0;-1.023102893E1;2.821619045E0;6.992452617E1;1.329219558E0
4.220000000E0;-9.518818264E0;2.830956312E0;6.968353603E1;1.450414895E0
4.230000000E0;-8.837358207E0;2.850627342E0;6.901096448E1;1.144233069E0
4.240000000E0;-8.138598974E0;2.853840974E0;7.051123810E1;1.189749483E0
4.250000000E0;-7.427133445E0;2.874422332E0;6.993827713E1;1.708637221E0
4.260000000E0;-6.739833431E0;2.888013718E0;7.009368107E1;1.178899982E0
4.270000000E0;-6.025259823E0;2.898000332E0;7.013044323E1;1.354566247E0
4.280000000E0;-5.337224567E0;2.915105043E0;6.921567195E1;1.403516724E0
4.290000000E0;-4.640946384E0;2.926070666E0;7.011217123E1;1.693229421E0
4.300000000E0;-3.934981142E0;2.948969632E0;6.957943788E1;2.032111737E0
4.310000000E0;-3.249357627E0;2.966712901E0;6.929428459E1;2.028090582E0
4.320000000E0;-2.549095450E0;2.989531443E0;6.956740110E1;1.437529379E0
4.330000000E0;-1.858009605E0;2.995463489E0;6.750976375E1;7.767879662E-1
4.340000000E0;-1.198900175E0;3.005067203E0;6.626153394E1;3.289662014E0
4.350000000E0;-5.327789259E-1;3.061256729E0;6.544618434E1;3.653422889E0
4.360000000E0;1.100235114E-1;3.078135660E0;6.529964333E1;-7.933778215E-1
4.370000000E0;7.732139406E-1;3.045389172E0;6.826167845E1;-8.810688174E0
4.380000000E0;1.475257080E0;2.901921897E0;6.885798492E1;-7.652168992E0
4.390000000E0;2.150373639E0;2.892345793E0;6.715066290E1;-2.980071699E-1
4.400000000E0;2.818270338E0;2.895961753E0;6.813108009E1;3.867527654E-1
4.410000000E0;3.512995241E0;2.900080848E0;6.835179795E1;-2.287442212E0
4.420000000E0;4.185306297E0;2.850212909E0;6.768450323E1;-2.263670161E0
4.430000000E0;4.866685305E0;2.854807445E0;6.712665640E1;6.731323056E-1
4.440000000E0;5.527839425E0;2.863675555E0;6.676174770E1;5.738397215E-1
4.450000000E0;6.201920259E0;2.866284239E0;6.656692958E1;6.073730958E-1
4.460000000E0;6.859178017E0;2.875823017E0;6.703829062E1;5.797648551E-1
4.470000000E0;7.542686072E0;2.877879536E0;6.884253656E1;3.482225101E-1
4.480000000E0;8.236028748E0;2.882787467E0;6.783454318E1;1.649751127E0
4.490000000E0;8.899376935E0;2.910874559E0;6.652046255E1;1.923751379E0
4.500000000E0;9.566437999E0;2.921262495E0;6.663557593E1;3.838014665E-1
4.510000000E0;1.023208845E1;2.918550588E0;6.715572386E1;-2.677481282E-1
4.520000000E0;1.090955248E1;2.915907532E0;6.774357756E1;6.336839457E-1
4.530000000E0;1.158696001E1;2.931224267E0;6.706920856E1;1.043089530E0
4.540000000E0;1.225093665E1;2.936769323E0;6.627632907E1;2.174724157E0
4.550000000E0;1.291248659E1;2.974718750E0;6.534585572E1;3.086094903E0
4.560000000E0;1.355785376E1;2.998491221E0;6.488227289E1;2.081150168E0
4.570000000E0;1.421013204E1;3.016341753E0;6.499144935E1;1.738383039E0
4.580000000E0;1.485768275E1;3.033258882E0;5.897801329E1;-2.855539939E1
4.590000000E0;1.538969231E1;2.445233766E0;5.950150398E1;-2.920915783E1
4.600000000E0;1.604771283E1;2.449075725E0;6.474124181E1;7.983939070E-1
4.610000000E0;1.668451715E1;2.461201644E0;6.396844193E1;1.002186331E0
4.620000000E0;1.732708167E1;2.469119452E0;6.378855388E1;1.405918542E0
4.630000000E0;1.796028822E1;2.489320015E0;5.796307583E1;1.453497327E1
4.640000000E0;1.848634318E1;2.759818917E0;5.807932498E1;2.729404083E1
4.650000000E0;1.912187472E1;3.035200831E0;6.461012085E1;1.477147838E1
4.660000000E0;1.977854560E1;3.055248485E0;7.656050158E1;-1.859664696E1
4.670000000E0;2.065308476E1;2.663267892E0;6.943776306E1;-2.471265221E1
4.680000000E0;2.116730086E1;2.560995441E0;5.780664551E1;-4.176565182E0
4.690000000E0;2.180921767E1;2.579736588E0;6.452678448E1;2.748442412E0
4.700000000E0;2.245783655E1;2.615964289E0;6.359508669E1;4.968284254E0
4.710000000E0;2.308111940E1;2.679102274E0;6.006475983E1;4.392920285E0
4.720000000E0;2.365913175E1;2.703822695E0;5.935118518E1;2.856071658E0
4.730000000E0;2.426814310E1;2.736223707E0;5.930256237E1;4.728558649E0
4.740000000E0;2.484518300E1;2.798393868E0;5.860856092E1;6.017953746E0
4.750000000E0;2.544031432E1;2.856582782E0;5.853983418E1;5.411562328E0
4.760000000E0;2.601597968E1;2.906625114E0;5.751236253E1;5.942973231E0
4.770000000E0;2.659056157E1;2.975442246E0;5.712977033E1;6.021076575E0
4.780000000E0;2.715857509E1;3.027046646E0;5.506033418E1;4.976523066E0
4.790000000E0;2.769176826E1;3.074972708E0;5.355096059E1;6.575253976E0
4.800000000E0;2.822959430E1;3.158551725E0;5.426740822E1;6.835755380E0
4.810000000E0;2.877711642E1;3.211687815E0;5.231511651E1;6.875271940E0
4.820000000E0;2.927589663E1;3.296057164E0;5.141068965E1;7.246360447E0
4.830000000E0;2.980533021E1;3.356615024E0;5.079715198E1;7.750086606E0
4.840000000E0;3.029183967E1;3.451058896E0;4.974392462E1;7.678000350E0
4.850000000E0;3.080020871E1;3.510175031E0;5.026471547E1;7.822752095E0
4.860000000E0;3.129713398E1;3.607513938E0;4.956470675E1;9.716595721E0
4.870000000E0;3.179150284E1;3.704506945E0;4.990511031E1;8.628025990E0
4.880000000E0;3.229523618E1;3.780074458E0;4.701396468E1;9.337766318E0
4.890000000E0;3.273178213E1;3.891262272E0;4.526393174E1;8.508678451E0
4.900000000E0;3.320051482E1;3.950248027E0;4.460735690E1;7.670096726E0
4.910000000E0;3.362392927E1;4.044664206E0;4.121548786E1;1.009810552E1
4.920000000E0;3.402482458E1;4.152210137E0;3.993419542E1;8.905079296E0
4.930000000E0;3.442261318E1;4.222765792E0;3.859160789E1;8.418656745E0
4.940000000E0;3.479665673E1;4.320583272E0;3.707876952E1;9.590960410E0
4.950000000E0;3.516418857E1;4.414585000E0;3.770389411E1;8.463209162E0
4.960000000E0;3.555073462E1;4.489847456E0;3.642740918E1;8.879728710E0
4.970000000E0;3.589273675E1;4.592179575E0;3.287988365E1;9.863561396E0
4.980000000E0;3.620833229E1;4.687118683E0;3.263508724E1;8.140660390E0
4.990000000E0;3.654543850E1;4.754992782E0;3.131839785E1;8.477246081E0
5.000000000E0;3.683470025E1;4.856663605E0;2.844858935E1;8.095157497E0
5.010000000E0;3.711441029E1;4.916895932E0;2.656856346E1;7.568695036E0
5.020000000E0;3.736607151E1;5.008037506E0;2.511021355E1;6.554603237E0
5.030000000E0;3.761661456E1;5.047987997E0;2.374560073E1;6.339786968E0
5.040000000E0;3.784098353E1;5.134833245E0;2.191658349E1;7.047735408E0
5.050000000E0;3.805494623E1;5.188942705E0;2.023075964E1;6.761327001E0
5.060000000E0;3.824559872E1;5.270059785E0;1.769397816E1;6.025425800E0
5.070000000E0;3.840882579E1;5.309451221E0;1.557035178E1;5.770622559E0
5.080000000E0;3.855700576E1;5.385472236E0;1.426185939E1;6.634492148E0
5.090000000E0;3.869406298E1;5.442141064E0;1.278196174E1;4.193026974E0
5.100000000E0;3.881264499E1;5.469332776E0;1.097097801E1;3.935403966E0
5.110000000E0;3.891348254E1;5.520849144E0;1.100269288E1;4.624879717E0
5.120000000E0;3.903269885E1;5.561830370E0;1.121314575E1;2.790063051E0
5.130000000E0;3.913774545E1;5.576650405E0;7.898956951E0;1.865554461E0
5.140000000E0;3.919067799E1;5.599141459E0;6.254680928E0;7.239034992E-1
5.150000000E0;3.926283907E1;5.591128475E0;5.162663059E0;-5.489604844E-2
5.160000000E0;3.929393125E1;5.598043538E0;1.885360365E0;5.192105232E-1
5.170000000E0;3.930054628E1;5.601512685E0;3.443998925E-1;-2.951701331E-1
5.180000000E0;3.930081925E1;5.592140136E0;-1.512023202E-1;-7.323773445E-1
5.190000000E0;3.929752223E1;5.586865138E0;-6.312003979E-1;-7.853631435E-1
5.200000000E0;3.928819524E1;5.576432873E0;-1.943113075E0;-8.348486557E-1
5.210000000E0;3.925865997E1;5.570168165E0;-5.307760429E0;-6.236515143E-1
5.220000000E0;3.918204003E1;5.563959843E0;-7.231986422E0;-1.290916881E0
5.230000000E0;3.911402024E1;5.544349827E0;-7.743334243E0;-2.074245068E0
5.240000000E0;3.902717335E1;5.522474941E0;-9.637139992E0;-3.201047154E0
5.250000000E0;3.892127744E1;5.480328884E0;-1.192646441E1;-4.415277535E0
5.260000000E0;3.878864406E1;5.434169391E0;-1.352603580E1;-3.699007069E0
5.270000000E0;3.865075673E1;5.406348743E0;-1.382069313E1;-5.512499927E0
5.280000000E0;3.851223020E1;5.323919392E0;-1.614482522E1;-6.027848540E0
5.290000000E0;3.832786022E1;5.285791772E0;-1.815109224E1;-4.267125358E0
5.300000000E0;3.814920835E1;5.238576885E0;-1.847011639E1;-5.897238422E0
5.310000000E0;3.795845789E1;5.167847004E0;-2.014378078E1;-5.396126545E0
5.320000000E0;3.774633274E1;5.130654354E0;-2.282389396E1;-6.232076115E0
5.330000000E0;3.750198002E1;5.043205481E0;-2.528516849E1;-6.620511637E0
5.340000000E0;3.724062937E1;4.998244121E0;-2.595865385E1;-6.799698857E0
5.350000000E0;3.698280694E1;4.907211504E0;-2.716355827E1;-8.229712224E0
5.360000000E0;3.669735820E1;4.833649877E0;-2.758222804E1;-7.849452452E0
5.370000000E0;3.643116238E1;4.750222455E0;-3.011324262E1;-6.867251992E0
5.380000000E0;3.609509335E1;4.696304837E0;-3.206353487E1;-7.615004861E0
5.390000000E0;3.578989168E1;4.597922358E0;-3.282967362E1;-9.815247247E0
5.400000000E0;3.543849988E1;4.499999892E0;-3.656476146E1;-7.850073776E0
5.410000000E0;3.505859645E1;4.440920883E0;-3.747710419E1;-8.202490215E0
5.420000000E0;3.468895779E1;4.335950088E0;-3.823902261E1;-8.362221766E0
5.430000000E0;3.429381600E1;4.273676447E0;-3.933509369E1;-7.530859611E0
5.440000000E0;3.390225592E1;4.185332895E0;-3.959552207E1;-9.767434282E0
5.450000000E0;3.350190556E1;4.078327762E0;-4.111583922E1;-8.852297287E0
5.460000000E0;3.307993913E1;4.008286950E0;-4.333547554E1;-7.613358890E0
5.470000000E0;3.263519605E1;3.926060584E0;-4.558400272E1;-8.787412984E0
5.480000000E0;3.216825908E1;3.832538690E0;-4.543027849E1;-8.076079025E0
5.490000000E0;3.172659048E1;3.764539003E0;-4.444850197E1;-8.838967348E0
5.500000000E0;3.127928904E1;3.655759343E0;-4.721258062E1;-8.413294673E0
5.510000000E0;3.078233886E1;3.596273110E0;-4.924723578E1;-7.725143401E0
5.520000000E0;3.029434432E1;3.501256475E0;-5.023789595E1;-7.683834418E0
5.530000000E0;2.977758095E1;3.442596421E0;-4.941408789E1;-8.391687348E0
5.540000000E0;2.930606257E1;3.333422728E0;-4.801047912E1;-7.592857183E0
5.550000000E0;2.881737136E1;3.290739278E0;-4.943193422E1;-6.909264815E0
5.560000000E0;2.831742388E1;3.195237432E0;-5.077115268E1;-6.691826341E0
5.570000000E0;2.780194831E1;3.156902751E0;-5.146054330E1;-6.168718246E0
5.580000000E0;2.728821302E1;3.071863067E0;-5.183925886E1;-7.201225391E0
5.590000000E0;2.676516313E1;3.012878243E0;-5.284059311E1;-4.561679537E0
5.600000000E0;2.623140115E1;2.980629476E0;-5.237992378E1;-5.178477155E0
5.610000000E0;2.571756466E1;2.909308700E0;-5.214408698E1;-6.334874158E0
5.620000000E0;2.518851941E1;2.853931993E0;-5.538506947E1;-3.809099595E0
5.630000000E0;2.460986327E1;2.833126708E0;-5.675904010E1;-3.520199962E0
5.640000000E0;2.405333861E1;2.783527994E0;-5.402991614E1;-5.587980302E0
5.650000000E0;2.352926494E1;2.721367102E0;-5.368651974E1;-4.637039588E0
5.660000000E0;2.297960822E1;2.690787202E0;-5.661793534E1;-2.400781785E0
5.670000000E0;2.239690624E1;2.673351466E0;-5.716689986E1;-1.928839728E0
5.680000000E0;2.183627022E1;2.652210407E0;-5.792408916E1;-1.364910735E0
5.690000000E0;2.123842445E1;2.646053252E0;-5.801989646E1;9.007215322E0
5.700000000E0;2.067587229E1;2.832354714E0;-5.938371765E1;1.916548482E1
5.710000000E0;2.005075010E1;3.029362948E0;-6.293169957E1;1.220372407E1
5.720000000E0;1.941723830E1;3.076429195E0;-6.020648842E1;-1.046607673E-1
5.730000000E0;1.884662033E1;3.027269733E0;-5.580715399E1;-1.081461441E1
5.740000000E0;1.830109522E1;2.860136907E0;-5.536010652E1;-1.476852334E1
5.750000000E0;1.773941820E1;2.731899266E0;-5.643053208E1;-7.469951884E0
5.760000000E0;1.717248458E1;2.710737869E0;-5.851719931E1;-2.656024007E0
5.770000000E0;1.656907422E1;2.678778786E0;-5.847854711E1;-1.988119675E0
5.780000000E0;1.600291364E1;2.670975476E0;-5.700203517E1;-9.501594504E-1
5.790000000E0;1.542903351E1;2.659775597E0;-5.774898545E1;-8.342234744E-1
5.800000000E0;1.484793393E1;2.654291006E0;-5.916723218E1;-5.173668367E-1
5.810000000E0;1.424568887E1;2.649428260E0;-5.814247288E1;-9.021762944E-1
5.820000000E0;1.368508447E1;2.636247480E0;-5.790594816E1;-1.196637859E0
5.830000000E0;1.308756991E1;2.625495503E0;-5.833785033E1;-1.253176026E0
5.840000000E0;1.251832746E1;2.611183960E0;-5.786513542E1;-9.645133783E-1
5.850000000E0;1.193026720E1;2.606205235E0;-5.803007740E1;-6.954332515E-1
5.860000000E0;1.135772591E1;2.597275295E0;-5.775264612E1;-4.028351014E-1
5.870000000E0;1.077521428E1;2.598148533E0;-5.838179830E1;-2.958612436E-1
5.880000000E0;1.019008995E1;2.591358070E0;-5.927755240E1;-5.261843460E-1
5.890000000E0;9.589663228E0;2.587624846E0;-5.840564227E1;-1.027541647E0
5.900000000E0;9.021977103E0;2.570807237E0;-5.831566751E1;-1.055745449E0
5.910000000E0;8.423349878E0;2.566509937E0;-5.842786669E1;-7.295770401E-1
5.920000000E0;7.853419769E0;2.556215696E0;-5.841498358E1;-5.912656959E-1
5.930000000E0;7.255050206E0;2.554684624E0;-5.827628351E1;-1.312552311E0
5.940000000E0;6.687894099E0;2.529964650E0;-5.841790822E1;-8.436677022E-1
5.950000000E0;6.086692042E0;2.537811270E0;-5.805833621E1;-4.431636415E-1
5.960000000E0;5.526727374E0;2.521101377E0;-5.594322539E1;-1.298505775E0
5.970000000E0;4.967827534E0;2.511841154E0;-5.708755293E1;1.243682663E0
5.980000000E0;4.384976316E0;2.545975031E0;-5.666537509E1;1.592953741E0
5.990000000E0;3.834520032E0;2.543700229E0;-5.664957041E1;1.681962440E0
6.000000000E0;3.251984908E0;2.579614279E0;-5.787347358E1;1.340895672E0
6.010000000E0;2.677050560E0;2.570518142E0;-5.613514319E1;-4.163339667E-1
6.020000000E0;2.129282044E0;2.571287600E0;-5.717941673E1;2.850132886E0
6.030000000E0;1.533462226E0;2.627520800E0;-5.473390979E1;1.232518313E1
6.040000000E0;1.034603848E0;2.817791263E0;-5.593796841E1;1.805508072E1
6.050000000E0;4.147028575E-1;2.988622414E0;-5.730461172E1;1.161153025E1
6.060000000E0;-1.114883863E-1;3.050021868E0;-5.213342847E1;2.340073338E0
6.070000000E0;-6.279657119E-1;3.035423881E0;-5.448495528E1;-8.702958933E0
6.080000000E0;-1.201187492E0;2.875962689E0;-5.592512413E1;-9.745983067E0
6.090000000E0;-1.746468195E0;2.840504220E0;-5.612600493E1;-3.414032253E0
6.100000000E0;-2.323707591E0;2.807682044E0;-5.726669235E1;-9.438954368E-1
6.110000000E0;-2.891802042E0;2.821626311E0;-5.634186710E1;8.355094389E-1
6.120000000E0;-3.450544933E0;2.824392233E0;-5.672728057E1;-9.923589222E-1
6.130000000E0;-4.026347653E0;2.801779133E0;-5.677759391E1;-1.050387842E0
6.140000000E0;-4.586096811E0;2.803384476E0;-5.682191191E1;-1.049510521E0
6.150000000E0;-5.162785891E0;2.780788922E0;-5.758807056E1;-1.473117038E0
6.160000000E0;-5.737858222E0;2.773922135E0;-5.650845495E1;-1.190593410E-1
6.170000000E0;-6.292954990E0;2.778407735E0;-5.646410411E1;-6.995936600E-1
6.180000000E0;-6.867140304E0;2.759930262E0;-5.662201948E1;-9.631748364E-1
6.190000000E0;-7.425395380E0;2.759144239E0;-5.585466250E1;-1.926499783E-1
6.200000000E0;-7.984233554E0;2.756077262E0;-5.617483703E1;-1.144896068E0
6.210000000E0;-8.548892120E0;2.736246317E0;-5.631988445E1;-1.072668252E0
6.220000000E0;-9.110631243E0;2.734623897E0;-5.556417999E1;-2.831898378E-1
6.230000000E0;-9.660175720E0;2.730582521E0;-5.519422242E1;-1.247285442E0
6.240000000E0;-1.021451569E1;2.709678188E0;-5.655714974E1;-1.430139411E0
6.250000000E0;-1.079131871E1;2.701979732E0;-5.608790250E1;-8.256402784E-1
6.260000000E0;-1.133627374E1;2.693165383E0;-5.621334680E1;-1.169724267E0
6.270000000E0;-1.191558565E1;2.678585247E0;-5.685599068E1;-6.673566200E-1
6.280000000E0;-1.247339355E1;2.679818250E0;-5.504497191E1;6.420136728E-2
6.290000000E0;-1.301648509E1;2.679869274E0;-5.599810916E1;-3.109164092E-1
6.300000000E0;-1.359335574E1;2.673599922E0;-5.687047576E1;-3.875038229E-2
6.310000000E0;-1.415389460E1;2.679094267E0;-5.522097874E1;-5.195507630E-1
6.320000000E0;-1.469777531E1;2.663208907E0;-5.585555766E1;4.269484052E-1
6.330000000E0;-1.527100576E1;2.687633235E0;-5.717281859E1;2.522865250E0
6.340000000E0;-1.584123168E1;2.713666212E0;-5.559991786E1;1.773290339E0
6.350000000E0;-1.638300411E1;2.723099042E0;-5.620101463E1;8.917584869E-1
6.360000000E0;-1.696525198E1;2.731501382E0;-5.716707446E1;7.012484559E-1
6.370000000E0;-1.752634560E1;2.737124011E0;-5.341786930E1;4.712878062E0
6.380000000E0;-1.803360936E1;2.825758943E0;-5.287829137E1;1.506940952E1
6.390000000E0;-1.858391143E1;3.038512201E0;-5.463104132E1;1.805414977E1
6.400000000E0;-1.912623019E1;3.186841938E0;-5.187090265E1;8.234223034E0
6.410000000E0;-1.962132948E1;3.203196662E0;-5.042470939E1;-8.400588178E-1
6.420000000E0;-2.013472438E1;3.170040762E0;-5.379436148E1;-5.151474278E0
6.430000000E0;-2.069721671E1;3.100167176E0;-5.298558756E1;-5.256227293E0
6.440000000E0;-2.119443613E1;3.064916216E0;-4.937543562E1;-6.938227559E-1
6.450000000E0;-2.168472543E1;3.086290721E0;-5.064902457E1;3.052334338E0
6.460000000E0;-2.220741662E1;3.125962903E0;-5.203700120E1;2.711703092E0
6.470000000E0;-2.272546545E1;3.140524783E0;-5.145833447E1;1.939224740E0
6.480000000E0;-2.323658331E1;3.164747398E0;-5.030229667E1;2.677242111E0
6.490000000E0;-2.373151138E1;3.194069625E0;-5.074389766E1;3.421211454E0
6.500000000E0;-2.425146126E1;3.233171627E0;-4.946196551E1;6.210333892E0
6.510000000E0;-2.472075069E1;3.318276303E0;-4.736814295E1;5.950616833E0
6.520000000E0;-2.519882412E1;3.352183963E0;-4.816983759E1;5.070632965E0
6.530000000E0;-2.568414745E1;3.419688962E0;-4.884277354E1;4.953265932E0
6.540000000E0;-2.617567959E1;3.451249282E0;-4.744976041E1;6.005820678E0
6.550000000E0;-2.663314265E1;3.539805376E0;-4.706724727E1;5.550023229E0
6.560000000E0;-2.711702454E1;3.562249747E0;-4.587253233E1;5.562812298E0
6.570000000E0;-2.755059330E1;3.651061622E0;-4.559105957E1;5.857278074E0
6.580000000E0;-2.802884573E1;3.679395308E0;-4.485200596E1;5.880999174E0
6.590000000E0;-2.844763342E1;3.768681605E0;-4.389329628E1;5.840879311E0
6.600000000E0;-2.890671165E1;3.796212894E0;-4.403738612E1;5.467806272E0
6.610000000E0;-2.932838114E1;3.878037731E0;-4.199872897E1;6.280328768E0
6.620000000E0;-2.974668623E1;3.921819470E0;-4.032355089E1;7.005994272E0
6.630000000E0;-3.013485216E1;4.018157616E0;-3.928654357E1;7.852398097E0
6.640000000E0;-3.053241711E1;4.078867432E0;-3.827227454E1;5.650414197E0
6.650000000E0;-3.090029765E1;4.131165900E0;-3.769136417E1;4.287448529E0
6.660000000E0;-3.128624439E1;4.164616402E0;-3.693483517E1;5.325796899E0
6.670000000E0;-3.163899435E1;4.237681838E0;-3.447070920E1;8.557946973E0
6.680000000E0;-3.197565857E1;4.335775342E0;-3.479304941E1;7.142512620E0
6.690000000E0;-3.233485534E1;4.380532090E0;-3.494392682E1;5.506660136E0
6.700000000E0;-3.267453711E1;4.445908544E0;-3.318750305E1;7.128912974E0
6.710000000E0;-3.299860540E1;4.523110350E0;-3.081422520E1;7.414778762E0
6.720000000E0;-3.329082161E1;4.594204120E0;-3.060226152E1;4.976345823E0
6.730000000E0;-3.361065063E1;4.622637266E0;-2.984793863E1;5.559002388E0
6.740000000E0;-3.388778039E1;4.705384167E0;-2.755235576E1;6.478880694E0
6.750000000E0;-3.416169775E1;4.752214880E0;-2.635133536E1;6.511589537E0
6.760000000E0;-3.441480709E1;4.835615958E0;-2.551944611E1;5.417214738E0
6.770000000E0;-3.467208667E1;4.860559175E0;-2.497122658E1;4.055438953E0
6.780000000E0;-3.491423162E1;4.916724737E0;-2.485875881E1;5.661073522E0
6.790000000E0;-3.516926185E1;4.973780645E0;-2.473370620E1;4.239481664E0
6.800000000E0;-3.540890575E1;5.001514370E0;-2.102866803E1;5.511730753E0
6.810000000E0;-3.558983521E1;5.084015261E0;-1.972665869E1;4.804826145E0
6.820000000E0;-3.580343892E1;5.097610893E0;-1.911025905E1;5.193355742E0
6.830000000E0;-3.597204039E1;5.187882375E0;-1.656908075E1;6.077576905E0
6.840000000E0;-3.613482054E1;5.219162431E0;-1.661529562E1;1.799139780E0
6.850000000E0;-3.630434630E1;5.223865171E0;-1.559456669E1;2.926272389E0
6.860000000E0;-3.644671187E1;5.277687879E0;-1.497093902E1;5.169631496E0
6.870000000E0;-3.660376508E1;5.327257801E0;-1.413387376E1;3.360873730E0
6.880000000E0;-3.672938935E1;5.344905354E0;-1.173154743E1;1.966412276E0
