3.800000000E-1;-4.959252268E1;8.758935963E0;5.782160276E1;-2.431426256E1
3.900000000E-1;-4.898516069E1;8.519451423E0;6.131147318E1;-2.466384895E1
4.000000000E-1;-4.836629322E1;8.265658984E0;6.225833966E1;-2.548809669E1
4.100000000E-1;-4.773999389E1;8.009689489E0;6.403598425E1;-2.543904724E1
4.200000000E-1;-4.708557354E1;7.756878040E0;6.662781632E1;-2.516677715E1
4.300000000E-1;-4.640743757E1;7.506353946E0;6.868273117E1;-2.518044321E1
4.400000000E-1;-4.571191891E1;7.253269175E0;7.081216030E1;-2.526540063E1
4.500000000E-1;-4.499119436E1;7.001045933E0;7.245426121E1;-2.495654477E1
4.600000000E-1;-4.426283369E1;6.754138280E0;7.346418108E1;-2.501972418E1
4.700000000E-1;-4.352191074E1;6.500651450E0;7.582469259E1;-2.502610854E1
4.800000000E-1;-4.274633984E1;6.253616109E0;7.808525772E1;-2.465108593E1
4.900000000E-1;-4.196020559E1;6.007629731E0;7.871883458E1;-2.461607179E1
5.000000000E-1;-4.117196314E1;5.761294673E0;7.790958559E1;-1.942754561E1
5.100000000E-1;-4.040201387E1;5.619078819E0;8.059461448E1;-3.000446085E-1
5.200000000E-1;-3.956007085E1;5.755293781E0;8.489409269E1;-4.303181974E0
5.300000000E-1;-3.870413202E1;5.533015179E0;8.752954733E1;-3.716988817E1
5.400000000E-1;-3.780947991E1;5.011896018E0;8.800696415E1;-4.370902445E1
5.500000000E-1;-3.694399274E1;4.658834690E0;8.829915108E1;-2.909978408E1
5.600000000E-1;-3.604349689E1;4.429900336E0;9.159820019E1;-2.221634500E1
5.700000000E-1;-3.511202873E1;4.214507790E0;9.301365160E1;-2.028788342E1
5.800000000E-1;-3.418322385E1;4.024142668E0;9.282682728E1;-1.833939592E1
5.900000000E-1;-3.325549219E1;3.847719872E0;9.363300601E1;-1.630378588E1
6.000000000E-1;-3.231056373E1;3.698066950E0;9.480103191E1;-1.494733912E1
6.100000000E-1;-3.135947155E1;3.548773090E0;9.627470695E1;-1.523027992E1
6.200000000E-1;-3.038506960E1;3.393461352E0;9.605873038E1;-1.471919243E1
6.300000000E-1;-2.943829694E1;3.254389241E0;9.595798799E1;-1.260194135E1
6.400000000E-1;-2.846590984E1;3.141422525E0;9.759380508E1;-1.154474985E1
6.500000000E-1;-2.748642084E1;3.023494244E0;9.667977686E1;-1.073233031E1
6.600000000E-1;-2.653231430E1;2.926775919E0;9.823998131E1;-1.039719078E1
6.700000000E-1;-2.552162121E1;2.815550428E0;9.927837854E1;-9.812614639E0
6.800000000E-1;-2.454674673E1;2.730523626E0;9.883129002E1;-6.866315480E0
6.900000000E-1;-2.354499541E1;2.678224119E0;1.003141591E2;-5.917383809E0
7.000000000E-1;-2.254046355E1;2.612175950E0;9.957791851E1;-4.503425209E0
7.100000000E-1;-2.155343704E1;2.588155615E0;9.846148055E1;1.577760183E1
7.200000000E-1;-2.057123394E1;2.927727986E0;9.645345105E1;1.654067368E1
7.300000000E-1;-1.962436802E1;2.918969088E0;1.012546814E2;-2.195292061E1
7.400000000E-1;-1.854614031E1;2.488669574E0;1.048045411E2;-2.488285784E1
7.500000000E-1;-1.752827720E1;2.421311931E0;1.030999810E2;-3.882732463E0
7.600000000E-1;-1.648414069E1;2.411014925E0;1.006134075E2;3.280070552E-1
7.700000000E-1;-1.551600905E1;2.427872073E0;9.840039612E1;1.855904618E0
7.800000000E-1;-1.451613277E1;2.448133017E0;9.922985169E1;-3.179762528E-1
7.900000000E-1;-1.353141202E1;2.421512547E0;9.868881814E1;-2.461487864E0
8.000000000E-1;-1.254235640E1;2.398903260E0;9.767950643E1;-1.565621578E0
8.100000000E-1;-1.157782189E1;2.390200116E0;9.819792538E1;2.903094592E-1
8.200000000E-1;-1.057839790E1;2.404709449E0;9.860354820E1;1.916896112E0
8.300000000E-1;-9.605750924E0;2.428538038E0;9.882524411E1;1.857803874E0
8.400000000E-1;-8.601893013E0;2.441865527E0;9.942788232E1;1.280524961E0
8.500000000E-1;-7.617193278E0;2.454148537E0;9.800182159E1;7.303772432E-1
8.600000000E-1;-6.641856582E0;2.456473071E0;9.624593008E1;2.426542055E0
8.700000000E-1;-5.692274676E0;2.502679379E0;9.656066097E1;3.402323588E0
8.800000000E-1;-4.710643362E0;2.524519543E0;9.757008332E1;2.674401666E0
8.900000000E-1;-3.740873010E0;2.556167412E0;9.549428417E1;2.579849158E0
9.000000000E-1;-2.800757679E0;2.576116526E0;9.404282809E1;2.072298150E0
9.100000000E-1;-1.860016448E0;2.597613375E0;9.233913590E1;1.352350419E1
9.200000000E-1;-9.539749607E-1;2.846586610E0;8.854367408E1;1.368159996E1
9.300000000E-1;-8.914296639E-2;2.871245374E0;9.881704244E1;-1.295856625E1
9.400000000E-1;1.022365888E0;2.587415285E0;1.052783432E2;-2.021831044E1
9.500000000E-1;2.016423897E0;2.466879165E0;1.003411491E2;-6.969838781E0
9.600000000E-1;3.029188871E0;2.448018510E0;9.821083232E1;-5.777391604E-1
9.700000000E-1;3.980640544E0;2.455324382E0;9.373031405E1;3.473857055E-1
9.800000000E-1;4.903795151E0;2.454966224E0;9.228616680E1;-5.553023187E-1
9.900000000E-1;5.826363880E0;2.444218336E0;9.272756811E1;1.042983528E0
1.000000000E0;6.758346514E0;2.475825894E0;9.347293260E1;2.003624007E0
1.010000000E0;7.695822532E0;2.484290816E0;9.304154097E1;1.378034328E0
1.020000000E0;8.619177333E0;2.503386581E0;9.391124286E1;3.242392975E-1
1.030000000E0;9.574047389E0;2.490775602E0;9.530923256E1;-7.615845456E-1
1.040000000E0;1.052536198E1;2.488154890E0;9.411176385E1;-2.211019477E-2
1.050000000E0;1.145628267E1;2.490333398E0;9.320437652E1;9.794474218E-1
1.060000000E0;1.238944951E1;2.507743838E0;9.317772407E1;1.699127965E0
1.070000000E0;1.331983715E1;2.524315957E0;9.378575591E1;1.846053706E0
1.080000000E0;1.426516463E1;2.544664912E0;9.321456276E1;2.244929857E0
1.090000000E0;1.518412840E1;2.569214554E0;9.074058227E1;2.300949004E0
1.100000000E0;1.607997628E1;2.590683893E0;8.991330276E1;3.480486355E0
1.110000000E0;1.698239446E1;2.638824281E0;8.957309203E1;4.822938174E0
1.120000000E0;1.787143812E1;2.687142656E0;8.541578956E1;1.262526906E1
1.130000000E0;1.869071025E1;2.891329663E0;8.711328889E1;1.410441587E1
1.140000000E0;1.961370390E1;2.969230973E0;9.498450439E1;-4.697015424E0
1.150000000E0;2.059040034E1;2.797389354E0;9.554727710E1;-9.387025002E0
1.160000000E0;2.152464944E1;2.781490473E0;9.276374919E1;2.068275189E0
1.170000000E0;2.244567532E1;2.838754858E0;9.034898114E1;5.554199607E0
1.180000000E0;2.333162906E1;2.892574465E0;8.718000485E1;7.007496529E0
1.190000000E0;2.418927542E1;2.978904788E0;8.699299426E1;7.291059155E0
1.200000000E0;2.507148895E1;3.038395649E0;8.818364746E1;5.851621292E0
1.210000000E0;2.595294837E1;3.095937214E0;8.678825593E1;7.644007551E0
1.220000000E0;2.680725407E1;3.191275800E0;8.608322448E1;9.833909672E0
1.230000000E0;2.767461286E1;3.292615408E0;8.562068584E1;1.031853411E1
1.240000000E0;2.851966778E1;3.397646482E0;8.461407850E1;1.070140767E1
1.250000000E0;2.936689443E1;3.506643561E0;8.277574073E1;1.256426958E1
1.260000000E0;3.017518260E1;3.648931873E0;8.032153165E1;1.422195350E1
1.270000000E0;3.097332506E1;3.791082631E0;7.940342349E1;1.441173415E1
1.280000000E0;3.176325107E1;3.937166556E0;7.794964864E1;1.496985328E1
1.290000000E0;3.253231803E1;4.090479697E0;7.697939515E1;1.526497050E1
1.300000000E0;3.330283897E1;4.242465966E0;7.686591640E1;1.541507976E1
1.310000000E0;3.406963636E1;4.398781292E0;7.387531517E1;1.720163364E1
1.320000000E0;3.478034527E1;4.586498639E0;7.163013437E1;1.955168323E1
1.330000000E0;3.550223905E1;4.789814956E0;7.042996893E1;1.983912380E1
1.340000000E0;3.618894465E1;4.983281115E0;6.785231152E1;1.991526545E1
1.350000000E0;3.685928528E1;5.188120265E0;6.527450352E1;2.041770326E1
1.360000000E0;3.749443472E1;5.391635180E0;6.469192351E1;1.918922386E1
1.370000000E0;3.815312375E1;5.571904743E0;6.323030269E1;1.777330295E1
1.380000000E0;3.875904078E1;5.747101239E0;6.029177141E1;1.916499436E1
1.390000000E0;3.935895918E1;5.955204630E0;6.075977918E1;1.823835178E1
1.400000000E0;3.997423636E1;6.111868275E0;5.914462059E1;1.669583463E1
1.410000000E0;4.054185159E1;6.289121322E0;5.850667144E1;1.962882565E1
1.420000000E0;4.114436979E1;6.504444788E0;5.566788579E1;1.933466106E1
1.430000000E0;4.165520930E1;6.675814544E0;5.020981678E1;1.756284942E1
1.440000000E0;4.214856612E1;6.855701776E0;4.775654603E1;1.836313108E1
1.450000000E0;4.261034023E1;7.043077165E0;4.580015982E1;1.727341366E1
1.460000000E0;4.306456932E1;7.201170050E0;4.415298532E1;1.686932257E1
1.470000000E0;4.349339993E1;7.380463617E0;4.150840781E1;1.765779667E1
1.480000000E0;4.389473748E1;7.554325983E0;4.000285372E1;1.698599931E1
1.490000000E0;4.429345701E1;7.720183603E0;3.821294854E1;1.603897782E1
1.500000000E0;4.465899645E1;7.875105539E0;3.669030121E1;1.492086336E1
1.510000000E0;4.502726303E1;8.018600870E0;3.603119819E1;1.407103234E1
1.520000000E0;4.537962041E1;8.156526186E0;3.311348608E1;1.364494079E1
1.530000000E0;4.568953275E1;8.291499686E0;3.039132073E1;1.351027561E1
1.540000000E0;4.598744683E1;8.426731699E0;2.891370805E1;1.292995180E1
1.550000000E0;4.626780691E1;8.550098722E0;2.830000520E1;1.239140569E1
1.560000000E0;4.655344693E1;8.674559812E0;2.705588357E1;1.129905336E1
1.570000000E0;4.680892458E1;8.776079789E0;2.481602958E1;9.752182406E0
1.580000000E0;4.704976752E1;8.869603460E0;2.177629493E1;9.675017269E0
1.590000000E0;4.724445048E1;8.969580134E0;1.965719077E1;9.227920501E0
1.600000000E0;4.744291134E1;9.054161870E0;1.883659668E1;7.721260463E0
1.610000000E0;4.762118242E1;9.124005344E0;1.548260551E1;7.752210157E0
1.620000000E0;4.775256345E1;9.209206074E0;1.305723225E1;6.595741304E0
1.630000000E0;4.788232706E1;9.255920170E0;1.234759365E1;4.040420030E0
1.640000000E0;4.799951532E1;9.290014474E0;8.091009765E0;4.695324351E0
1.650000000E0;4.804414726E1;9.349826657E0;6.466234827E0;4.331406997E0
1.660000000E0;4.812884002E1;9.376642614E0;5.338426228E0;2.041607535E0
1.670000000E0;4.815091578E1;9.390658807E0;1.733135845E0;9.665066721E-1
1.680000000E0;4.816350273E1;9.395972748E0;2.560225520E-1;5.526726538E-2
1.690000000E0;4.815603623E1;9.391764153E0;-8.969947164E-1;-4.011394423E-1
1.700000000E0;4.814556284E1;9.387949959E0;-1.498935395E0;-7.510738890E-1
1.710000000E0;4.812605752E1;9.376742675E0;-5.377501437E0;-1.272796074E0
1.720000000E0;4.803801281E1;9.362494037E0;-8.165494103E0;-2.546705789E0
1.730000000E0;4.796274764E1;9.325808559E0;-7.969579639E0;-4.739643662E0
1.740000000E0;4.787862122E1;9.267701164E0;-1.075939839E1;-4.657617400E0
1.750000000E0;4.774755967E1;9.232656211E0;-1.316518333E1;-6.421093282E0
1.760000000E0;4.761531755E1;9.139279298E0;-1.480703145E1;-7.156820670E0
1.770000000E0;4.745141905E1;9.089519798E0;-1.844561121E1;-7.620344324E0
1.780000000E0;4.724640533E1;8.986872412E0;-1.976636174E1;-1.021690208E1
1.790000000E0;4.705609181E1;8.885181756E0;-2.045703510E1;-8.810771212E0
1.800000000E0;4.683726462E1;8.810656988E0;-2.354473640E1;-9.370462462E0
1.810000000E0;4.658519708E1;8.697772507E0;-2.574234401E1;-1.200589207E1
1.820000000E0;4.632241774E1;8.570539146E0;-2.688394472E1;-1.289832742E1
1.830000000E0;4.604751819E1;8.439805958E0;-2.978879308E1;-1.309682235E1
1.840000000E0;4.572664188E1;8.308602699E0;-3.215128474E1;-1.380211723E1
1.850000000E0;4.540449249E1;8.163763614E0;-3.422192298E1;-1.420035041E1
1.860000000E0;4.504220342E1;8.024595691E0;-3.682976473E1;-1.448395617E1
1.870000000E0;4.466789720E1;7.874084491E0;-3.867198423E1;-1.515349480E1
1.880000000E0;4.426876374E1;7.721525795E0;-4.021028136E1;-1.547851152E1
1.890000000E0;4.386369157E1;7.564514260E0;-4.046194655E1;-1.705166025E1
1.900000000E0;4.345952481E1;7.380492590E0;-4.256853830E1;-1.867043157E1
1.910000000E0;4.301232081E1;7.191105629E0;-4.517106496E1;-1.754388677E1
1.920000000E0;4.255610351E1;7.029614855E0;-4.712449608E1;-1.788472458E1
1.930000000E0;4.206983088E1;6.833411137E0;-4.900662056E1;-1.896669197E1
1.940000000E0;4.157597110E1;6.650281015E0;-5.130093104E1;-1.802055846E1
1.950000000E0;4.104381226E1;6.472999968E0;-5.467589307E1;-1.963622891E1
1.960000000E0;4.048245324E1;6.257556437E0;-5.485448195E1;-2.025102239E1
1.970000000E0;3.994672262E1;6.067979520E0;-5.356058215E1;-1.974048574E1
1.980000000E0;3.941124159E1;5.862746722E0;-5.708107702E1;-1.985639874E1
1.990000000E0;3.880510108E1;5.670851545E0;-6.213627934E1;-1.829483595E1
2.000000000E0;3.816851601E1;5.496850003E0;-6.168253003E1;-1.990586690E1
2.010000000E0;3.757145048E1;5.272734207E0;-6.066354475E1;-2.094971662E1
2.020000000E0;3.695524511E1;5.077855671E0;-6.318562969E1;-2.049977534E1
2.030000000E0;3.630773789E1;4.862738700E0;-6.553103385E1;-2.052037016E1
2.040000000E0;3.564462443E1;4.667448268E0;-6.650845640E1;-1.856464490E1
2.050000000E0;3.497756876E1;4.491445802E0;-6.871530736E1;-1.757039115E1
2.060000000E0;3.427031829E1;4.316040445E0;-7.075835257E1;-1.801191264E1
2.070000000E0;3.356240171E1;4.131207550E0;-7.230660809E1;-1.709544431E1
2.080000000E0;3.282418613E1;3.974131559E0;-7.226551425E1;-1.556371801E1
2.090000000E0;3.211709143E1;3.819933190E0;-7.321765321E1;-1.454337797E1
2.100000000E0;3.135983306E1;3.683263999E0;-7.597080168E1;-1.348281264E1
2.110000000E0;3.059767539E1;3.550276937E0;-7.644610821E1;-1.358154768E1
2.120000000E0;2.983091090E1;3.411633046E0;-7.750193685E1;-1.281227802E1
2.130000000E0;2.904763665E1;3.294031376E0;-7.933787011E1;-1.076820668E1
2.140000000E0;2.824415349E1;3.196268912E0;-7.998060513E1;-1.030029177E1
2.150000000E0;2.744802455E1;3.088025541E0;-7.971177051E1;-1.024651091E1
2.160000000E0;2.664991808E1;2.991338694E0;-7.973522967E1;-9.225472079E0
2.170000000E0;2.585331996E1;2.903516099E0;-8.032802598E1;-8.011023231E0
2.180000000E0;2.504335756E1;2.831118229E0;-8.200043551E1;-6.765470019E0
2.190000000E0;2.421331125E1;2.768206699E0;-8.325775613E1;-5.404147868E0
2.200000000E0;2.337820244E1;2.723035272E0;-8.164103788E1;-4.801913244E0
2.210000000E0;2.258049049E1;2.672168434E0;-8.099057230E1;-6.256093859E0
2.220000000E0;2.175839100E1;2.597913394E0;-8.225291723E1;-4.679544816E0
2.230000000E0;2.093543215E1;2.578577538E0;-8.316608827E1;6.774848642E0
2.240000000E0;2.009506923E1;2.733410367E0;-8.855443923E1;1.709323008E1
2.250000000E0;1.916434336E1;2.920442139E0;-8.518488395E1;1.061700696E0
2.260000000E0;1.839137155E1;2.754644381E0;-7.663020464E1;-1.850111698E1
2.270000000E0;1.763173927E1;2.550419800E0;-7.865131266E1;-1.174453619E1
2.280000000E0;1.681834530E1;2.519753657E0;-8.070510132E1;-4.876039128E0
2.290000000E0;1.601763724E1;2.452899017E0;-8.115002361E1;-4.723503648E0
2.300000000E0;1.519534483E1;2.425283584E0;-8.211634823E1;-2.226570665E0
2.310000000E0;1.437531028E1;2.408367604E0;-8.232660293E1;-1.410111622E0
2.320000000E0;1.354881277E1;2.397081352E0;-8.369154065E1;-1.113220331E0
2.330000000E0;1.270147946E1;2.386103197E0;-8.478573548E1;-1.187003228E0
2.340000000E0;1.185309806E1;2.373341287E0;-8.427932692E1;-1.079774475E0
2.350000000E0;1.101589293E1;2.364507708E0;-8.360705745E1;-1.090707193E0
2.360000000E0;1.018095691E1;2.351527144E0;-8.283111810E1;-1.385457173E0
2.370000000E0;9.359270564E0;2.336798564E0;-8.154615662E1;-1.252119240E0
2.380000000E0;8.550033777E0;2.326484759E0;-8.087353220E1;-4.622162971E-1
2.390000000E0;7.741799920E0;2.327554239E0;-8.134163325E1;1.906541004E-1
2.400000000E0;6.923201112E0;2.330297841E0;-8.233651372E1;-6.486166010E-1
2.410000000E0;6.095069646E0;2.314581906E0;-8.174411420E1;-1.948131906E0
2.420000000E0;5.288318828E0;2.291335203E0;-8.062649514E1;-6.205057555E-1
2.430000000E0;4.482539743E0;2.302171791E0;-7.985491187E1;2.019637238E0
2.440000000E0;3.691220590E0;2.331727947E0;-8.165590455E1;1.399600892E0
2.450000000E0;2.849421652E0;2.330163809E0;-8.368521526E1;3.069266228E-2
2.460000000E0;2.017516285E0;2.332341801E0;-8.146985022E1;7.923348743E-1
2.470000000E0;1.220024648E0;2.346010507E0;-7.900686256E1;1.016583102E1
2.480000000E0;4.373790340E-1;2.535658421E0;-8.642979157E1;2.479789023E1
2.490000000E0;-5.085711837E-1;2.841968311E0;-8.502274621E1;8.483774601E0
2.500000000E0;-1.263075890E0;2.705333913E0;-7.711366476E1;-1.904981684E1
2.510000000E0;-2.050844479E0;2.460971974E0;-7.891327986E1;-1.373833034E1
2.520000000E0;-2.841341487E0;2.430567306E0;-7.889724110E1;-1.485737803E0
2.530000000E0;-3.628789301E0;2.431257218E0;-7.888803476E1;-3.327451837E-1
2.540000000E0;-4.419102183E0;2.423912403E0;-7.883153423E1;-8.814434737E-1
2.550000000E0;-5.205419985E0;2.413628349E0;-7.882248428E1;-1.275218798E0
2.560000000E0;-5.995551868E0;2.398408027E0;-7.951705748E1;-1.433444507E0
2.570000000E0;-6.795761135E0;2.384959459E0;-7.907145533E1;-1.457037482E0
2.580000000E0;-7.576980975E0;2.369267277E0;-7.877019816E1;-1.384343726E0
2.590000000E0;-8.371165098E0;2.357272584E0;-7.926772342E1;-1.227945622E0
2.600000000E0;-9.162335443E0;2.344708365E0;-8.073579219E1;-1.344208223E0
2.610000000E0;-9.985880942E0;2.330388420E0;-8.245530156E1;-1.361312506E0
2.620000000E0;-1.081144147E1;2.317482114E0;-8.126425041E1;-1.031740827E0
2.630000000E0;-1.161116595E1;2.309753603E0;-8.032838474E1;-6.588715107E-1
2.640000000E0;-1.241800917E1;2.304304684E0;-8.046397488E1;-6.729536253E-1
2.650000000E0;-1.322044545E1;2.296294531E0;-7.984648197E1;-1.048979559E0
2.660000000E0;-1.401493881E1;2.283325093E0;-7.763690980E1;1.362320165E-1
2.670000000E0;-1.477318364E1;2.299019171E0;-7.695188846E1;2.421942549E0
2.680000000E0;-1.555397658E1;2.331763944E0;-7.838476942E1;2.033904004E0
2.690000000E0;-1.634087903E1;2.339697251E0;-7.874093610E1;9.246997687E-1
2.700000000E0;-1.712879530E1;2.350257939E0;-7.837386648E1;2.132602647E0
2.710000000E0;-1.790835636E1;2.382349304E0;-7.709023080E1;6.914684574E0
2.720000000E0;-1.867059992E1;2.488551631E0;-7.922835648E1;2.450991789E1
2.730000000E0;-1.949292349E1;2.872547662E0;-7.775324211E1;2.302344262E1
2.740000000E0;-2.022566476E1;2.949020483E0;-7.693128358E1;-5.484487243E0
2.750000000E0;-2.103154916E1;2.762857917E0;-7.872874124E1;-1.310041112E1
2.760000000E0;-2.180023958E1;2.687012261E0;-7.779846180E1;-1.929804216E0
2.770000000E0;-2.258751840E1;2.724261833E0;-7.926846817E1;3.385260608E0
2.780000000E0;-2.338560895E1;2.754717473E0;-7.776718020E1;3.979907552E0
2.790000000E0;-2.414286200E1;2.803859984E0;-7.547113920E1;5.794880998E0
2.800000000E0;-2.489503173E1;2.870615093E0;-7.485902913E1;5.630767885E0
2.810000000E0;-2.564004259E1;2.916475341E0;-7.476621111E1;6.413748057E0
2.820000000E0;-2.639035595E1;2.998890054E0;-7.368682487E1;8.232065533E0
2.830000000E0;-2.711377908E1;3.081116652E0;-7.292124656E1;7.123970963E0
2.840000000E0;-2.784878088E1;3.141369473E0;-7.113684235E1;8.246465688E0
2.850000000E0;-2.853651593E1;3.246045966E0;-6.883780617E1;1.022069731E1
2.860000000E0;-2.922553701E1;3.345783420E0;-7.047083380E1;8.646757437E0
2.870000000E0;-2.994593261E1;3.418981115E0;-6.986294502E1;7.526037029E0
2.880000000E0;-3.062279591E1;3.496304160E0;-6.737137740E1;9.043242253E0
2.890000000E0;-3.129336015E1;3.599845960E0;-6.633959318E1;1.111449691E1
2.900000000E0;-3.194958777E1;3.718594098E0;-6.569660447E1;1.182110692E1
2.910000000E0;-3.260729224E1;3.836268098E0;-6.560175150E1;1.211214215E1
2.920000000E0;-3.326162280E1;3.960836941E0;-6.504784028E1;1.199620205E1
2.930000000E0;-3.390824905E1;4.076192139E0;-6.362051004E1;1.186928526E1
2.940000000E0;-3.453403300E1;4.198222647E0;-6.151766516E1;1.325432176E1
2.950000000E0;-3.513860235E1;4.341278574E0;-6.071563214E1;1.315836797E1
2.960000000E0;-3.574834564E1;4.461390006E0;-5.855704426E1;1.351085981E1
2.970000000E0;-3.630974324E1;4.611495770E0;-5.699274714E1;1.514562363E1
2.980000000E0;-3.688820059E1;4.764302479E0;-5.768409221E1;1.536149100E1
2.990000000E0;-3.746342508E1;4.918725590E0;-5.290593828E1;2.009776648E1
3.000000000E0;-3.794631935E1;5.166257808E0;-4.915421824E1;2.492549562E1
3.010000000E0;-3.844650945E1;5.417235503E0;-4.929915522E1;2.668524127E1
3.020000000E0;-3.893230246E1;5.699962634E0;-4.735960090E1;1.946628187E1
3.030000000E0;-3.939370146E1;5.806561140E0;-4.657941183E1;6.523996213E0
3.040000000E0;-3.986389069E1;5.830442558E0;-4.504209031E1;5.288576540E0
3.050000000E0;-4.029454327E1;5.912332671E0;-4.416845902E1;5.543171242E0
3.060000000E0;-4.074725987E1;5.941305983E0;-4.342410520E1;7.194566638E0
3.070000000E0;-4.116302537E1;6.056224004E0;-4.103517130E1;1.124256918E1
3.080000000E0;-4.156796330E1;6.166157366E0;-3.931470948E1;1.054077699E1
3.090000000E0;-4.194931956E1;6.267039543E0;-3.781471594E1;1.023356816E1
3.100000000E0;-4.232425762E1;6.370828729E0;-3.610825621E1;1.169253588E1
3.110000000E0;-4.267148469E1;6.500890261E0;-3.400039365E1;1.143921935E1
3.120000000E0;-4.300426549E1;6.599613116E0;-3.215261810E1;1.150950319E1
3.130000000E0;-4.331453705E1;6.731080325E0;-3.222249435E1;1.034001077E1
3.140000000E0;-4.364871538E1;6.806413332E0;-3.103957733E1;8.197140574E0
3.150000000E0;-4.393532860E1;6.895023136E0;-2.757743775E1;9.551145607E0
3.160000000E0;-4.420026413E1;6.997436244E0;-2.625132006E1;1.026297510E1
3.170000000E0;-4.446035500E1;7.100282638E0;-2.598693151E1;8.226398216E0
3.180000000E0;-4.472000276E1;7.161964208E0;-2.496235616E1;6.774987749E0
3.190000000E0;-4.495960212E1;7.235782393E0;-2.229000833E1;7.465172271E0
3.200000000E0;-4.516580293E1;7.311267654E0;-2.019810996E1;6.282184344E0
3.210000000E0;-4.536356432E1;7.361426080E0;-1.821546469E1;4.770973683E0
3.220000000E0;-4.553011222E1;7.406687127E0;-1.547402047E1;5.980596982E0
3.230000000E0;-4.567304473E1;7.481038020E0;-1.437618917E1;4.985087303E0
3.240000000E0;-4.581763601E1;7.506388873E0;-1.371501147E1;3.072232629E0
3.250000000E0;-4.594734496E1;7.542482672E0;-1.153486104E1;3.754578923E0
3.260000000E0;-4.604833323E1;7.581480452E0;-1.073952831E1;3.329139364E0
3.270000000E0;-4.616213553E1;7.609065460E0;-8.707155715E0;2.297688403E0
3.280000000E0;-4.622247634E1;7.627434220E0;-6.610433043E0;6.915488484E-1
3.290000000E0;-4.629434419E1;7.622896437E0;-4.944568557E0;5.364896960E-1
3.300000000E0;-4.632136771E1;7.638164014E0;-1.877945333E0;7.591370971E-1
3.310000000E0;-4.633190309E1;7.638079178E0;-1.846874128E-2;-4.089224501E-1
3.320000000E0;-4.632173709E1;7.629985565E0;1.257934328E0;-8.680012915E-1
3.330000000E0;-4.630674441E1;7.620719153E0;2.009070373E0;-8.218579183E-1
